Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2019,10,10,8,30,84,425,805
2019,10,10,9,30,95,599,891
2019,10,10,10,30,101,724,938
2019,10,10,11,30,105,784,951
2019,10,10,12,30,104,772,942
2019,10,10,13,30,99,700,923
2019,10,10,14,30,95,564,863
2019,10,10,15,30,82,382,760
2019,10,10,16,30,60,179,555
2019,10,10,17,30,13,15,96
2019,10,10,18,30,0,0,0
2019,10,10,19,30,0,0,0
2019,10,10,20,30,0,0,0
2019,10,10,21,30,0,0,0
2019,10,10,22,30,0,0,0
2019,10,10,23,30,0,0,0
2019,10,11,0,30,0,0,0
2019,10,11,1,30,0,0,0
2019,10,11,2,30,0,0,0
2019,10,11,3,30,0,0,0
2019,10,11,4,30,0,0,0
2019,10,11,5,30,0,0,0
2019,10,11,6,30,22,27,109
2019,10,11,7,30,76,196,489
2019,10,11,8,30,106,393,684
2019,10,11,9,30,123,563,783
2019,10,11,10,30,134,683,831
2019,10,11,11,30,132,746,866
2019,10,11,12,30,137,738,854
2019,10,11,13,30,139,662,809
2019,10,11,14,30,125,534,759
2019,10,11,15,30,102,358,655
2019,10,11,16,30,67,162,451
2019,10,11,17,30,9,10,46
2019,10,11,18,30,0,0,0
2019,10,11,19,30,0,0,0
2019,10,11,20,30,0,0,0
2019,10,11,21,30,0,0,0
2019,10,11,22,30,0,0,0
2019,10,11,23,30,0,0,0
2019,10,12,0,30,0,0,0
2019,10,12,1,30,0,0,0
2019,10,12,2,30,0,0,0
2019,10,12,3,30,0,0,0
2019,10,12,4,30,0,0,0
2019,10,12,5,30,0,0,0
2019,10,12,6,30,20,25,116
2019,10,12,7,30,71,197,521
2019,10,12,8,30,98,393,708
2019,10,12,9,30,116,562,800
2019,10,12,10,30,126,681,846
2019,10,12,11,30,131,741,866
2019,10,12,12,30,120,740,886
2019,10,12,13,30,105,676,891
2019,10,12,14,30,98,544,836
2019,10,12,15,30,84,364,728
2019,10,12,16,30,60,165,514
2019,10,12,17,30,9,10,59
2019,10,12,18,30,0,0,0
2019,10,12,19,30,0,0,0
2019,10,12,20,30,0,0,0
2019,10,12,21,30,0,0,0
2019,10,12,22,30,0,0,0
2019,10,12,23,30,0,0,0
2019,10,13,0,30,0,0,0
2019,10,13,1,30,0,0,0
2019,10,13,2,30,0,0,0
2019,10,13,3,30,0,0,0
2019,10,13,4,30,0,0,0
2019,10,13,5,30,0,0,0
2019,10,13,6,30,20,26,143
2019,10,13,7,30,62,198,570
2019,10,13,8,30,84,395,754
2019,10,13,9,30,95,564,847
2019,10,13,10,30,99,684,897
2019,10,13,11,30,100,744,920
2019,10,13,12,30,101,737,916
2019,10,13,13,30,100,665,888
2019,10,13,14,30,91,533,835
2019,10,13,15,30,77,357,737
2019,10,13,16,30,53,160,533
2019,10,13,17,30,9,9,62
2019,10,13,18,30,0,0,0
2019,10,13,19,30,0,0,0
2019,10,13,20,30,0,0,0
2019,10,13,21,30,0,0,0
2019,10,13,22,30,0,0,0
2019,10,13,23,30,0,0,0
2019,10,14,0,30,0,0,0
2019,10,14,1,30,0,0,0
2019,10,14,2,30,0,0,0
2019,10,14,3,30,0,0,0
2019,10,14,4,30,0,0,0
2019,10,14,5,30,0,0,0
2019,10,14,6,30,18,26,182
2019,10,14,7,30,53,202,634
2019,10,14,8,30,70,399,804
2019,10,14,9,30,81,567,883
2019,10,14,10,30,89,686,922
2019,10,14,11,30,91,746,942
2019,10,14,12,30,89,739,942
2019,10,14,13,30,87,668,920
2019,10,14,14,30,81,537,871
2019,10,14,15,30,69,360,777
2019,10,14,16,30,49,162,581
2019,10,14,17,30,9,9,78
2019,10,14,18,30,0,0,0
2019,10,14,19,30,0,0,0
2019,10,14,20,30,0,0,0
2019,10,14,21,30,0,0,0
2019,10,14,22,30,0,0,0
2019,10,14,23,30,0,0,0
2019,10,15,0,30,0,0,0
2019,10,15,1,30,0,0,0
2019,10,15,2,30,0,0,0
2019,10,15,3,30,0,0,0
2019,10,15,4,30,0,0,0
2019,10,15,5,30,0,0,0
2019,10,15,6,30,18,24,168
2019,10,15,7,30,54,196,613
2019,10,15,8,30,73,391,785
2019,10,15,9,30,87,556,859
2019,10,15,10,30,99,673,892
2019,10,15,11,30,100,732,915
2019,10,15,12,30,98,728,920
2019,10,15,13,30,92,658,904
2019,10,15,14,30,84,528,855
2019,10,15,15,30,71,352,758
2019,10,15,16,30,51,154,543
2019,10,15,17,30,6,6,47
2019,10,15,18,30,0,0,0
2019,10,15,19,30,0,0,0
2019,10,15,20,30,0,0,0
2019,10,15,21,30,0,0,0
2019,10,15,22,30,0,0,0
2019,10,15,23,30,0,0,0
2019,10,16,0,30,0,0,0
2019,10,16,1,30,0,0,0
2019,10,16,2,30,0,0,0
2019,10,16,3,30,0,0,0
2019,10,16,4,30,0,0,0
2019,10,16,5,30,0,0,0
2019,10,16,6,30,17,22,150
2019,10,16,7,30,56,189,585
2019,10,16,8,30,76,378,752
2019,10,16,9,30,95,539,820
2019,10,16,10,30,111,651,845
2019,10,16,11,30,115,705,860
2019,10,16,12,30,113,697,858
2019,10,16,13,30,105,626,838
2019,10,16,14,30,96,498,782
2019,10,16,15,30,81,328,676
2019,10,16,16,30,54,139,459
2019,10,16,17,30,5,5,26
2019,10,16,18,30,0,0,0
2019,10,16,19,30,0,0,0
2019,10,16,20,30,0,0,0
2019,10,16,21,30,0,0,0
2019,10,16,22,30,0,0,0
2019,10,16,23,30,0,0,0
2019,10,17,0,30,0,0,0
2019,10,17,1,30,0,0,0
2019,10,17,2,30,0,0,0
2019,10,17,3,30,0,0,0
2019,10,17,4,30,0,0,0
2019,10,17,5,30,0,0,0
2019,10,17,6,30,16,20,117
2019,10,17,7,30,57,187,578
2019,10,17,8,30,75,378,761
2019,10,17,9,30,83,543,855
2019,10,17,10,30,87,663,907
2019,10,17,11,30,89,722,928
2019,10,17,12,30,89,714,925
2019,10,17,13,30,87,640,897
2019,10,17,14,30,81,508,839
2019,10,17,15,30,70,334,734
2019,10,17,16,30,49,141,508
2019,10,17,17,30,6,5,31
2019,10,17,18,30,0,0,0
2019,10,17,19,30,0,0,0
2019,10,17,20,30,0,0,0
2019,10,17,21,30,0,0,0
2019,10,17,22,30,0,0,0
2019,10,17,23,30,0,0,0
2019,10,18,0,30,0,0,0
2019,10,18,1,30,0,0,0
2019,10,18,2,30,0,0,0
2019,10,18,3,30,0,0,0
2019,10,18,4,30,0,0,0
2019,10,18,5,30,0,0,0
2019,10,18,6,30,15,18,113
2019,10,18,7,30,55,178,559
2019,10,18,8,30,74,364,737
2019,10,18,9,30,86,522,817
2019,10,18,10,30,96,634,854
2019,10,18,11,30,96,691,878
2019,10,18,12,30,97,684,875
2019,10,18,13,30,95,614,848
2019,10,18,14,30,85,490,802
2019,10,18,15,30,72,321,699
2019,10,18,16,30,50,134,476
2019,10,18,17,30,3,3,14
2019,10,18,18,30,0,0,0
2019,10,18,19,30,0,0,0
2019,10,18,20,30,0,0,0
2019,10,18,21,30,0,0,0
2019,10,18,22,30,0,0,0
2019,10,18,23,30,0,0,0
2019,10,19,0,30,0,0,0
2019,10,19,1,30,0,0,0
2019,10,19,2,30,0,0,0
2019,10,19,3,30,0,0,0
2019,10,19,4,30,0,0,0
2019,10,19,5,30,0,0,0
2019,10,19,6,30,13,16,98
2019,10,19,7,30,55,172,539
2019,10,19,8,30,74,355,721
2019,10,19,9,30,85,515,812
2019,10,19,10,30,88,630,865
2019,10,19,11,30,89,689,892
2019,10,19,12,30,94,679,878
2019,10,19,13,30,100,605,832
2019,10,19,14,30,94,477,766
2019,10,19,15,30,81,308,646
2019,10,19,16,30,52,125,428
2019,10,19,17,30,2,2,11
2019,10,19,18,30,0,0,0
2019,10,19,19,30,0,0,0
2019,10,19,20,30,0,0,0
2019,10,19,21,30,0,0,0
2019,10,19,22,30,0,0,0
2019,10,19,23,30,0,0,0
2019,10,20,0,30,0,0,0
2019,10,20,1,30,0,0,0
2019,10,20,2,30,0,0,0
2019,10,20,3,30,0,0,0
2019,10,20,4,30,0,0,0
2019,10,20,5,30,0,0,0
2019,10,20,6,30,13,16,134
2019,10,20,7,30,46,174,601
2019,10,20,8,30,61,360,775
2019,10,20,9,30,70,518,853
2019,10,20,10,30,79,630,887
2019,10,20,11,30,81,686,906
2019,10,20,12,30,81,678,903
2019,10,20,13,30,78,606,877
2019,10,20,14,30,71,480,827
2019,10,20,15,30,61,313,729
2019,10,20,16,30,42,127,510
2019,10,20,17,30,3,2,18
2019,10,20,18,30,0,0,0
2019,10,20,19,30,0,0,0
2019,10,20,20,30,0,0,0
2019,10,20,21,30,0,0,0
2019,10,20,22,30,0,0,0
2019,10,20,23,30,0,0,0
2019,10,21,0,30,0,0,0
2019,10,21,1,30,0,0,0
2019,10,21,2,30,0,0,0
2019,10,21,3,30,0,0,0
2019,10,21,4,30,0,0,0
2019,10,21,5,30,0,0,0
2019,10,21,6,30,13,16,148
2019,10,21,7,30,43,176,633
2019,10,21,8,30,57,365,805
2019,10,21,9,30,65,528,888
2019,10,21,10,30,71,646,932
2019,10,21,11,30,72,704,952
2019,10,21,12,30,75,698,948
2019,10,21,13,30,77,626,919
2019,10,21,14,30,69,496,872
2019,10,21,15,30,58,323,776
2019,10,21,16,30,40,132,566
2019,10,21,17,30,3,2,24
2019,10,21,18,30,0,0,0
2019,10,21,19,30,0,0,0
2019,10,21,20,30,0,0,0
2019,10,21,21,30,0,0,0
2019,10,21,22,30,0,0,0
2019,10,21,23,30,0,0,0
2019,10,22,0,30,0,0,0
2019,10,22,1,30,0,0,0
2019,10,22,2,30,0,0,0
2019,10,22,3,30,0,0,0
2019,10,22,4,30,0,0,0
2019,10,22,5,30,0,0,0
2019,10,22,6,30,11,13,116
2019,10,22,7,30,46,175,624
2019,10,22,8,30,62,366,802
2019,10,22,9,30,73,528,879
2019,10,22,10,30,79,642,918
2019,10,22,11,30,83,699,935
2019,10,22,12,30,84,688,927
2019,10,22,13,30,81,615,900
2019,10,22,14,30,75,486,847
2019,10,22,15,30,63,312,740
2019,10,22,16,30,42,123,514
2019,10,22,17,30,0,0,0
2019,10,22,18,30,0,0,0
2019,10,22,19,30,0,0,0
2019,10,22,20,30,0,0,0
2019,10,22,21,30,0,0,0
2019,10,22,22,30,0,0,0
2019,10,22,23,30,0,0,0
2019,10,23,0,30,0,0,0
2019,10,23,1,30,0,0,0
2019,10,23,2,30,0,0,0
2019,10,23,3,30,0,0,0
2019,10,23,4,30,0,0,0
2019,10,23,5,30,0,0,0
2019,10,23,6,30,11,12,95
2019,10,23,7,30,47,164,579
2019,10,23,8,30,64,351,765
2019,10,23,9,30,75,511,850
2019,10,23,10,30,81,625,894
2019,10,23,11,30,86,681,910
2019,10,23,12,30,85,674,909
2019,10,23,13,30,83,602,883
2019,10,23,14,30,76,476,833
2019,10,23,15,30,63,305,728
2019,10,23,16,30,42,118,496
2019,10,23,17,30,0,0,0
2019,10,23,18,30,0,0,0
2019,10,23,19,30,0,0,0
2019,10,23,20,30,0,0,0
2019,10,23,21,30,0,0,0
2019,10,23,22,30,0,0,0
2019,10,23,23,30,0,0,0
2019,10,24,0,30,0,0,0
2019,10,24,1,30,0,0,0
2019,10,24,2,30,0,0,0
2019,10,24,3,30,0,0,0
2019,10,24,4,30,0,0,0
2019,10,24,5,30,0,0,0
2019,10,24,6,30,10,11,91
2019,10,24,7,30,47,165,591
2019,10,24,8,30,64,353,779
2019,10,24,9,30,75,514,862
2019,10,24,10,30,84,628,901
2019,10,24,11,30,86,684,920
2019,10,24,12,30,87,673,912
2019,10,24,13,30,84,600,884
2019,10,24,14,30,76,471,829
2019,10,24,15,30,64,300,720
2019,10,24,16,30,42,113,474
2019,10,24,17,30,0,0,0
2019,10,24,18,30,0,0,0
2019,10,24,19,30,0,0,0
2019,10,24,20,30,0,0,0
2019,10,24,21,30,0,0,0
2019,10,24,22,30,0,0,0
2019,10,24,23,30,0,0,0
2019,10,25,0,30,0,0,0
2019,10,25,1,30,0,0,0
2019,10,25,2,30,0,0,0
2019,10,25,3,30,0,0,0
2019,10,25,4,30,0,0,0
2019,10,25,5,30,0,0,0
2019,10,25,6,30,9,10,74
2019,10,25,7,30,49,158,555
2019,10,25,8,30,70,345,751
2019,10,25,9,30,80,508,848
2019,10,25,10,30,85,624,898
2019,10,25,11,30,89,679,915
2019,10,25,12,30,87,671,915
2019,10,25,13,30,82,601,896
2019,10,25,14,30,77,471,836
2019,10,25,15,30,65,298,721
2019,10,25,16,30,43,109,458
2019,10,25,17,30,0,0,0
2019,10,25,18,30,0,0,0
2019,10,25,19,30,0,0,0
2019,10,25,20,30,0,0,0
2019,10,25,21,30,0,0,0
2019,10,25,22,30,0,0,0
2019,10,25,23,30,0,0,0
2019,10,26,0,30,0,0,0
2019,10,26,1,30,0,0,0
2019,10,26,2,30,0,0,0
2019,10,26,3,30,0,0,0
2019,10,26,4,30,0,0,0
2019,10,26,5,30,0,0,0
2019,10,26,6,30,8,8,44
2019,10,26,7,30,61,147,450
2019,10,26,8,30,88,332,671
2019,10,26,9,30,98,496,795
2019,10,26,10,30,99,616,868
2019,10,26,11,30,101,672,891
2019,10,26,12,30,98,664,893
2019,10,26,13,30,94,593,869
2019,10,26,14,30,84,464,813
2019,10,26,15,30,69,292,699
2019,10,26,16,30,44,105,431
2019,10,26,17,30,0,0,0
2019,10,26,18,30,0,0,0
2019,10,26,19,30,0,0,0
2019,10,26,20,30,0,0,0
2019,10,26,21,30,0,0,0
2019,10,26,22,30,0,0,0
2019,10,26,23,30,0,0,0
2019,10,27,0,30,0,0,0
2019,10,27,1,30,0,0,0
2019,10,27,2,30,0,0,0
2019,10,27,3,30,0,0,0
2019,10,27,4,30,0,0,0
2019,10,27,5,30,0,0,0
2019,10,27,6,30,8,8,80
2019,10,27,7,30,43,166,651
2019,10,27,8,30,60,361,839
2019,10,27,9,30,72,526,915
2019,10,27,10,30,82,642,948
2019,10,27,11,30,85,706,976
2019,10,27,12,30,84,696,973
2019,10,27,13,30,81,622,949
2019,10,27,14,30,74,488,895
2019,10,27,15,30,62,309,786
2019,10,27,16,30,39,113,540
2019,10,27,17,30,0,0,0
2019,10,27,18,30,0,0,0
2019,10,27,19,30,0,0,0
2019,10,27,20,30,0,0,0
2019,10,27,21,30,0,0,0
2019,10,27,22,30,0,0,0
2019,10,27,23,30,0,0,0
2019,10,28,0,30,0,0,0
2019,10,28,1,30,0,0,0
2019,10,28,2,30,0,0,0
2019,10,28,3,30,0,0,0
2019,10,28,4,30,0,0,0
2019,10,28,5,30,0,0,0
2019,10,28,6,30,7,7,81
2019,10,28,7,30,42,162,650
2019,10,28,8,30,57,354,837
2019,10,28,9,30,67,519,918
2019,10,28,10,30,74,634,955
2019,10,28,11,30,77,690,970
2019,10,28,12,30,79,676,956
2019,10,28,13,30,78,601,926
2019,10,28,14,30,72,469,868
2019,10,28,15,30,60,294,755
2019,10,28,16,30,39,102,478
2019,10,28,17,30,0,0,0
2019,10,28,18,30,0,0,0
2019,10,28,19,30,0,0,0
2019,10,28,20,30,0,0,0
2019,10,28,21,30,0,0,0
2019,10,28,22,30,0,0,0
2019,10,28,23,30,0,0,0
2019,10,29,0,30,0,0,0
2019,10,29,1,30,0,0,0
2019,10,29,2,30,0,0,0
2019,10,29,3,30,0,0,0
2019,10,29,4,30,0,0,0
2019,10,29,5,30,0,0,0
2019,10,29,6,30,6,6,41
2019,10,29,7,30,50,143,512
2019,10,29,8,30,72,326,722
2019,10,29,9,30,89,483,807
2019,10,29,10,30,102,595,847
2019,10,29,11,30,104,652,874
2019,10,29,12,30,101,648,883
2019,10,29,13,30,91,581,874
2019,10,29,14,30,78,458,837
2019,10,29,15,30,62,286,731
2019,10,29,16,30,38,102,500
2019,10,29,17,30,0,0,0
2019,10,29,18,30,0,0,0
2019,10,29,19,30,0,0,0
2019,10,29,20,30,0,0,0
2019,10,29,21,30,0,0,0
2019,10,29,22,30,0,0,0
2019,10,29,23,30,0,0,0
2019,10,30,0,30,0,0,0
2019,10,30,1,30,0,0,0
2019,10,30,2,30,0,0,0
2019,10,30,3,30,0,0,0
2019,10,30,4,30,0,0,0
2019,10,30,5,30,0,0,0
2019,10,30,6,30,7,6,53
2019,10,30,7,30,47,149,574
2019,10,30,8,30,67,335,771
2019,10,30,9,30,80,498,863
2019,10,30,10,30,88,612,906
2019,10,30,11,30,91,668,926
2019,10,30,12,30,90,659,924
2019,10,30,13,30,87,586,898
2019,10,30,14,30,78,455,839
2019,10,30,15,30,65,282,719
2019,10,30,16,30,39,94,440
2019,10,30,17,30,0,0,0
2019,10,30,18,30,0,0,0
2019,10,30,19,30,0,0,0
2019,10,30,20,30,0,0,0
2019,10,30,21,30,0,0,0
2019,10,30,22,30,0,0,0
2019,10,30,23,30,0,0,0
2019,10,31,0,30,0,0,0
2019,10,31,1,30,0,0,0
2019,10,31,2,30,0,0,0
2019,10,31,3,30,0,0,0
2019,10,31,4,30,0,0,0
2019,10,31,5,30,0,0,0
2019,10,31,6,30,6,5,41
2019,10,31,7,30,48,145,557
2019,10,31,8,30,70,336,775
2019,10,31,9,30,85,498,860
2019,10,31,10,30,99,612,894
2019,10,31,11,30,101,671,922
2019,10,31,12,30,102,665,921
2019,10,31,13,30,100,589,886
2019,10,31,14,30,89,452,815
2019,10,31,15,30,72,277,688
2019,10,31,16,30,42,90,396
2019,10,31,17,30,0,0,0
2019,10,31,18,30,0,0,0
2019,10,31,19,30,0,0,0
2019,10,31,20,30,0,0,0
2019,10,31,21,30,0,0,0
2019,10,31,22,30,0,0,0
2019,10,31,23,30,0,0,0
2019,11,1,0,30,0,0,0
2019,11,1,1,30,0,0,0
2019,11,1,2,30,0,0,0
2019,11,1,3,30,0,0,0
2019,11,1,4,30,0,0,0
2019,11,1,5,30,0,0,0
2019,11,1,6,30,4,3,22
2019,11,1,7,30,49,141,539
2019,11,1,8,30,72,331,763
2019,11,1,9,30,84,496,867
2019,11,1,10,30,90,613,919
2019,11,1,11,30,92,669,939
2019,11,1,12,30,91,660,938
2019,11,1,13,30,86,587,915
2019,11,1,14,30,77,455,857
2019,11,1,15,30,64,280,736
2019,11,1,16,30,39,90,438
2019,11,1,17,30,0,0,0
2019,11,1,18,30,0,0,0
2019,11,1,19,30,0,0,0
2019,11,1,20,30,0,0,0
2019,11,1,21,30,0,0,0
2019,11,1,22,30,0,0,0
2019,11,1,23,30,0,0,0
2019,11,2,0,30,0,0,0
2019,11,2,1,30,0,0,0
2019,11,2,2,30,0,0,0
2019,11,2,3,30,0,0,0
2019,11,2,4,30,0,0,0
2019,11,2,5,30,0,0,0
2019,11,2,6,30,2,2,17
2019,11,2,7,30,51,131,481
2019,11,2,8,30,78,315,705
2019,11,2,9,30,89,480,828
2019,11,2,10,30,90,600,902
2019,11,2,11,30,92,656,925
2019,11,2,12,30,90,648,926
2019,11,2,13,30,85,575,903
2019,11,2,14,30,76,445,845
2019,11,2,15,30,62,272,726
2019,11,2,16,30,35,85,437
2019,11,2,17,30,0,0,0
2019,11,2,18,30,0,0,0
2019,11,2,19,30,0,0,0
2019,11,2,20,30,0,0,0
2019,11,2,21,30,0,0,0
2019,11,2,22,30,0,0,0
2019,11,2,23,30,0,0,0
2019,11,3,0,30,0,0,0
2019,11,3,1,30,0,0,0
2019,11,3,2,30,0,0,0
2019,11,3,3,30,0,0,0
2019,11,3,4,30,0,0,0
2019,11,3,5,30,0,0,0
2019,11,3,6,30,3,2,23
2019,11,3,7,30,42,131,544
2019,11,3,8,30,62,314,761
2019,11,3,9,30,72,474,859
2019,11,3,10,30,80,588,906
2019,11,3,11,30,82,640,922
2019,11,3,12,30,81,630,918
2019,11,3,13,30,78,558,890
2019,11,3,14,30,71,433,838
2019,11,3,15,30,57,263,719
2019,11,3,16,30,34,82,437
2019,11,3,17,30,0,0,0
2019,11,3,18,30,0,0,0
2019,11,3,19,30,0,0,0
2019,11,3,20,30,0,0,0
2019,11,3,21,30,0,0,0
2019,11,3,22,30,0,0,0
2019,11,3,23,30,0,0,0
2019,11,4,0,30,0,0,0
2019,11,4,1,30,0,0,0
2019,11,4,2,30,0,0,0
2019,11,4,3,30,0,0,0
2019,11,4,4,30,0,0,0
2019,11,4,5,30,0,0,0
2019,11,4,6,30,3,2,21
2019,11,4,7,30,42,126,530
2019,11,4,8,30,61,307,750
2019,11,4,9,30,74,465,844
2019,11,4,10,30,83,577,888
2019,11,4,11,30,86,631,907
2019,11,4,12,30,85,621,902
2019,11,4,13,30,84,549,870
2019,11,4,14,30,76,422,807
2019,11,4,15,30,62,254,680
2019,11,4,16,30,35,76,380
2019,11,4,17,30,0,0,0
2019,11,4,18,30,0,0,0
2019,11,4,19,30,0,0,0
2019,11,4,20,30,0,0,0
2019,11,4,21,30,0,0,0
2019,11,4,22,30,0,0,0
2019,11,4,23,30,0,0,0
2019,11,5,0,30,0,0,0
2019,11,5,1,30,0,0,0
2019,11,5,2,30,0,0,0
2019,11,5,3,30,0,0,0
2019,11,5,4,30,0,0,0
2019,11,5,5,30,0,0,0
2019,11,5,6,30,3,2,15
2019,11,5,7,30,44,120,486
2019,11,5,8,30,68,301,718
2019,11,5,9,30,81,460,826
2019,11,5,10,30,87,573,880
2019,11,5,11,30,90,630,905
2019,11,5,12,30,90,622,903
2019,11,5,13,30,86,549,873
2019,11,5,14,30,78,421,808
2019,11,5,15,30,64,252,676
2019,11,5,16,30,35,73,369
2019,11,5,17,30,0,0,0
2019,11,5,18,30,0,0,0
2019,11,5,19,30,0,0,0
2019,11,5,20,30,0,0,0
2019,11,5,21,30,0,0,0
2019,11,5,22,30,0,0,0
2019,11,5,23,30,0,0,0
2019,11,6,0,30,0,0,0
2019,11,6,1,30,0,0,0
2019,11,6,2,30,0,0,0
2019,11,6,3,30,0,0,0
2019,11,6,4,30,0,0,0
2019,11,6,5,30,0,0,0
2019,11,6,6,30,0,0,0
2019,11,6,7,30,45,114,456
2019,11,6,8,30,68,290,694
2019,11,6,9,30,81,447,804
2019,11,6,10,30,87,559,860
2019,11,6,11,30,89,615,888
2019,11,6,12,30,89,606,883
2019,11,6,13,30,86,534,851
2019,11,6,14,30,77,409,790
2019,11,6,15,30,62,243,660
2019,11,6,16,30,33,69,356
2019,11,6,17,30,0,0,0
2019,11,6,18,30,0,0,0
2019,11,6,19,30,0,0,0
2019,11,6,20,30,0,0,0
2019,11,6,21,30,0,0,0
2019,11,6,22,30,0,0,0
2019,11,6,23,30,0,0,0
2019,11,7,0,30,0,0,0
2019,11,7,1,30,0,0,0
2019,11,7,2,30,0,0,0
2019,11,7,3,30,0,0,0
2019,11,7,4,30,0,0,0
2019,11,7,5,30,0,0,0
2019,11,7,6,30,0,0,0
2019,11,7,7,30,43,113,474
2019,11,7,8,30,66,290,710
2019,11,7,9,30,81,444,804
2019,11,7,10,30,95,552,840
2019,11,7,11,30,98,604,860
2019,11,7,12,30,98,595,855
2019,11,7,13,30,93,523,823
2019,11,7,14,30,83,399,757
2019,11,7,15,30,66,235,622
2019,11,7,16,30,34,64,311
2019,11,7,17,30,0,0,0
2019,11,7,18,30,0,0,0
2019,11,7,19,30,0,0,0
2019,11,7,20,30,0,0,0
2019,11,7,21,30,0,0,0
2019,11,7,22,30,0,0,0
2019,11,7,23,30,0,0,0
2019,11,8,0,30,0,0,0
2019,11,8,1,30,0,0,0
2019,11,8,2,30,0,0,0
2019,11,8,3,30,0,0,0
2019,11,8,4,30,0,0,0
2019,11,8,5,30,0,0,0
2019,11,8,6,30,0,0,0
2019,11,8,7,30,44,108,442
2019,11,8,8,30,69,284,688
2019,11,8,9,30,80,440,804
2019,11,8,10,30,86,552,863
2019,11,8,11,30,89,604,881
2019,11,8,12,30,88,596,881
2019,11,8,13,30,82,526,855
2019,11,8,14,30,74,400,789
2019,11,8,15,30,59,236,659
2019,11,8,16,30,32,65,354
2019,11,8,17,30,0,0,0
2019,11,8,18,30,0,0,0
2019,11,8,19,30,0,0,0
2019,11,8,20,30,0,0,0
2019,11,8,21,30,0,0,0
2019,11,8,22,30,0,0,0
2019,11,8,23,30,0,0,0
2019,11,9,0,30,0,0,0
2019,11,9,1,30,0,0,0
2019,11,9,2,30,0,0,0
2019,11,9,3,30,0,0,0
2019,11,9,4,30,0,0,0
2019,11,9,5,30,0,0,0
2019,11,9,6,30,0,0,0
2019,11,9,7,30,41,108,473
2019,11,9,8,30,63,285,719
2019,11,9,9,30,77,442,823
2019,11,9,10,30,87,553,869
2019,11,9,11,30,90,607,890
2019,11,9,12,30,91,597,883
2019,11,9,13,30,88,526,851
2019,11,9,14,30,77,402,793
2019,11,9,15,30,61,237,663
2019,11,9,16,30,32,64,353
2019,11,9,17,30,0,0,0
2019,11,9,18,30,0,0,0
2019,11,9,19,30,0,0,0
2019,11,9,20,30,0,0,0
2019,11,9,21,30,0,0,0
2019,11,9,22,30,0,0,0
2019,11,9,23,30,0,0,0
2019,11,10,0,30,0,0,0
2019,11,10,1,30,0,0,0
2019,11,10,2,30,0,0,0
2019,11,10,3,30,0,0,0
2019,11,10,4,30,0,0,0
2019,11,10,5,30,0,0,0
2019,11,10,6,30,0,0,0
2019,11,10,7,30,39,104,474
2019,11,10,8,30,59,277,717
2019,11,10,9,30,71,430,818
2019,11,10,10,30,79,538,863
2019,11,10,11,30,81,591,885
2019,11,10,12,30,80,583,884
2019,11,10,13,30,75,516,862
2019,11,10,14,30,68,393,801
2019,11,10,15,30,54,230,672
2019,11,10,16,30,29,61,361
2019,11,10,17,30,0,0,0
2019,11,10,18,30,0,0,0
2019,11,10,19,30,0,0,0
2019,11,10,20,30,0,0,0
2019,11,10,21,30,0,0,0
2019,11,10,22,30,0,0,0
2019,11,10,23,30,0,0,0
2019,11,11,0,30,0,0,0
2019,11,11,1,30,0,0,0
2019,11,11,2,30,0,0,0
2019,11,11,3,30,0,0,0
2019,11,11,4,30,0,0,0
2019,11,11,5,30,0,0,0
2019,11,11,6,30,0,0,0
2019,11,11,7,30,36,101,483
2019,11,11,8,30,56,272,717
2019,11,11,9,30,71,422,807
2019,11,11,10,30,82,528,844
2019,11,11,11,30,85,581,866
2019,11,11,12,30,86,572,860
2019,11,11,13,30,84,503,825
2019,11,11,14,30,76,382,760
2019,11,11,15,30,61,221,621
2019,11,11,16,30,31,56,294
2019,11,11,17,30,0,0,0
2019,11,11,18,30,0,0,0
2019,11,11,19,30,0,0,0
2019,11,11,20,30,0,0,0
2019,11,11,21,30,0,0,0
2019,11,11,22,30,0,0,0
2019,11,11,23,30,0,0,0
2019,11,12,0,30,0,0,0
2019,11,12,1,30,0,0,0
