Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2006,10,5,17,30,17,23,148
2006,10,5,18,30,0,0,0
2006,10,5,19,30,0,0,0
2006,10,5,20,30,0,0,0
2006,10,5,21,30,0,0,0
2006,10,5,22,30,0,0,0
2006,10,5,23,30,0,0,0
2006,10,6,0,30,0,0,0
2006,10,6,1,30,0,0,0
2006,10,6,2,30,0,0,0
2006,10,6,3,30,0,0,0
2006,10,6,4,30,0,0,0
2006,10,6,5,30,0,0,0
2006,10,6,6,30,23,39,245
2006,10,6,7,30,60,219,609
2006,10,6,8,30,83,410,750
2006,10,6,9,30,98,574,820
2006,10,6,10,30,106,692,861
2006,10,6,11,30,107,753,884
2006,10,6,12,30,107,749,884
2006,10,6,13,30,105,677,854
2006,10,6,14,30,99,550,800
2006,10,6,15,30,87,377,700
2006,10,6,16,30,68,181,485
2006,10,6,17,30,16,19,73
2006,10,6,18,30,0,0,0
2006,10,6,19,30,0,0,0
2006,10,6,20,30,0,0,0
2006,10,6,21,30,0,0,0
2006,10,6,22,30,0,0,0
2006,10,6,23,30,0,0,0
2006,10,7,0,30,0,0,0
2006,10,7,1,30,0,0,0
2006,10,7,2,30,0,0,0
2006,10,7,3,30,0,0,0
2006,10,7,4,30,0,0,0
2006,10,7,5,30,0,0,0
2006,10,7,6,30,25,32,121
2006,10,7,7,30,84,198,446
2006,10,7,8,30,112,389,638
2006,10,7,9,30,124,557,751
2006,10,7,10,30,104,688,863
2006,10,7,11,30,107,750,886
2006,10,7,12,30,105,748,892
2006,10,7,13,30,108,678,857
2006,10,7,14,30,100,551,808
2006,10,7,15,30,85,380,720
2006,10,7,16,30,62,183,527
2006,10,7,17,30,14,18,97
2006,10,7,18,30,0,0,0
2006,10,7,19,30,0,0,0
2006,10,7,20,30,0,0,0
2006,10,7,21,30,0,0,0
2006,10,7,22,30,0,0,0
2006,10,7,23,30,0,0,0
2006,10,8,0,30,0,0,0
2006,10,8,1,30,0,0,0
2006,10,8,2,30,0,0,0
2006,10,8,3,30,0,0,0
2006,10,8,4,30,0,0,0
2006,10,8,5,30,0,0,0
2006,10,8,6,30,21,36,256
2006,10,8,7,30,59,215,614
2006,10,8,8,30,77,412,779
2006,10,8,9,30,86,580,863
2006,10,8,10,30,90,701,909
2006,10,8,11,30,91,761,929
2006,10,8,12,30,90,757,929
2006,10,8,13,30,85,688,914
2006,10,8,14,30,79,560,871
2006,10,8,15,30,68,386,787
2006,10,8,16,30,50,187,611
2006,10,8,17,30,13,17,159
2006,10,8,18,30,0,0,0
2006,10,8,19,30,0,0,0
2006,10,8,20,30,0,0,0
2006,10,8,21,30,0,0,0
2006,10,8,22,30,0,0,0
2006,10,8,23,30,0,0,0
2006,10,9,0,30,0,0,0
2006,10,9,1,30,0,0,0
2006,10,9,2,30,0,0,0
2006,10,9,3,30,0,0,0
2006,10,9,4,30,0,0,0
2006,10,9,5,30,0,0,0
2006,10,9,6,30,19,34,255
2006,10,9,7,30,56,210,613
2006,10,9,8,30,73,404,777
2006,10,9,9,30,83,571,858
2006,10,9,10,30,85,691,906
2006,10,9,11,30,88,749,922
2006,10,9,12,30,89,744,919
2006,10,9,13,30,97,667,869
2006,10,9,14,30,91,539,817
2006,10,9,15,30,79,367,721
2006,10,9,16,30,57,173,528
2006,10,9,17,30,12,13,80
2006,10,9,18,30,0,0,0
2006,10,9,19,30,0,0,0
2006,10,9,20,30,0,0,0
2006,10,9,21,30,0,0,0
2006,10,9,22,30,0,0,0
2006,10,9,23,30,0,0,0
2006,10,10,0,30,0,0,0
2006,10,10,1,30,0,0,0
2006,10,10,2,30,0,0,0
2006,10,10,3,30,0,0,0
2006,10,10,4,30,0,0,0
2006,10,10,5,30,0,0,0
2006,10,10,6,30,20,30,181
2006,10,10,7,30,65,202,553
2006,10,10,8,30,87,395,730
2006,10,10,9,30,97,564,827
2006,10,10,10,30,97,685,886
2006,10,10,11,30,100,742,901
2006,10,10,12,30,100,736,899
2006,10,10,13,30,94,666,880
2006,10,10,14,30,88,538,829
2006,10,10,15,30,77,365,731
2006,10,10,16,30,59,167,502
2006,10,10,17,30,10,11,58
2006,10,10,18,30,0,0,0
2006,10,10,19,30,0,0,0
2006,10,10,20,30,0,0,0
2006,10,10,21,30,0,0,0
2006,10,10,22,30,0,0,0
2006,10,10,23,30,0,0,0
2006,10,11,0,30,0,0,0
2006,10,11,1,30,0,0,0
2006,10,11,2,30,0,0,0
2006,10,11,3,30,0,0,0
2006,10,11,4,30,0,0,0
2006,10,11,5,30,0,0,0
2006,10,11,6,30,20,26,127
2006,10,11,7,30,68,193,511
2006,10,11,8,30,93,382,691
2006,10,11,9,30,106,548,787
2006,10,11,10,30,97,675,876
2006,10,11,11,30,98,737,902
2006,10,11,12,30,96,732,905
2006,10,11,13,30,96,662,878
2006,10,11,14,30,89,534,827
2006,10,11,15,30,76,361,733
2006,10,11,16,30,56,165,518
2006,10,11,17,30,0,0,0
2006,10,11,18,30,0,0,0
2006,10,11,19,30,0,0,0
2006,10,11,20,30,0,0,0
2006,10,11,21,30,0,0,0
2006,10,11,22,30,0,0,0
2006,10,11,23,30,0,0,0
2006,10,12,0,30,0,0,0
2006,10,12,1,30,0,0,0
2006,10,12,2,30,0,0,0
2006,10,12,3,30,0,0,0
2006,10,12,4,30,0,0,0
2006,10,12,5,30,0,0,0
2006,10,12,6,30,18,26,183
2006,10,12,7,30,59,197,577
2006,10,12,8,30,79,390,748
2006,10,12,9,30,91,554,832
2006,10,12,10,30,94,673,884
2006,10,12,11,30,97,732,902
2006,10,12,12,30,97,726,901
2006,10,12,13,30,91,656,882
2006,10,12,14,30,84,528,833
2006,10,12,15,30,72,356,739
2006,10,12,16,30,52,162,538
2006,10,12,17,30,0,0,0
2006,10,12,18,30,0,0,0
2006,10,12,19,30,0,0,0
2006,10,12,20,30,0,0,0
2006,10,12,21,30,0,0,0
2006,10,12,22,30,0,0,0
2006,10,12,23,30,0,0,0
2006,10,13,0,30,0,0,0
2006,10,13,1,30,0,0,0
2006,10,13,2,30,0,0,0
2006,10,13,3,30,0,0,0
2006,10,13,4,30,0,0,0
2006,10,13,5,30,0,0,0
2006,10,13,6,30,19,22,80
2006,10,13,7,30,79,184,443
2006,10,13,8,30,108,372,640
2006,10,13,9,30,117,534,755
2006,10,13,10,30,97,664,871
2006,10,13,11,30,97,721,892
2006,10,13,12,30,96,713,890
2006,10,13,13,30,100,640,850
2006,10,13,14,30,92,512,795
2006,10,13,15,30,79,342,694
2006,10,13,16,30,55,151,481
2006,10,13,17,30,0,0,0
2006,10,13,18,30,0,0,0
2006,10,13,19,30,0,0,0
2006,10,13,20,30,0,0,0
2006,10,13,21,30,0,0,0
2006,10,13,22,30,0,0,0
2006,10,13,23,30,0,0,0
2006,10,14,0,30,0,0,0
2006,10,14,1,30,0,0,0
2006,10,14,2,30,0,0,0
2006,10,14,3,30,0,0,0
2006,10,14,4,30,0,0,0
2006,10,14,5,30,0,0,0
2006,10,14,6,30,18,22,95
2006,10,14,7,30,78,181,439
2006,10,14,8,30,110,369,634
2006,10,14,9,30,122,533,749
2006,10,14,10,30,104,660,860
2006,10,14,11,30,105,719,885
2006,10,14,12,30,104,713,884
2006,10,14,13,30,105,638,846
2006,10,14,14,30,93,512,800
2006,10,14,15,30,78,341,704
2006,10,14,16,30,56,147,472
2006,10,14,17,30,0,0,0
2006,10,14,18,30,0,0,0
2006,10,14,19,30,0,0,0
2006,10,14,20,30,0,0,0
2006,10,14,21,30,0,0,0
2006,10,14,22,30,0,0,0
2006,10,14,23,30,0,0,0
2006,10,15,0,30,0,0,0
2006,10,15,1,30,0,0,0
2006,10,15,2,30,0,0,0
2006,10,15,3,30,0,0,0
2006,10,15,4,30,0,0,0
2006,10,15,5,30,0,0,0
2006,10,15,6,30,17,22,142
2006,10,15,7,30,64,187,534
2006,10,15,8,30,87,377,716
2006,10,15,9,30,95,543,822
2006,10,15,10,30,99,658,870
2006,10,15,11,30,96,718,900
2006,10,15,12,30,92,710,904
2006,10,15,13,30,86,639,884
2006,10,15,14,30,79,511,833
2006,10,15,15,30,67,339,735
2006,10,15,16,30,49,146,512
2006,10,15,17,30,0,0,0
2006,10,15,18,30,0,0,0
2006,10,15,19,30,0,0,0
2006,10,15,20,30,0,0,0
2006,10,15,21,30,0,0,0
2006,10,15,22,30,0,0,0
2006,10,15,23,30,0,0,0
2006,10,16,0,30,0,0,0
2006,10,16,1,30,0,0,0
2006,10,16,2,30,0,0,0
2006,10,16,3,30,0,0,0
2006,10,16,4,30,0,0,0
2006,10,16,5,30,0,0,0
2006,10,16,6,30,15,22,196
2006,10,16,7,30,53,191,608
2006,10,16,8,30,70,387,790
2006,10,16,9,30,76,553,881
2006,10,16,10,30,82,670,921
2006,10,16,11,30,84,725,934
2006,10,16,12,30,85,717,931
2006,10,16,13,30,84,642,899
2006,10,16,14,30,79,512,843
2006,10,16,15,30,69,338,737
2006,10,16,16,30,49,143,505
2006,10,16,17,30,0,0,0
2006,10,16,18,30,0,0,0
2006,10,16,19,30,0,0,0
2006,10,16,20,30,0,0,0
2006,10,16,21,30,0,0,0
2006,10,16,22,30,0,0,0
2006,10,16,23,30,0,0,0
2006,10,17,0,30,0,0,0
2006,10,17,1,30,0,0,0
2006,10,17,2,30,0,0,0
2006,10,17,3,30,0,0,0
2006,10,17,4,30,0,0,0
2006,10,17,5,30,0,0,0
2006,10,17,6,30,13,20,220
2006,10,17,7,30,46,190,646
2006,10,17,8,30,60,384,816
2006,10,17,9,30,68,551,899
2006,10,17,10,30,73,668,939
2006,10,17,11,30,76,728,958
2006,10,17,12,30,77,720,953
2006,10,17,13,30,78,650,929
2006,10,17,14,30,75,519,875
2006,10,17,15,30,66,343,771
2006,10,17,16,30,46,146,558
2006,10,17,17,30,0,0,0
2006,10,17,18,30,0,0,0
2006,10,17,19,30,0,0,0
2006,10,17,20,30,0,0,0
2006,10,17,21,30,0,0,0
2006,10,17,22,30,0,0,0
2006,10,17,23,30,0,0,0
2006,10,18,0,30,0,0,0
2006,10,18,1,30,0,0,0
2006,10,18,2,30,0,0,0
2006,10,18,3,30,0,0,0
2006,10,18,4,30,0,0,0
2006,10,18,5,30,0,0,0
2006,10,18,6,30,13,19,237
2006,10,18,7,30,45,192,666
2006,10,18,8,30,61,385,823
2006,10,18,9,30,71,550,900
2006,10,18,10,30,74,668,945
2006,10,18,11,30,75,723,958
2006,10,18,12,30,75,715,955
2006,10,18,13,30,73,641,929
2006,10,18,14,30,67,512,882
2006,10,18,15,30,57,338,793
2006,10,18,16,30,39,142,586
2006,10,18,17,30,0,0,0
2006,10,18,18,30,0,0,0
2006,10,18,19,30,0,0,0
2006,10,18,20,30,0,0,0
2006,10,18,21,30,0,0,0
2006,10,18,22,30,0,0,0
2006,10,18,23,30,0,0,0
2006,10,19,0,30,0,0,0
2006,10,19,1,30,0,0,0
2006,10,19,2,30,0,0,0
2006,10,19,3,30,0,0,0
2006,10,19,4,30,0,0,0
2006,10,19,5,30,0,0,0
2006,10,19,6,30,12,16,175
2006,10,19,7,30,48,177,597
2006,10,19,8,30,66,364,765
2006,10,19,9,30,76,525,848
2006,10,19,10,30,78,639,898
2006,10,19,11,30,80,695,915
2006,10,19,12,30,80,687,912
2006,10,19,13,30,80,614,881
2006,10,19,14,30,74,488,830
2006,10,19,15,30,62,319,734
2006,10,19,16,30,42,131,521
2006,10,19,17,30,0,0,0
2006,10,19,18,30,0,0,0
2006,10,19,19,30,0,0,0
2006,10,19,20,30,0,0,0
2006,10,19,21,30,0,0,0
2006,10,19,22,30,0,0,0
2006,10,19,23,30,0,0,0
2006,10,20,0,30,0,0,0
2006,10,20,1,30,0,0,0
2006,10,20,2,30,0,0,0
2006,10,20,3,30,0,0,0
2006,10,20,4,30,0,0,0
2006,10,20,5,30,0,0,0
2006,10,20,6,30,11,15,173
2006,10,20,7,30,45,179,626
2006,10,20,8,30,62,369,797
2006,10,20,9,30,71,533,879
2006,10,20,10,30,76,648,922
2006,10,20,11,30,80,705,936
2006,10,20,12,30,80,699,936
2006,10,20,13,30,77,627,914
2006,10,20,14,30,71,498,865
2006,10,20,15,30,60,324,765
2006,10,20,16,30,41,131,542
2006,10,20,17,30,0,0,0
2006,10,20,18,30,0,0,0
2006,10,20,19,30,0,0,0
2006,10,20,20,30,0,0,0
2006,10,20,21,30,0,0,0
2006,10,20,22,30,0,0,0
2006,10,20,23,30,0,0,0
2006,10,21,0,30,0,0,0
2006,10,21,1,30,0,0,0
2006,10,21,2,30,0,0,0
2006,10,21,3,30,0,0,0
2006,10,21,4,30,0,0,0
2006,10,21,5,30,0,0,0
2006,10,21,6,30,11,13,142
2006,10,21,7,30,47,175,610
2006,10,21,8,30,66,363,779
2006,10,21,9,30,78,525,860
2006,10,21,10,30,82,639,904
2006,10,21,11,30,86,695,920
2006,10,21,12,30,86,687,915
2006,10,21,13,30,86,611,880
2006,10,21,14,30,79,483,827
2006,10,21,15,30,66,312,722
2006,10,21,16,30,45,122,472
2006,10,21,17,30,0,0,0
2006,10,21,18,30,0,0,0
2006,10,21,19,30,0,0,0
2006,10,21,20,30,0,0,0
2006,10,21,21,30,0,0,0
2006,10,21,22,30,0,0,0
2006,10,21,23,30,0,0,0
2006,10,22,0,30,0,0,0
2006,10,22,1,30,0,0,0
2006,10,22,2,30,0,0,0
2006,10,22,3,30,0,0,0
2006,10,22,4,30,0,0,0
2006,10,22,5,30,0,0,0
2006,10,22,6,30,0,0,0
2006,10,22,7,30,56,162,517
2006,10,22,8,30,80,347,710
2006,10,22,9,30,94,509,803
2006,10,22,10,30,91,628,878
2006,10,22,11,30,95,683,894
2006,10,22,12,30,97,675,888
2006,10,22,13,30,95,603,858
2006,10,22,14,30,87,475,800
2006,10,22,15,30,72,304,689
2006,10,22,16,30,47,116,438
2006,10,22,17,30,0,0,0
2006,10,22,18,30,0,0,0
2006,10,22,19,30,0,0,0
2006,10,22,20,30,0,0,0
2006,10,22,21,30,0,0,0
2006,10,22,22,30,0,0,0
2006,10,22,23,30,0,0,0
2006,10,23,0,30,0,0,0
2006,10,23,1,30,0,0,0
2006,10,23,2,30,0,0,0
2006,10,23,3,30,0,0,0
2006,10,23,4,30,0,0,0
2006,10,23,5,30,0,0,0
2006,10,23,6,30,0,0,0
2006,10,23,7,30,54,159,521
2006,10,23,8,30,77,344,715
2006,10,23,9,30,90,504,808
2006,10,23,10,30,90,624,879
2006,10,23,11,30,93,679,897
2006,10,23,12,30,93,670,892
2006,10,23,13,30,90,599,867
2006,10,23,14,30,82,471,809
2006,10,23,15,30,69,300,696
2006,10,23,16,30,45,112,438
2006,10,23,17,30,0,0,0
2006,10,23,18,30,0,0,0
2006,10,23,19,30,0,0,0
2006,10,23,20,30,0,0,0
2006,10,23,21,30,0,0,0
2006,10,23,22,30,0,0,0
2006,10,23,23,30,0,0,0
2006,10,24,0,30,0,0,0
2006,10,24,1,30,0,0,0
2006,10,24,2,30,0,0,0
2006,10,24,3,30,0,0,0
2006,10,24,4,30,0,0,0
2006,10,24,5,30,0,0,0
2006,10,24,6,30,0,0,0
2006,10,24,7,30,57,155,492
2006,10,24,8,30,82,338,693
2006,10,24,9,30,96,498,791
2006,10,24,10,30,115,606,814
2006,10,24,11,30,120,659,831
2006,10,24,12,30,119,650,828
2006,10,24,13,30,97,588,842
2006,10,24,14,30,88,463,790
2006,10,24,15,30,74,293,670
2006,10,24,16,30,47,107,398
2006,10,24,17,30,0,0,0
2006,10,24,18,30,0,0,0
2006,10,24,19,30,0,0,0
2006,10,24,20,30,0,0,0
2006,10,24,21,30,0,0,0
2006,10,24,22,30,0,0,0
2006,10,24,23,30,0,0,0
2006,10,25,0,30,0,0,0
2006,10,25,1,30,0,0,0
2006,10,25,2,30,0,0,0
2006,10,25,3,30,0,0,0
2006,10,25,4,30,0,0,0
2006,10,25,5,30,0,0,0
2006,10,25,6,30,0,0,0
2006,10,25,7,30,52,167,591
2006,10,25,8,30,73,363,791
2006,10,25,9,30,85,530,883
2006,10,25,10,30,91,650,933
2006,10,25,11,30,93,707,954
2006,10,25,12,30,90,700,957
2006,10,25,13,30,88,624,928
2006,10,25,14,30,77,488,872
2006,10,25,15,30,63,312,772
2006,10,25,16,30,41,115,517
2006,10,25,17,30,0,0,0
2006,10,25,18,30,0,0,0
2006,10,25,19,30,0,0,0
2006,10,25,20,30,0,0,0
2006,10,25,21,30,0,0,0
2006,10,25,22,30,0,0,0
2006,10,25,23,30,0,0,0
2006,10,26,0,30,0,0,0
2006,10,26,1,30,0,0,0
2006,10,26,2,30,0,0,0
2006,10,26,3,30,0,0,0
2006,10,26,4,30,0,0,0
2006,10,26,5,30,0,0,0
2006,10,26,6,30,0,0,0
2006,10,26,7,30,50,160,575
2006,10,26,8,30,71,352,774
2006,10,26,9,30,84,517,866
2006,10,26,10,30,88,635,921
2006,10,26,11,30,92,691,937
2006,10,26,12,30,92,682,932
2006,10,26,13,30,91,607,900
2006,10,26,14,30,83,475,842
2006,10,26,15,30,68,300,728
2006,10,26,16,30,44,105,436
2006,10,26,17,30,0,0,0
2006,10,26,18,30,0,0,0
2006,10,26,19,30,0,0,0
2006,10,26,20,30,0,0,0
2006,10,26,21,30,0,0,0
2006,10,26,22,30,0,0,0
2006,10,26,23,30,0,0,0
2006,10,27,0,30,0,0,0
2006,10,27,1,30,0,0,0
2006,10,27,2,30,0,0,0
2006,10,27,3,30,0,0,0
2006,10,27,4,30,0,0,0
2006,10,27,5,30,0,0,0
2006,10,27,6,30,0,0,0
2006,10,27,7,30,55,152,516
2006,10,27,8,30,80,342,733
2006,10,27,9,30,93,507,835
2006,10,27,10,30,90,629,913
2006,10,27,11,30,92,686,934
2006,10,27,12,30,91,677,932
2006,10,27,13,30,85,604,912
2006,10,27,14,30,77,473,857
2006,10,27,15,30,64,298,745
2006,10,27,16,30,41,104,468
2006,10,27,17,30,0,0,0
2006,10,27,18,30,0,0,0
2006,10,27,19,30,0,0,0
2006,10,27,20,30,0,0,0
2006,10,27,21,30,0,0,0
2006,10,27,22,30,0,0,0
2006,10,27,23,30,0,0,0
2006,10,28,0,30,0,0,0
2006,10,28,1,30,0,0,0
2006,10,28,2,30,0,0,0
2006,10,28,3,30,0,0,0
2006,10,28,4,30,0,0,0
2006,10,28,5,30,0,0,0
2006,10,28,6,30,0,0,0
2006,10,28,7,30,63,143,436
2006,10,28,8,30,96,326,649
2006,10,28,9,30,116,487,754
2006,10,28,10,30,96,617,890
2006,10,28,11,30,99,674,912
2006,10,28,12,30,97,665,911
2006,10,28,13,30,101,587,862
2006,10,28,14,30,89,458,806
2006,10,28,15,30,72,285,687
2006,10,28,16,30,43,96,396
2006,10,28,17,30,0,0,0
2006,10,28,18,30,0,0,0
2006,10,28,19,30,0,0,0
2006,10,28,20,30,0,0,0
2006,10,28,21,30,0,0,0
2006,10,28,22,30,0,0,0
2006,10,28,23,30,0,0,0
2006,10,29,0,30,0,0,0
2006,10,29,1,30,0,0,0
2006,10,29,2,30,0,0,0
2006,10,29,3,30,0,0,0
2006,10,29,4,30,0,0,0
2006,10,29,5,30,0,0,0
2006,10,29,6,30,0,0,0
2006,10,29,7,30,58,137,438
2006,10,29,8,30,88,319,659
2006,10,29,9,30,107,476,758
2006,10,29,10,30,94,605,878
2006,10,29,11,30,97,659,897
2006,10,29,12,30,95,651,899
2006,10,29,13,30,88,580,880
2006,10,29,14,30,80,453,823
2006,10,29,15,30,66,281,702
2006,10,29,16,30,39,94,427
2006,10,29,17,30,0,0,0
2006,10,29,18,30,0,0,0
2006,10,29,19,30,0,0,0
2006,10,29,20,30,0,0,0
2006,10,29,21,30,0,0,0
2006,10,29,22,30,0,0,0
2006,10,29,23,30,0,0,0
2006,10,30,0,30,0,0,0
2006,10,30,1,30,0,0,0
2006,10,30,2,30,0,0,0
2006,10,30,3,30,0,0,0
2006,10,30,4,30,0,0,0
2006,10,30,5,30,0,0,0
2006,10,30,6,30,0,0,0
2006,10,30,7,30,57,136,444
2006,10,30,8,30,83,319,680
2006,10,30,9,30,94,479,797
2006,10,30,10,30,90,599,882
2006,10,30,11,30,90,655,907
2006,10,30,12,30,90,643,900
2006,10,30,13,30,98,565,841
2006,10,30,14,30,88,438,780
2006,10,30,15,30,71,269,656
2006,10,30,16,30,42,87,357
2006,10,30,17,30,0,0,0
2006,10,30,18,30,0,0,0
2006,10,30,19,30,0,0,0
2006,10,30,20,30,0,0,0
2006,10,30,21,30,0,0,0
2006,10,30,22,30,0,0,0
2006,10,30,23,30,0,0,0
2006,10,31,0,30,0,0,0
2006,10,31,1,30,0,0,0
2006,10,31,2,30,0,0,0
2006,10,31,3,30,0,0,0
2006,10,31,4,30,0,0,0
2006,10,31,5,30,0,0,0
2006,10,31,6,30,0,0,0
2006,10,31,7,30,57,131,428
2006,10,31,8,30,86,313,665
2006,10,31,9,30,97,473,785
2006,10,31,10,30,107,585,834
2006,10,31,11,30,109,638,857
2006,10,31,12,30,107,629,855
2006,10,31,13,30,90,564,860
2006,10,31,14,30,81,439,807
2006,10,31,15,30,64,270,692
2006,10,31,16,30,39,85,384
2006,10,31,17,30,0,0,0
2006,10,31,18,30,0,0,0
2006,10,31,19,30,0,0,0
2006,10,31,20,30,0,0,0
2006,10,31,21,30,0,0,0
2006,10,31,22,30,0,0,0
2006,10,31,23,30,0,0,0
2006,11,1,0,30,0,0,0
2006,11,1,1,30,0,0,0
2006,11,1,2,30,0,0,0
2006,11,1,3,30,0,0,0
2006,11,1,4,30,0,0,0
2006,11,1,5,30,0,0,0
2006,11,1,6,30,0,0,0
2006,11,1,7,30,46,128,482
2006,11,1,8,30,67,305,702
2006,11,1,9,30,77,459,804
2006,11,1,10,30,78,570,865
2006,11,1,11,30,79,624,889
2006,11,1,12,30,78,615,886
2006,11,1,13,30,76,545,858
2006,11,1,14,30,67,422,805
2006,11,1,15,30,54,258,695
2006,11,1,16,30,33,81,408
2006,11,1,17,30,0,0,0
2006,11,1,18,30,0,0,0
2006,11,1,19,30,0,0,0
2006,11,1,20,30,0,0,0
2006,11,1,21,30,0,0,0
2006,11,1,22,30,0,0,0
2006,11,1,23,30,0,0,0
2006,11,2,0,30,0,0,0
2006,11,2,1,30,0,0,0
2006,11,2,2,30,0,0,0
2006,11,2,3,30,0,0,0
2006,11,2,4,30,0,0,0
2006,11,2,5,30,0,0,0
2006,11,2,6,30,0,0,0
2006,11,2,7,30,50,118,408
2006,11,2,8,30,73,290,649
2006,11,2,9,30,81,443,770
2006,11,2,10,30,84,552,830
2006,11,2,11,30,87,604,850
2006,11,2,12,30,86,597,850
2006,11,2,13,30,93,523,793
2006,11,2,14,30,83,403,735
2006,11,2,15,30,64,245,624
2006,11,2,16,30,35,74,343
2006,11,2,17,30,0,0,0
2006,11,2,18,30,0,0,0
2006,11,2,19,30,0,0,0
2006,11,2,20,30,0,0,0
2006,11,2,21,30,0,0,0
2006,11,2,22,30,0,0,0
2006,11,2,23,30,0,0,0
2006,11,3,0,30,0,0,0
2006,11,3,1,30,0,0,0
2006,11,3,2,30,0,0,0
2006,11,3,3,30,0,0,0
2006,11,3,4,30,0,0,0
2006,11,3,5,30,0,0,0
2006,11,3,6,30,0,0,0
2006,11,3,7,30,45,117,444
2006,11,3,8,30,71,286,651
2006,11,3,9,30,87,437,751
2006,11,3,10,30,95,546,805
2006,11,3,11,30,96,602,838
2006,11,3,12,30,90,598,852
2006,11,3,13,30,92,527,809
2006,11,3,14,30,82,406,750
2006,11,3,15,30,65,243,625
2006,11,3,16,30,36,71,316
2006,11,3,17,30,0,0,0
2006,11,3,18,30,0,0,0
2006,11,3,19,30,0,0,0
2006,11,3,20,30,0,0,0
2006,11,3,21,30,0,0,0
2006,11,3,22,30,0,0,0
2006,11,3,23,30,0,0,0
2006,11,4,0,30,0,0,0
2006,11,4,1,30,0,0,0
2006,11,4,2,30,0,0,0
2006,11,4,3,30,0,0,0
2006,11,4,4,30,0,0,0
2006,11,4,5,30,0,0,0
2006,11,4,6,30,0,0,0
2006,11,4,7,30,45,117,455
2006,11,4,8,30,69,290,675
2006,11,4,9,30,82,443,780
2006,11,4,10,30,89,554,836
2006,11,4,11,30,91,608,861
2006,11,4,12,30,91,598,855
2006,11,4,13,30,88,528,824
2006,11,4,14,30,80,404,756
2006,11,4,15,30,60,244,652
2006,11,4,16,30,32,72,371
2006,11,4,17,30,0,0,0
2006,11,4,18,30,0,0,0
2006,11,4,19,30,0,0,0
2006,11,4,20,30,0,0,0
2006,11,4,21,30,0,0,0
2006,11,4,22,30,0,0,0
2006,11,4,23,30,0,0,0
2006,11,5,0,30,0,0,0
2006,11,5,1,30,0,0,0
2006,11,5,2,30,0,0,0
2006,11,5,3,30,0,0,0
2006,11,5,4,30,0,0,0
2006,11,5,5,30,0,0,0
2006,11,5,6,30,0,0,0
2006,11,5,7,30,43,114,457
2006,11,5,8,30,66,287,684
2006,11,5,9,30,78,439,788
2006,11,5,10,30,89,543,824
2006,11,5,11,30,92,593,840
2006,11,5,12,30,90,583,837
2006,11,5,13,30,73,519,841
2006,11,5,14,30,66,398,782
2006,11,5,15,30,54,237,658
2006,11,5,16,30,30,68,366
2006,11,5,17,30,0,0,0
2006,11,5,18,30,0,0,0
2006,11,5,19,30,0,0,0
2006,11,5,20,30,0,0,0
2006,11,5,21,30,0,0,0
2006,11,5,22,30,0,0,0
2006,11,5,23,30,0,0,0
2006,11,6,0,30,0,0,0
2006,11,6,1,30,0,0,0
2006,11,6,2,30,0,0,0
2006,11,6,3,30,0,0,0
2006,11,6,4,30,0,0,0
2006,11,6,5,30,0,0,0
2006,11,6,6,30,0,0,0
2006,11,6,7,30,40,109,451
2006,11,6,8,30,63,280,681
2006,11,6,9,30,74,431,785
2006,11,6,10,30,88,535,817
2006,11,6,11,30,90,587,840
2006,11,6,12,30,90,578,835
2006,11,6,13,30,86,509,805
2006,11,6,14,30,76,389,746
2006,11,6,15,30,60,230,622
2006,11,6,16,30,31,63,320
2006,11,6,17,30,0,0,0
2006,11,6,18,30,0,0,0
2006,11,6,19,30,0,0,0
2006,11,6,20,30,0,0,0
2006,11,6,21,30,0,0,0
2006,11,6,22,30,0,0,0
2006,11,6,23,30,0,0,0
2006,11,7,0,30,0,0,0
2006,11,7,1,30,0,0,0
2006,11,7,2,30,0,0,0
2006,11,7,3,30,0,0,0
2006,11,7,4,30,0,0,0
2006,11,7,5,30,0,0,0
2006,11,7,6,30,0,0,0
2006,11,7,7,30,37,112,510
2006,11,7,8,30,56,287,734
2006,11,7,9,30,65,441,836
2006,11,7,10,30,68,552,891
