Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2001,10,10,13,30,86,677,910
2001,10,10,14,30,80,549,865
2001,10,10,15,30,69,374,775
2001,10,10,16,30,50,174,584
2001,10,10,17,30,10,12,117
2001,10,10,18,30,0,0,0
2001,10,10,19,30,0,0,0
2001,10,10,20,30,0,0,0
2001,10,10,21,30,0,0,0
2001,10,10,22,30,0,0,0
2001,10,10,23,30,0,0,0
2001,10,11,0,30,0,0,0
2001,10,11,1,30,0,0,0
2001,10,11,2,30,0,0,0
2001,10,11,3,30,0,0,0
2001,10,11,4,30,0,0,0
2001,10,11,5,30,0,0,0
2001,10,11,6,30,18,27,174
2001,10,11,7,30,54,196,584
2001,10,11,8,30,69,385,755
2001,10,11,9,30,79,546,833
2001,10,11,10,30,106,650,825
2001,10,11,11,30,107,708,851
2001,10,11,12,30,103,705,857
2001,10,11,13,30,89,643,860
2001,10,11,14,30,81,522,821
2001,10,11,15,30,68,353,734
2001,10,11,16,30,49,163,546
2001,10,11,17,30,0,0,0
2001,10,11,18,30,0,0,0
2001,10,11,19,30,0,0,0
2001,10,11,20,30,0,0,0
2001,10,11,21,30,0,0,0
2001,10,11,22,30,0,0,0
2001,10,11,23,30,0,0,0
2001,10,12,0,30,0,0,0
2001,10,12,1,30,0,0,0
2001,10,12,2,30,0,0,0
2001,10,12,3,30,0,0,0
2001,10,12,4,30,0,0,0
2001,10,12,5,30,0,0,0
2001,10,12,6,30,17,28,230
2001,10,12,7,30,49,207,661
2001,10,12,8,30,63,404,821
2001,10,12,9,30,71,573,902
2001,10,12,10,30,76,691,941
2001,10,12,11,30,77,750,958
2001,10,12,12,30,77,747,960
2001,10,12,13,30,81,676,930
2001,10,12,14,30,74,547,888
2001,10,12,15,30,63,371,804
2001,10,12,16,30,45,171,623
2001,10,12,17,30,0,0,0
2001,10,12,18,30,0,0,0
2001,10,12,19,30,0,0,0
2001,10,12,20,30,0,0,0
2001,10,12,21,30,0,0,0
2001,10,12,22,30,0,0,0
2001,10,12,23,30,0,0,0
2001,10,13,0,30,0,0,0
2001,10,13,1,30,0,0,0
2001,10,13,2,30,0,0,0
2001,10,13,3,30,0,0,0
2001,10,13,4,30,0,0,0
2001,10,13,5,30,0,0,0
2001,10,13,6,30,16,28,280
2001,10,13,7,30,46,211,697
2001,10,13,8,30,61,410,849
2001,10,13,9,30,69,579,922
2001,10,13,10,30,72,698,963
2001,10,13,11,30,74,762,984
2001,10,13,12,30,74,755,983
2001,10,13,13,30,78,681,951
2001,10,13,14,30,72,550,908
2001,10,13,15,30,61,373,825
2001,10,13,16,30,43,171,641
2001,10,13,17,30,0,0,0
2001,10,13,18,30,0,0,0
2001,10,13,19,30,0,0,0
2001,10,13,20,30,0,0,0
2001,10,13,21,30,0,0,0
2001,10,13,22,30,0,0,0
2001,10,13,23,30,0,0,0
2001,10,14,0,30,0,0,0
2001,10,14,1,30,0,0,0
2001,10,14,2,30,0,0,0
2001,10,14,3,30,0,0,0
2001,10,14,4,30,0,0,0
2001,10,14,5,30,0,0,0
2001,10,14,6,30,16,25,232
2001,10,14,7,30,49,203,664
2001,10,14,8,30,64,400,825
2001,10,14,9,30,74,567,900
2001,10,14,10,30,81,685,935
2001,10,14,11,30,85,743,950
2001,10,14,12,30,86,736,946
2001,10,14,13,30,92,660,902
2001,10,14,14,30,85,530,853
2001,10,14,15,30,73,354,754
2001,10,14,16,30,52,156,537
2001,10,14,17,30,0,0,0
2001,10,14,18,30,0,0,0
2001,10,14,19,30,0,0,0
2001,10,14,20,30,0,0,0
2001,10,14,21,30,0,0,0
2001,10,14,22,30,0,0,0
2001,10,14,23,30,0,0,0
2001,10,15,0,30,0,0,0
2001,10,15,1,30,0,0,0
2001,10,15,2,30,0,0,0
2001,10,15,3,30,0,0,0
2001,10,15,4,30,0,0,0
2001,10,15,5,30,0,0,0
2001,10,15,6,30,16,20,98
2001,10,15,7,30,63,187,544
2001,10,15,8,30,85,380,732
2001,10,15,9,30,98,544,821
2001,10,15,10,30,90,670,905
2001,10,15,11,30,94,725,916
2001,10,15,12,30,95,717,909
2001,10,15,13,30,93,645,883
2001,10,15,14,30,85,514,829
2001,10,15,15,30,72,342,733
2001,10,15,16,30,49,149,528
2001,10,15,17,30,0,0,0
2001,10,15,18,30,0,0,0
2001,10,15,19,30,0,0,0
2001,10,15,20,30,0,0,0
2001,10,15,21,30,0,0,0
2001,10,15,22,30,0,0,0
2001,10,15,23,30,0,0,0
2001,10,16,0,30,0,0,0
2001,10,16,1,30,0,0,0
2001,10,16,2,30,0,0,0
2001,10,16,3,30,0,0,0
2001,10,16,4,30,0,0,0
2001,10,16,5,30,0,0,0
2001,10,16,6,30,15,20,151
2001,10,16,7,30,53,189,601
2001,10,16,8,30,71,382,777
2001,10,16,9,30,81,545,860
2001,10,16,10,30,89,659,894
2001,10,16,11,30,94,712,903
2001,10,16,12,30,95,703,895
2001,10,16,13,30,93,631,868
2001,10,16,14,30,86,504,815
2001,10,16,15,30,72,333,716
2001,10,16,16,30,49,142,506
2001,10,16,17,30,0,0,0
2001,10,16,18,30,0,0,0
2001,10,16,19,30,0,0,0
2001,10,16,20,30,0,0,0
2001,10,16,21,30,0,0,0
2001,10,16,22,30,0,0,0
2001,10,16,23,30,0,0,0
2001,10,17,0,30,0,0,0
2001,10,17,1,30,0,0,0
2001,10,17,2,30,0,0,0
2001,10,17,3,30,0,0,0
2001,10,17,4,30,0,0,0
2001,10,17,5,30,0,0,0
2001,10,17,6,30,14,18,131
2001,10,17,7,30,54,182,577
2001,10,17,8,30,75,371,746
2001,10,17,9,30,87,532,830
2001,10,17,10,30,93,646,874
2001,10,17,11,30,94,701,893
2001,10,17,12,30,93,694,893
2001,10,17,13,30,84,624,878
2001,10,17,14,30,78,497,827
2001,10,17,15,30,66,328,731
2001,10,17,16,30,44,139,530
2001,10,17,17,30,0,0,0
2001,10,17,18,30,0,0,0
2001,10,17,19,30,0,0,0
2001,10,17,20,30,0,0,0
2001,10,17,21,30,0,0,0
2001,10,17,22,30,0,0,0
2001,10,17,23,30,0,0,0
2001,10,18,0,30,0,0,0
2001,10,18,1,30,0,0,0
2001,10,18,2,30,0,0,0
2001,10,18,3,30,0,0,0
2001,10,18,4,30,0,0,0
2001,10,18,5,30,0,0,0
2001,10,18,6,30,13,17,143
2001,10,18,7,30,51,181,594
2001,10,18,8,30,69,371,769
2001,10,18,9,30,80,534,854
2001,10,18,10,30,87,647,891
2001,10,18,11,30,90,704,909
2001,10,18,12,30,88,696,910
2001,10,18,13,30,83,628,893
2001,10,18,14,30,75,501,846
2001,10,18,15,30,63,330,754
2001,10,18,16,30,42,138,549
2001,10,18,17,30,0,0,0
2001,10,18,18,30,0,0,0
2001,10,18,19,30,0,0,0
2001,10,18,20,30,0,0,0
2001,10,18,21,30,0,0,0
2001,10,18,22,30,0,0,0
2001,10,18,23,30,0,0,0
2001,10,19,0,30,0,0,0
2001,10,19,1,30,0,0,0
2001,10,19,2,30,0,0,0
2001,10,19,3,30,0,0,0
2001,10,19,4,30,0,0,0
2001,10,19,5,30,0,0,0
2001,10,19,6,30,12,16,175
2001,10,19,7,30,46,182,631
2001,10,19,8,30,64,372,793
2001,10,19,9,30,75,533,867
2001,10,19,10,30,83,645,900
2001,10,19,11,30,88,698,910
2001,10,19,12,30,88,688,903
2001,10,19,13,30,87,617,875
2001,10,19,14,30,79,488,823
2001,10,19,15,30,65,319,728
2001,10,19,16,30,43,130,516
2001,10,19,17,30,0,0,0
2001,10,19,18,30,0,0,0
2001,10,19,19,30,0,0,0
2001,10,19,20,30,0,0,0
2001,10,19,21,30,0,0,0
2001,10,19,22,30,0,0,0
2001,10,19,23,30,0,0,0
2001,10,20,0,30,0,0,0
2001,10,20,1,30,0,0,0
2001,10,20,2,30,0,0,0
2001,10,20,3,30,0,0,0
2001,10,20,4,30,0,0,0
2001,10,20,5,30,0,0,0
2001,10,20,6,30,11,14,135
2001,10,20,7,30,49,177,603
2001,10,20,8,30,67,366,776
2001,10,20,9,30,78,528,859
2001,10,20,10,30,81,643,906
2001,10,20,11,30,84,696,919
2001,10,20,12,30,83,689,918
2001,10,20,13,30,80,617,894
2001,10,20,14,30,73,490,844
2001,10,20,15,30,62,319,747
2001,10,20,16,30,40,130,540
2001,10,20,17,30,0,0,0
2001,10,20,18,30,0,0,0
2001,10,20,19,30,0,0,0
2001,10,20,20,30,0,0,0
2001,10,20,21,30,0,0,0
2001,10,20,22,30,0,0,0
2001,10,20,23,30,0,0,0
2001,10,21,0,30,0,0,0
2001,10,21,1,30,0,0,0
2001,10,21,2,30,0,0,0
2001,10,21,3,30,0,0,0
2001,10,21,4,30,0,0,0
2001,10,21,5,30,0,0,0
2001,10,21,6,30,11,12,59
2001,10,21,7,30,60,163,492
2001,10,21,8,30,88,346,678
2001,10,21,9,30,100,507,784
2001,10,21,10,30,93,627,868
2001,10,21,11,30,92,682,891
2001,10,21,12,30,90,675,893
2001,10,21,13,30,87,606,871
2001,10,21,14,30,78,480,823
2001,10,21,15,30,65,310,720
2001,10,21,16,30,43,122,490
2001,10,21,17,30,0,0,0
2001,10,21,18,30,0,0,0
2001,10,21,19,30,0,0,0
2001,10,21,20,30,0,0,0
2001,10,21,21,30,0,0,0
2001,10,21,22,30,0,0,0
2001,10,21,23,30,0,0,0
2001,10,22,0,30,0,0,0
2001,10,22,1,30,0,0,0
2001,10,22,2,30,0,0,0
2001,10,22,3,30,0,0,0
2001,10,22,4,30,0,0,0
2001,10,22,5,30,0,0,0
2001,10,22,6,30,0,0,0
2001,10,22,7,30,58,158,488
2001,10,22,8,30,78,342,701
2001,10,22,9,30,86,501,806
2001,10,22,10,30,78,620,887
2001,10,22,11,30,80,673,903
2001,10,22,12,30,80,663,897
2001,10,22,13,30,78,591,869
2001,10,22,14,30,69,467,823
2001,10,22,15,30,58,300,722
2001,10,22,16,30,38,116,501
2001,10,22,17,30,0,0,0
2001,10,22,18,30,0,0,0
2001,10,22,19,30,0,0,0
2001,10,22,20,30,0,0,0
2001,10,22,21,30,0,0,0
2001,10,22,22,30,0,0,0
2001,10,22,23,30,0,0,0
2001,10,23,0,30,0,0,0
2001,10,23,1,30,0,0,0
2001,10,23,2,30,0,0,0
2001,10,23,3,30,0,0,0
2001,10,23,4,30,0,0,0
2001,10,23,5,30,0,0,0
2001,10,23,6,30,0,0,0
2001,10,23,7,30,48,164,576
2001,10,23,8,30,68,353,765
2001,10,23,9,30,78,518,861
2001,10,23,10,30,84,635,909
2001,10,23,11,30,86,694,932
2001,10,23,12,30,84,689,936
2001,10,23,13,30,80,619,918
2001,10,23,14,30,73,491,874
2001,10,23,15,30,60,317,776
2001,10,23,16,30,38,123,560
2001,10,23,17,30,0,0,0
2001,10,23,18,30,0,0,0
2001,10,23,19,30,0,0,0
2001,10,23,20,30,0,0,0
2001,10,23,21,30,0,0,0
2001,10,23,22,30,0,0,0
2001,10,23,23,30,0,0,0
2001,10,24,0,30,0,0,0
2001,10,24,1,30,0,0,0
2001,10,24,2,30,0,0,0
2001,10,24,3,30,0,0,0
2001,10,24,4,30,0,0,0
2001,10,24,5,30,0,0,0
2001,10,24,6,30,0,0,0
2001,10,24,7,30,42,169,638
2001,10,24,8,30,59,359,811
2001,10,24,9,30,69,520,888
2001,10,24,10,30,81,632,914
2001,10,24,11,30,80,689,939
2001,10,24,12,30,79,681,939
2001,10,24,13,30,84,604,893
2001,10,24,14,30,76,475,841
2001,10,24,15,30,63,304,738
2001,10,24,16,30,39,114,506
2001,10,24,17,30,0,0,0
2001,10,24,18,30,0,0,0
2001,10,24,19,30,0,0,0
2001,10,24,20,30,0,0,0
2001,10,24,21,30,0,0,0
2001,10,24,22,30,0,0,0
2001,10,24,23,30,0,0,0
2001,10,25,0,30,0,0,0
2001,10,25,1,30,0,0,0
2001,10,25,2,30,0,0,0
2001,10,25,3,30,0,0,0
2001,10,25,4,30,0,0,0
2001,10,25,5,30,0,0,0
2001,10,25,6,30,0,0,0
2001,10,25,7,30,44,167,633
2001,10,25,8,30,61,359,815
2001,10,25,9,30,72,521,893
2001,10,25,10,30,78,636,933
2001,10,25,11,30,82,691,946
2001,10,25,12,30,82,682,944
2001,10,25,13,30,82,608,912
2001,10,25,14,30,73,478,861
2001,10,25,15,30,61,304,755
2001,10,25,16,30,38,111,508
2001,10,25,17,30,0,0,0
2001,10,25,18,30,0,0,0
2001,10,25,19,30,0,0,0
2001,10,25,20,30,0,0,0
2001,10,25,21,30,0,0,0
2001,10,25,22,30,0,0,0
2001,10,25,23,30,0,0,0
2001,10,26,0,30,0,0,0
2001,10,26,1,30,0,0,0
2001,10,26,2,30,0,0,0
2001,10,26,3,30,0,0,0
2001,10,26,4,30,0,0,0
2001,10,26,5,30,0,0,0
2001,10,26,6,30,0,0,0
2001,10,26,7,30,59,144,451
2001,10,26,8,30,86,326,664
2001,10,26,9,30,101,484,768
2001,10,26,10,30,109,595,819
2001,10,26,11,30,111,648,840
2001,10,26,12,30,109,639,838
2001,10,26,13,30,111,564,792
2001,10,26,14,30,98,441,737
2001,10,26,15,30,78,275,621
2001,10,26,16,30,45,96,363
2001,10,26,17,30,0,0,0
2001,10,26,18,30,0,0,0
2001,10,26,19,30,0,0,0
2001,10,26,20,30,0,0,0
2001,10,26,21,30,0,0,0
2001,10,26,22,30,0,0,0
2001,10,26,23,30,0,0,0
2001,10,27,0,30,0,0,0
2001,10,27,1,30,0,0,0
2001,10,27,2,30,0,0,0
2001,10,27,3,30,0,0,0
2001,10,27,4,30,0,0,0
2001,10,27,5,30,0,0,0
2001,10,27,6,30,0,0,0
2001,10,27,7,30,52,146,507
2001,10,27,8,30,74,329,712
2001,10,27,9,30,85,487,812
2001,10,27,10,30,88,601,870
2001,10,27,11,30,91,654,887
2001,10,27,12,30,90,643,882
2001,10,27,13,30,88,571,852
2001,10,27,14,30,81,445,789
2001,10,27,15,30,67,278,673
2001,10,27,16,30,40,97,414
2001,10,27,17,30,0,0,0
2001,10,27,18,30,0,0,0
2001,10,27,19,30,0,0,0
2001,10,27,20,30,0,0,0
2001,10,27,21,30,0,0,0
2001,10,27,22,30,0,0,0
2001,10,27,23,30,0,0,0
2001,10,28,0,30,0,0,0
2001,10,28,1,30,0,0,0
2001,10,28,2,30,0,0,0
2001,10,28,3,30,0,0,0
2001,10,28,4,30,0,0,0
2001,10,28,5,30,0,0,0
2001,10,28,6,30,0,0,0
2001,10,28,7,30,51,140,491
2001,10,28,8,30,74,319,693
2001,10,28,9,30,89,474,784
2001,10,28,10,30,101,584,825
2001,10,28,11,30,104,638,847
2001,10,28,12,30,101,629,848
2001,10,28,13,30,107,553,791
2001,10,28,14,30,93,428,733
2001,10,28,15,30,74,264,615
2001,10,28,16,30,43,88,340
2001,10,28,17,30,0,0,0
2001,10,28,18,30,0,0,0
2001,10,28,19,30,0,0,0
2001,10,28,20,30,0,0,0
2001,10,28,21,30,0,0,0
2001,10,28,22,30,0,0,0
2001,10,28,23,30,0,0,0
2001,10,29,0,30,0,0,0
2001,10,29,1,30,0,0,0
2001,10,29,2,30,0,0,0
2001,10,29,3,30,0,0,0
2001,10,29,4,30,0,0,0
2001,10,29,5,30,0,0,0
2001,10,29,6,30,0,0,0
2001,10,29,7,30,49,131,458
2001,10,29,8,30,72,306,671
2001,10,29,9,30,82,459,774
2001,10,29,10,30,88,568,827
2001,10,29,11,30,88,620,850
2001,10,29,12,30,87,612,850
2001,10,29,13,30,82,544,827
2001,10,29,14,30,74,423,772
2001,10,29,15,30,60,261,663
2001,10,29,16,30,35,88,412
2001,10,29,17,30,0,0,0
2001,10,29,18,30,0,0,0
2001,10,29,19,30,0,0,0
2001,10,29,20,30,0,0,0
2001,10,29,21,30,0,0,0
2001,10,29,22,30,0,0,0
2001,10,29,23,30,0,0,0
2001,10,30,0,30,0,0,0
2001,10,30,1,30,0,0,0
2001,10,30,2,30,0,0,0
2001,10,30,3,30,0,0,0
2001,10,30,4,30,0,0,0
2001,10,30,5,30,0,0,0
2001,10,30,6,30,0,0,0
2001,10,30,7,30,44,132,499
2001,10,30,8,30,63,307,707
2001,10,30,9,30,72,464,813
2001,10,30,10,30,81,572,852
2001,10,30,11,30,83,628,877
2001,10,30,12,30,82,623,882
2001,10,30,13,30,87,550,835
2001,10,30,14,30,73,429,796
2001,10,30,15,30,58,266,694
2001,10,30,16,30,34,88,434
2001,10,30,17,30,0,0,0
2001,10,30,18,30,0,0,0
2001,10,30,19,30,0,0,0
2001,10,30,20,30,0,0,0
2001,10,30,21,30,0,0,0
2001,10,30,22,30,0,0,0
2001,10,30,23,30,0,0,0
2001,10,31,0,30,0,0,0
2001,10,31,1,30,0,0,0
2001,10,31,2,30,0,0,0
2001,10,31,3,30,0,0,0
2001,10,31,4,30,0,0,0
2001,10,31,5,30,0,0,0
2001,10,31,6,30,0,0,0
2001,10,31,7,30,41,135,548
2001,10,31,8,30,59,315,748
2001,10,31,9,30,70,471,839
2001,10,31,10,30,80,579,874
2001,10,31,11,30,82,633,893
2001,10,31,12,30,82,624,890
2001,10,31,13,30,76,557,873
2001,10,31,14,30,69,431,817
2001,10,31,15,30,57,265,704
2001,10,31,16,30,33,86,447
2001,10,31,17,30,0,0,0
2001,10,31,18,30,0,0,0
2001,10,31,19,30,0,0,0
2001,10,31,20,30,0,0,0
2001,10,31,21,30,0,0,0
2001,10,31,22,30,0,0,0
2001,10,31,23,30,0,0,0
2001,11,1,0,30,0,0,0
2001,11,1,1,30,0,0,0
2001,11,1,2,30,0,0,0
2001,11,1,3,30,0,0,0
2001,11,1,4,30,0,0,0
2001,11,1,5,30,0,0,0
2001,11,1,6,30,0,0,0
2001,11,1,7,30,42,135,551
2001,11,1,8,30,62,318,757
2001,11,1,9,30,72,475,851
2001,11,1,10,30,82,585,887
2001,11,1,11,30,85,639,905
2001,11,1,12,30,85,628,897
2001,11,1,13,30,78,560,884
2001,11,1,14,30,71,434,826
2001,11,1,15,30,58,265,711
2001,11,1,16,30,33,85,444
2001,11,1,17,30,0,0,0
2001,11,1,18,30,0,0,0
2001,11,1,19,30,0,0,0
2001,11,1,20,30,0,0,0
2001,11,1,21,30,0,0,0
2001,11,1,22,30,0,0,0
2001,11,1,23,30,0,0,0
2001,11,2,0,30,0,0,0
2001,11,2,1,30,0,0,0
2001,11,2,2,30,0,0,0
2001,11,2,3,30,0,0,0
2001,11,2,4,30,0,0,0
2001,11,2,5,30,0,0,0
2001,11,2,6,30,0,0,0
2001,11,2,7,30,46,126,487
2001,11,2,8,30,69,303,700
2001,11,2,9,30,82,459,802
2001,11,2,10,30,90,567,847
2001,11,2,11,30,94,620,865
2001,11,2,12,30,95,611,859
2001,11,2,13,30,94,539,822
2001,11,2,14,30,86,412,750
2001,11,2,15,30,71,248,613
2001,11,2,16,30,38,74,319
2001,11,2,17,30,0,0,0
2001,11,2,18,30,0,0,0
2001,11,2,19,30,0,0,0
2001,11,2,20,30,0,0,0
2001,11,2,21,30,0,0,0
2001,11,2,22,30,0,0,0
2001,11,2,23,30,0,0,0
2001,11,3,0,30,0,0,0
2001,11,3,1,30,0,0,0
2001,11,3,2,30,0,0,0
2001,11,3,3,30,0,0,0
2001,11,3,4,30,0,0,0
2001,11,3,5,30,0,0,0
2001,11,3,6,30,0,0,0
2001,11,3,7,30,47,119,450
2001,11,3,8,30,71,296,680
2001,11,3,9,30,83,451,789
2001,11,3,10,30,87,564,853
2001,11,3,11,30,90,617,873
2001,11,3,12,30,88,608,872
2001,11,3,13,30,94,532,815
2001,11,3,14,30,84,408,752
2001,11,3,15,30,67,244,623
2001,11,3,16,30,36,72,334
2001,11,3,17,30,0,0,0
2001,11,3,18,30,0,0,0
2001,11,3,19,30,0,0,0
2001,11,3,20,30,0,0,0
2001,11,3,21,30,0,0,0
2001,11,3,22,30,0,0,0
2001,11,3,23,30,0,0,0
2001,11,4,0,30,0,0,0
2001,11,4,1,30,0,0,0
2001,11,4,2,30,0,0,0
2001,11,4,3,30,0,0,0
2001,11,4,4,30,0,0,0
2001,11,4,5,30,0,0,0
2001,11,4,6,30,0,0,0
2001,11,4,7,30,42,120,495
2001,11,4,8,30,64,297,715
2001,11,4,9,30,76,450,811
2001,11,4,10,30,83,560,860
2001,11,4,11,30,87,611,874
2001,11,4,12,30,88,602,868
2001,11,4,13,30,81,533,848
2001,11,4,14,30,73,409,786
2001,11,4,15,30,60,245,659
2001,11,4,16,30,32,71,371
2001,11,4,17,30,0,0,0
2001,11,4,18,30,0,0,0
2001,11,4,19,30,0,0,0
2001,11,4,20,30,0,0,0
2001,11,4,21,30,0,0,0
2001,11,4,22,30,0,0,0
2001,11,4,23,30,0,0,0
2001,11,5,0,30,0,0,0
2001,11,5,1,30,0,0,0
2001,11,5,2,30,0,0,0
2001,11,5,3,30,0,0,0
2001,11,5,4,30,0,0,0
2001,11,5,5,30,0,0,0
2001,11,5,6,30,0,0,0
2001,11,5,7,30,40,122,532
2001,11,5,8,30,61,304,753
2001,11,5,9,30,71,465,859
2001,11,5,10,30,77,578,909
2001,11,5,11,30,79,635,934
2001,11,5,12,30,79,625,930
2001,11,5,13,30,76,553,903
2001,11,5,14,30,69,423,838
2001,11,5,15,30,56,254,714
2001,11,5,16,30,31,74,417
2001,11,5,17,30,0,0,0
2001,11,5,18,30,0,0,0
2001,11,5,19,30,0,0,0
2001,11,5,20,30,0,0,0
2001,11,5,21,30,0,0,0
2001,11,5,22,30,0,0,0
2001,11,5,23,30,0,0,0
2001,11,6,0,30,0,0,0
2001,11,6,1,30,0,0,0
2001,11,6,2,30,0,0,0
2001,11,6,3,30,0,0,0
2001,11,6,4,30,0,0,0
2001,11,6,5,30,0,0,0
2001,11,6,6,30,0,0,0
2001,11,6,7,30,48,112,428
2001,11,6,8,30,74,290,678
2001,11,6,9,30,85,448,800
2001,11,6,10,30,87,564,873
2001,11,6,11,30,87,619,900
2001,11,6,12,30,88,612,898
2001,11,6,13,30,85,540,867
2001,11,6,14,30,76,415,810
2001,11,6,15,30,60,249,691
2001,11,6,16,30,32,70,380
2001,11,6,17,30,0,0,0
2001,11,6,18,30,0,0,0
2001,11,6,19,30,0,0,0
2001,11,6,20,30,0,0,0
2001,11,6,21,30,0,0,0
2001,11,6,22,30,0,0,0
2001,11,6,23,30,0,0,0
2001,11,7,0,30,0,0,0
2001,11,7,1,30,0,0,0
2001,11,7,2,30,0,0,0
2001,11,7,3,30,0,0,0
2001,11,7,4,30,0,0,0
2001,11,7,5,30,0,0,0
2001,11,7,6,30,0,0,0
2001,11,7,7,30,41,113,486
2001,11,7,8,30,64,294,730
2001,11,7,9,30,75,454,842
2001,11,7,10,30,78,573,912
2001,11,7,11,30,80,628,933
2001,11,7,12,30,80,619,930
2001,11,7,13,30,77,546,902
2001,11,7,14,30,69,418,840
2001,11,7,15,30,56,249,714
2001,11,7,16,30,29,68,403
2001,11,7,17,30,0,0,0
2001,11,7,18,30,0,0,0
2001,11,7,19,30,0,0,0
2001,11,7,20,30,0,0,0
2001,11,7,21,30,0,0,0
2001,11,7,22,30,0,0,0
2001,11,7,23,30,0,0,0
2001,11,8,0,30,0,0,0
2001,11,8,1,30,0,0,0
2001,11,8,2,30,0,0,0
2001,11,8,3,30,0,0,0
2001,11,8,4,30,0,0,0
2001,11,8,5,30,0,0,0
2001,11,8,6,30,0,0,0
2001,11,8,7,30,38,111,507
2001,11,8,8,30,60,290,739
2001,11,8,9,30,72,445,837
2001,11,8,10,30,79,557,886
2001,11,8,11,30,82,609,903
2001,11,8,12,30,82,600,899
2001,11,8,13,30,78,527,869
2001,11,8,14,30,71,402,804
2001,11,8,15,30,57,236,673
2001,11,8,16,30,29,63,367
2001,11,8,17,30,0,0,0
2001,11,8,18,30,0,0,0
2001,11,8,19,30,0,0,0
2001,11,8,20,30,0,0,0
2001,11,8,21,30,0,0,0
2001,11,8,22,30,0,0,0
2001,11,8,23,30,0,0,0
2001,11,9,0,30,0,0,0
2001,11,9,1,30,0,0,0
2001,11,9,2,30,0,0,0
2001,11,9,3,30,0,0,0
2001,11,9,4,30,0,0,0
2001,11,9,5,30,0,0,0
2001,11,9,6,30,0,0,0
2001,11,9,7,30,41,103,442
2001,11,9,8,30,67,276,681
2001,11,9,9,30,81,430,791
2001,11,9,10,30,91,537,836
2001,11,9,11,30,95,590,855
2001,11,9,12,30,96,578,844
2001,11,9,13,30,93,506,805
2001,11,9,14,30,82,384,738
2001,11,9,15,30,64,222,599
2001,11,9,16,30,31,56,285
2001,11,9,17,30,0,0,0
2001,11,9,18,30,0,0,0
2001,11,9,19,30,0,0,0
2001,11,9,20,30,0,0,0
2001,11,9,21,30,0,0,0
2001,11,9,22,30,0,0,0
2001,11,9,23,30,0,0,0
2001,11,10,0,30,0,0,0
2001,11,10,1,30,0,0,0
2001,11,10,2,30,0,0,0
2001,11,10,3,30,0,0,0
2001,11,10,4,30,0,0,0
2001,11,10,5,30,0,0,0
2001,11,10,6,30,0,0,0
2001,11,10,7,30,44,95,378
2001,11,10,8,30,74,262,618
2001,11,10,9,30,92,410,726
2001,11,10,10,30,161,489,619
2001,11,10,11,30,169,541,647
2001,11,10,12,30,160,533,658
2001,11,10,13,30,135,471,658
2001,11,10,14,30,111,354,601
2001,11,10,15,30,83,201,451
2001,11,10,16,30,34,48,155
2001,11,10,17,30,0,0,0
2001,11,10,18,30,0,0,0
2001,11,10,19,30,0,0,0
2001,11,10,20,30,0,0,0
2001,11,10,21,30,0,0,0
2001,11,10,22,30,0,0,0
2001,11,10,23,30,0,0,0
2001,11,11,0,30,0,0,0
2001,11,11,1,30,0,0,0
2001,11,11,2,30,0,0,0
2001,11,11,3,30,0,0,0
2001,11,11,4,30,0,0,0
2001,11,11,5,30,0,0,0
2001,11,11,6,30,0,0,0
2001,11,11,7,30,34,99,491
2001,11,11,8,30,54,269,719
2001,11,11,9,30,66,419,813
2001,11,11,10,30,74,524,855
2001,11,11,11,30,78,576,872
2001,11,11,12,30,78,568,868
2001,11,11,13,30,100,487,764
2001,11,11,14,30,90,368,691
2001,11,11,15,30,70,211,547
2001,11,11,16,30,32,50,219
2001,11,11,17,30,0,0,0
2001,11,11,18,30,0,0,0
2001,11,11,19,30,0,0,0
2001,11,11,20,30,0,0,0
2001,11,11,21,30,0,0,0
2001,11,11,22,30,0,0,0
2001,11,11,23,30,0,0,0
2001,11,12,0,30,0,0,0
2001,11,12,1,30,0,0,0
2001,11,12,2,30,0,0,0
2001,11,12,3,30,0,0,0
2001,11,12,4,30,0,0,0
2001,11,12,5,30,0,0,0
2001,11,12,6,30,0,0,0
