Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2017,2,2,18,30,0,0,0
2017,2,2,19,30,0,0,0
2017,2,2,20,30,0,0,0
2017,2,2,21,30,0,0,0
2017,2,2,22,30,0,0,0
2017,2,2,23,30,0,0,0
2017,2,3,0,30,0,0,0
2017,2,3,1,30,0,0,0
2017,2,3,2,30,0,0,0
2017,2,3,3,30,0,0,0
2017,2,3,4,30,0,0,0
2017,2,3,5,30,0,0,0
2017,2,3,6,30,0,0,0
2017,2,3,7,30,21,34,235
2017,2,3,8,30,52,201,635
2017,2,3,9,30,67,371,783
2017,2,3,10,30,83,501,830
2017,2,3,11,30,90,585,863
2017,2,3,12,30,91,607,870
2017,2,3,13,30,93,565,842
2017,2,3,14,30,83,469,808
2017,2,3,15,30,69,324,727
2017,2,3,16,30,48,152,548
2017,2,3,17,30,0,0,0
2017,2,3,18,30,0,0,0
2017,2,3,19,30,0,0,0
2017,2,3,20,30,0,0,0
2017,2,3,21,30,0,0,0
2017,2,3,22,30,0,0,0
2017,2,3,23,30,0,0,0
2017,2,4,0,30,0,0,0
2017,2,4,1,30,0,0,0
2017,2,4,2,30,0,0,0
2017,2,4,3,30,0,0,0
2017,2,4,4,30,0,0,0
2017,2,4,5,30,0,0,0
2017,2,4,6,30,0,0,0
2017,2,4,7,30,21,37,275
2017,2,4,8,30,50,203,642
2017,2,4,9,30,65,373,786
2017,2,4,10,30,88,502,815
2017,2,4,11,30,96,584,844
2017,2,4,12,30,99,606,850
2017,2,4,13,30,98,568,833
2017,2,4,14,30,91,472,791
2017,2,4,15,30,76,326,703
2017,2,4,16,30,53,152,513
2017,2,4,17,30,0,0,0
2017,2,4,18,30,0,0,0
2017,2,4,19,30,0,0,0
2017,2,4,20,30,0,0,0
2017,2,4,21,30,0,0,0
2017,2,4,22,30,0,0,0
2017,2,4,23,30,0,0,0
2017,2,5,0,30,0,0,0
2017,2,5,1,30,0,0,0
2017,2,5,2,30,0,0,0
2017,2,5,3,30,0,0,0
2017,2,5,4,30,0,0,0
2017,2,5,5,30,0,0,0
2017,2,5,6,30,0,0,0
2017,2,5,7,30,25,36,188
2017,2,5,8,30,64,202,568
2017,2,5,9,30,79,375,749
2017,2,5,10,30,93,509,813
2017,2,5,11,30,96,593,855
2017,2,5,12,30,99,614,857
2017,2,5,13,30,106,571,818
2017,2,5,14,30,102,469,756
2017,2,5,15,30,85,324,664
2017,2,5,16,30,57,151,475
2017,2,5,17,30,0,0,0
2017,2,5,18,30,0,0,0
2017,2,5,19,30,0,0,0
2017,2,5,20,30,0,0,0
2017,2,5,21,30,0,0,0
2017,2,5,22,30,0,0,0
2017,2,5,23,30,0,0,0
2017,2,6,0,30,0,0,0
2017,2,6,1,30,0,0,0
2017,2,6,2,30,0,0,0
2017,2,6,3,30,0,0,0
2017,2,6,4,30,0,0,0
2017,2,6,5,30,0,0,0
2017,2,6,6,30,0,0,0
2017,2,6,7,30,22,42,302
2017,2,6,8,30,50,214,668
2017,2,6,9,30,64,386,806
2017,2,6,10,30,74,520,866
2017,2,6,11,30,77,604,900
2017,2,6,12,30,76,626,908
2017,2,6,13,30,76,582,884
2017,2,6,14,30,70,482,841
2017,2,6,15,30,61,337,761
2017,2,6,16,30,42,163,601
2017,2,6,17,30,11,13,143
2017,2,6,18,30,0,0,0
2017,2,6,19,30,0,0,0
2017,2,6,20,30,0,0,0
2017,2,6,21,30,0,0,0
2017,2,6,22,30,0,0,0
2017,2,6,23,30,0,0,0
2017,2,7,0,30,0,0,0
2017,2,7,1,30,0,0,0
2017,2,7,2,30,0,0,0
2017,2,7,3,30,0,0,0
2017,2,7,4,30,0,0,0
2017,2,7,5,30,0,0,0
2017,2,7,6,30,0,0,0
2017,2,7,7,30,25,39,205
2017,2,7,8,30,57,203,588
2017,2,7,9,30,72,375,749
2017,2,7,10,30,84,509,817
2017,2,7,11,30,92,595,852
2017,2,7,12,30,92,621,867
2017,2,7,13,30,93,583,848
2017,2,7,14,30,92,484,794
2017,2,7,15,30,80,337,699
2017,2,7,16,30,56,163,520
2017,2,7,17,30,12,14,82
2017,2,7,18,30,0,0,0
2017,2,7,19,30,0,0,0
2017,2,7,20,30,0,0,0
2017,2,7,21,30,0,0,0
2017,2,7,22,30,0,0,0
2017,2,7,23,30,0,0,0
2017,2,8,0,30,0,0,0
2017,2,8,1,30,0,0,0
2017,2,8,2,30,0,0,0
2017,2,8,3,30,0,0,0
2017,2,8,4,30,0,0,0
2017,2,8,5,30,0,0,0
2017,2,8,6,30,0,0,0
2017,2,8,7,30,25,43,249
2017,2,8,8,30,58,209,599
2017,2,8,9,30,74,378,747
2017,2,8,10,30,84,511,815
2017,2,8,11,30,88,594,851
2017,2,8,12,30,87,617,863
2017,2,8,13,30,86,578,845
2017,2,8,14,30,80,481,804
2017,2,8,15,30,68,338,728
2017,2,8,16,30,49,168,568
2017,2,8,17,30,13,16,129
2017,2,8,18,30,0,0,0
2017,2,8,19,30,0,0,0
2017,2,8,20,30,0,0,0
2017,2,8,21,30,0,0,0
2017,2,8,22,30,0,0,0
2017,2,8,23,30,0,0,0
2017,2,9,0,30,0,0,0
2017,2,9,1,30,0,0,0
2017,2,9,2,30,0,0,0
2017,2,9,3,30,0,0,0
2017,2,9,4,30,0,0,0
2017,2,9,5,30,0,0,0
2017,2,9,6,30,0,0,0
2017,2,9,7,30,26,46,268
2017,2,9,8,30,57,213,609
2017,2,9,9,30,70,382,757
2017,2,9,10,30,74,518,840
2017,2,9,11,30,74,601,880
2017,2,9,12,30,73,626,893
2017,2,9,13,30,74,586,874
2017,2,9,14,30,72,489,829
2017,2,9,15,30,64,344,746
2017,2,9,16,30,49,169,563
2017,2,9,17,30,14,17,118
2017,2,9,18,30,0,0,0
2017,2,9,19,30,0,0,0
2017,2,9,20,30,0,0,0
2017,2,9,21,30,0,0,0
2017,2,9,22,30,0,0,0
2017,2,9,23,30,0,0,0
2017,2,10,0,30,0,0,0
2017,2,10,1,30,0,0,0
2017,2,10,2,30,0,0,0
2017,2,10,3,30,0,0,0
2017,2,10,4,30,0,0,0
2017,2,10,5,30,0,0,0
2017,2,10,6,30,0,0,0
2017,2,10,7,30,30,49,235
2017,2,10,8,30,69,222,586
2017,2,10,9,30,86,398,749
2017,2,10,10,30,89,542,851
2017,2,10,11,30,93,629,889
2017,2,10,12,30,91,654,904
2017,2,10,13,30,88,615,893
2017,2,10,14,30,81,517,860
2017,2,10,15,30,71,365,775
2017,2,10,16,30,52,184,609
2017,2,10,17,30,15,21,166
2017,2,10,18,30,0,0,0
2017,2,10,19,30,0,0,0
2017,2,10,20,30,0,0,0
2017,2,10,21,30,0,0,0
2017,2,10,22,30,0,0,0
2017,2,10,23,30,0,0,0
2017,2,11,0,30,0,0,0
2017,2,11,1,30,0,0,0
2017,2,11,2,30,0,0,0
2017,2,11,3,30,0,0,0
2017,2,11,4,30,0,0,0
2017,2,11,5,30,0,0,0
2017,2,11,6,30,0,0,0
2017,2,11,7,30,25,59,412
2017,2,11,8,30,51,243,726
2017,2,11,9,30,65,422,851
2017,2,11,10,30,76,560,900
2017,2,11,11,30,80,647,933
2017,2,11,12,30,80,669,940
2017,2,11,13,30,79,628,925
2017,2,11,14,30,72,528,891
2017,2,11,15,30,62,378,823
2017,2,11,16,30,45,194,674
2017,2,11,17,30,15,24,253
2017,2,11,18,30,0,0,0
2017,2,11,19,30,0,0,0
2017,2,11,20,30,0,0,0
2017,2,11,21,30,0,0,0
2017,2,11,22,30,0,0,0
2017,2,11,23,30,0,0,0
2017,2,12,0,30,0,0,0
2017,2,12,1,30,0,0,0
2017,2,12,2,30,0,0,0
2017,2,12,3,30,0,0,0
2017,2,12,4,30,0,0,0
2017,2,12,5,30,0,0,0
2017,2,12,6,30,0,0,0
2017,2,12,7,30,28,62,393
2017,2,12,8,30,56,250,723
2017,2,12,9,30,68,435,865
2017,2,12,10,30,76,575,922
2017,2,12,11,30,80,663,953
2017,2,12,12,30,82,685,954
2017,2,12,13,30,81,643,939
2017,2,12,14,30,75,538,897
2017,2,12,15,30,66,384,818
2017,2,12,16,30,50,197,653
2017,2,12,17,30,16,25,223
2017,2,12,18,30,0,0,0
2017,2,12,19,30,0,0,0
2017,2,12,20,30,0,0,0
2017,2,12,21,30,0,0,0
2017,2,12,22,30,0,0,0
2017,2,12,23,30,0,0,0
2017,2,13,0,30,0,0,0
2017,2,13,1,30,0,0,0
2017,2,13,2,30,0,0,0
2017,2,13,3,30,0,0,0
2017,2,13,4,30,0,0,0
2017,2,13,5,30,0,0,0
2017,2,13,6,30,0,0,0
2017,2,13,7,30,29,62,366
2017,2,13,8,30,61,246,679
2017,2,13,9,30,77,424,811
2017,2,13,10,30,86,566,879
2017,2,13,11,30,90,654,914
2017,2,13,12,30,92,678,921
2017,2,13,13,30,103,629,871
2017,2,13,14,30,96,528,829
2017,2,13,15,30,82,376,749
2017,2,13,16,30,59,192,582
2017,2,13,17,30,18,25,167
2017,2,13,18,30,0,0,0
2017,2,13,19,30,0,0,0
2017,2,13,20,30,0,0,0
2017,2,13,21,30,0,0,0
2017,2,13,22,30,0,0,0
2017,2,13,23,30,0,0,0
2017,2,14,0,30,0,0,0
2017,2,14,1,30,0,0,0
2017,2,14,2,30,0,0,0
2017,2,14,3,30,0,0,0
2017,2,14,4,30,0,0,0
2017,2,14,5,30,0,0,0
2017,2,14,6,30,0,0,0
2017,2,14,7,30,29,66,395
2017,2,14,8,30,55,251,706
2017,2,14,9,30,69,432,840
2017,2,14,10,30,74,575,911
2017,2,14,11,30,78,662,941
2017,2,14,12,30,79,686,947
2017,2,14,13,30,79,648,936
2017,2,14,14,30,74,546,899
2017,2,14,15,30,64,392,827
2017,2,14,16,30,49,205,673
2017,2,14,17,30,18,30,265
2017,2,14,18,30,0,0,0
2017,2,14,19,30,0,0,0
2017,2,14,20,30,0,0,0
2017,2,14,21,30,0,0,0
2017,2,14,22,30,0,0,0
2017,2,14,23,30,0,0,0
2017,2,15,0,30,0,0,0
2017,2,15,1,30,0,0,0
2017,2,15,2,30,0,0,0
2017,2,15,3,30,0,0,0
2017,2,15,4,30,0,0,0
2017,2,15,5,30,0,0,0
2017,2,15,6,30,0,0,0
2017,2,15,7,30,28,67,396
2017,2,15,8,30,54,247,690
2017,2,15,9,30,67,425,819
2017,2,15,10,30,75,563,878
2017,2,15,11,30,79,649,910
2017,2,15,12,30,80,672,918
2017,2,15,13,30,77,634,910
2017,2,15,14,30,70,535,878
2017,2,15,15,30,62,385,808
2017,2,15,16,30,47,203,659
2017,2,15,17,30,18,31,276
2017,2,15,18,30,0,0,0
2017,2,15,19,30,0,0,0
2017,2,15,20,30,0,0,0
2017,2,15,21,30,0,0,0
2017,2,15,22,30,0,0,0
2017,2,15,23,30,0,0,0
2017,2,16,0,30,0,0,0
2017,2,16,1,30,0,0,0
2017,2,16,2,30,0,0,0
2017,2,16,3,30,0,0,0
2017,2,16,4,30,0,0,0
2017,2,16,5,30,0,0,0
2017,2,16,6,30,0,0,0
2017,2,16,7,30,30,73,427
2017,2,16,8,30,55,262,726
2017,2,16,9,30,68,444,853
2017,2,16,10,30,75,584,909
2017,2,16,11,30,77,671,941
2017,2,16,12,30,78,694,946
2017,2,16,13,30,89,648,906
2017,2,16,14,30,85,545,863
2017,2,16,15,30,75,392,782
2017,2,16,16,30,57,206,621
2017,2,16,17,30,21,32,213
2017,2,16,18,30,0,0,0
2017,2,16,19,30,0,0,0
2017,2,16,20,30,0,0,0
2017,2,16,21,30,0,0,0
2017,2,16,22,30,0,0,0
2017,2,16,23,30,0,0,0
2017,2,17,0,30,0,0,0
2017,2,17,1,30,0,0,0
2017,2,17,2,30,0,0,0
2017,2,17,3,30,0,0,0
2017,2,17,4,30,0,0,0
2017,2,17,5,30,0,0,0
2017,2,17,6,30,0,0,0
2017,2,17,7,30,32,71,371
2017,2,17,8,30,64,250,639
2017,2,17,9,30,84,422,758
2017,2,17,10,30,101,558,810
2017,2,17,11,30,100,644,855
2017,2,17,12,30,99,668,869
2017,2,17,13,30,99,630,854
2017,2,17,14,30,102,529,795
2017,2,17,15,30,89,380,712
2017,2,17,16,30,65,200,553
2017,2,17,17,30,24,31,133
2017,2,17,18,30,0,0,0
2017,2,17,19,30,0,0,0
2017,2,17,20,30,0,0,0
2017,2,17,21,30,0,0,0
2017,2,17,22,30,0,0,0
2017,2,17,23,30,0,0,0
2017,2,18,0,30,0,0,0
2017,2,18,1,30,0,0,0
2017,2,18,2,30,0,0,0
2017,2,18,3,30,0,0,0
2017,2,18,4,30,0,0,0
2017,2,18,5,30,0,0,0
2017,2,18,6,30,0,0,0
2017,2,18,7,30,42,70,256
2017,2,18,8,30,79,250,583
2017,2,18,9,30,100,429,731
2017,2,18,10,30,105,574,825
2017,2,18,11,30,109,663,866
2017,2,18,12,30,110,688,875
2017,2,18,13,30,116,645,844
2017,2,18,14,30,106,546,811
2017,2,18,15,30,90,394,737
2017,2,18,16,30,66,213,596
2017,2,18,17,30,25,37,205
2017,2,18,18,30,0,0,0
2017,2,18,19,30,0,0,0
2017,2,18,20,30,0,0,0
2017,2,18,21,30,0,0,0
2017,2,18,22,30,0,0,0
2017,2,18,23,30,0,0,0
2017,2,19,0,30,0,0,0
2017,2,19,1,30,0,0,0
2017,2,19,2,30,0,0,0
2017,2,19,3,30,0,0,0
2017,2,19,4,30,0,0,0
2017,2,19,5,30,0,0,0
2017,2,19,6,30,0,0,0
2017,2,19,7,30,35,79,389
2017,2,19,8,30,62,264,678
2017,2,19,9,30,77,441,801
2017,2,19,10,30,88,577,852
2017,2,19,11,30,90,661,885
2017,2,19,12,30,91,683,892
2017,2,19,13,30,85,644,886
2017,2,19,14,30,81,543,845
2017,2,19,15,30,71,392,771
2017,2,19,16,30,55,210,616
2017,2,19,17,30,23,38,227
2017,2,19,18,30,0,0,0
2017,2,19,19,30,0,0,0
2017,2,19,20,30,0,0,0
2017,2,19,21,30,0,0,0
2017,2,19,22,30,0,0,0
2017,2,19,23,30,0,0,0
2017,2,20,0,30,0,0,0
2017,2,20,1,30,0,0,0
2017,2,20,2,30,0,0,0
2017,2,20,3,30,0,0,0
2017,2,20,4,30,0,0,0
2017,2,20,5,30,0,0,0
2017,2,20,6,30,0,0,0
2017,2,20,7,30,37,80,361
2017,2,20,8,30,65,264,657
2017,2,20,9,30,76,443,797
2017,2,20,10,30,83,583,866
2017,2,20,11,30,88,668,893
2017,2,20,12,30,91,693,900
2017,2,20,13,30,120,638,815
2017,2,20,14,30,107,541,787
2017,2,20,15,30,90,392,717
2017,2,20,16,30,67,208,550
2017,2,20,17,30,27,37,149
2017,2,20,18,30,0,0,0
2017,2,20,19,30,0,0,0
2017,2,20,20,30,0,0,0
2017,2,20,21,30,0,0,0
2017,2,20,22,30,0,0,0
2017,2,20,23,30,0,0,0
2017,2,21,0,30,0,0,0
2017,2,21,1,30,0,0,0
2017,2,21,2,30,0,0,0
2017,2,21,3,30,0,0,0
2017,2,21,4,30,0,0,0
2017,2,21,5,30,0,0,0
2017,2,21,6,30,0,0,0
2017,2,21,7,30,43,83,325
2017,2,21,8,30,74,272,646
2017,2,21,9,30,89,452,782
2017,2,21,10,30,104,592,837
2017,2,21,11,30,104,680,880
2017,2,21,12,30,100,707,900
2017,2,21,13,30,93,665,894
2017,2,21,14,30,91,562,848
2017,2,21,15,30,81,408,769
2017,2,21,16,30,63,221,607
2017,2,21,17,30,26,43,237
2017,2,21,18,30,0,0,0
2017,2,21,19,30,0,0,0
2017,2,21,20,30,0,0,0
2017,2,21,21,30,0,0,0
2017,2,21,22,30,0,0,0
2017,2,21,23,30,0,0,0
2017,2,22,0,30,0,0,0
2017,2,22,1,30,0,0,0
2017,2,22,2,30,0,0,0
2017,2,22,3,30,0,0,0
2017,2,22,4,30,0,0,0
2017,2,22,5,30,0,0,0
2017,2,22,6,30,0,0,0
2017,2,22,7,30,34,102,535
2017,2,22,8,30,55,304,796
2017,2,22,9,30,67,489,898
2017,2,22,10,30,78,630,940
2017,2,22,11,30,84,715,957
2017,2,22,12,30,89,734,951
2017,2,22,13,30,98,688,916
2017,2,22,14,30,89,583,884
2017,2,22,15,30,76,428,820
2017,2,22,16,30,57,239,690
2017,2,22,17,30,25,51,338
2017,2,22,18,30,0,0,0
2017,2,22,19,30,0,0,0
2017,2,22,20,30,0,0,0
2017,2,22,21,30,0,0,0
2017,2,22,22,30,0,0,0
2017,2,22,23,30,0,0,0
2017,2,23,0,30,0,0,0
2017,2,23,1,30,0,0,0
2017,2,23,2,30,0,0,0
2017,2,23,3,30,0,0,0
2017,2,23,4,30,0,0,0
2017,2,23,5,30,0,0,0
2017,2,23,6,30,0,0,0
2017,2,23,7,30,37,102,496
2017,2,23,8,30,61,302,760
2017,2,23,9,30,74,489,874
2017,2,23,10,30,82,634,932
2017,2,23,11,30,86,723,959
2017,2,23,12,30,86,744,963
2017,2,23,13,30,87,700,945
2017,2,23,14,30,80,595,913
2017,2,23,15,30,71,437,845
2017,2,23,16,30,55,244,707
2017,2,23,17,30,25,53,356
2017,2,23,18,30,0,0,0
2017,2,23,19,30,0,0,0
2017,2,23,20,30,0,0,0
2017,2,23,21,30,0,0,0
2017,2,23,22,30,0,0,0
2017,2,23,23,30,0,0,0
2017,2,24,0,30,0,0,0
2017,2,24,1,30,0,0,0
2017,2,24,2,30,0,0,0
2017,2,24,3,30,0,0,0
2017,2,24,4,30,0,0,0
2017,2,24,5,30,0,0,0
2017,2,24,6,30,0,0,0
2017,2,24,7,30,40,103,464
2017,2,24,8,30,68,300,724
2017,2,24,9,30,82,484,838
2017,2,24,10,30,91,628,899
2017,2,24,11,30,97,713,921
2017,2,24,12,30,99,736,926
2017,2,24,13,30,93,695,921
2017,2,24,14,30,87,591,887
2017,2,24,15,30,77,434,815
2017,2,24,16,30,59,242,675
2017,2,24,17,30,27,54,328
2017,2,24,18,30,0,0,0
2017,2,24,19,30,0,0,0
2017,2,24,20,30,0,0,0
2017,2,24,21,30,0,0,0
2017,2,24,22,30,0,0,0
2017,2,24,23,30,0,0,0
2017,2,25,0,30,0,0,0
2017,2,25,1,30,0,0,0
2017,2,25,2,30,0,0,0
2017,2,25,3,30,0,0,0
2017,2,25,4,30,0,0,0
2017,2,25,5,30,0,0,0
2017,2,25,6,30,0,0,0
2017,2,25,7,30,39,107,477
2017,2,25,8,30,65,304,733
2017,2,25,9,30,78,489,850
2017,2,25,10,30,81,634,919
2017,2,25,11,30,83,723,949
2017,2,25,12,30,82,747,960
2017,2,25,13,30,82,701,942
2017,2,25,14,30,77,597,909
2017,2,25,15,30,69,439,839
2017,2,25,16,30,55,246,694
2017,2,25,17,30,26,57,364
2017,2,25,18,30,0,0,0
2017,2,25,19,30,0,0,0
2017,2,25,20,30,0,0,0
2017,2,25,21,30,0,0,0
2017,2,25,22,30,0,0,0
2017,2,25,23,30,0,0,0
2017,2,26,0,30,0,0,0
2017,2,26,1,30,0,0,0
2017,2,26,2,30,0,0,0
2017,2,26,3,30,0,0,0
2017,2,26,4,30,0,0,0
2017,2,26,5,30,0,0,0
2017,2,26,6,30,0,0,0
2017,2,26,7,30,40,115,517
2017,2,26,8,30,64,315,758
2017,2,26,9,30,77,502,868
2017,2,26,10,30,86,646,924
2017,2,26,11,30,92,731,942
2017,2,26,12,30,93,751,943
2017,2,26,13,30,95,706,921
2017,2,26,14,30,90,597,879
2017,2,26,15,30,80,439,807
2017,2,26,16,30,62,247,666
2017,2,26,17,30,29,57,325
2017,2,26,18,30,0,0,0
2017,2,26,19,30,0,0,0
2017,2,26,20,30,0,0,0
2017,2,26,21,30,0,0,0
2017,2,26,22,30,0,0,0
2017,2,26,23,30,0,0,0
2017,2,27,0,30,0,0,0
2017,2,27,1,30,0,0,0
2017,2,27,2,30,0,0,0
2017,2,27,3,30,0,0,0
2017,2,27,4,30,0,0,0
2017,2,27,5,30,0,0,0
2017,2,27,6,30,0,0,0
2017,2,27,7,30,41,117,507
2017,2,27,8,30,62,322,774
2017,2,27,9,30,73,511,886
2017,2,27,10,30,80,657,942
2017,2,27,11,30,86,744,965
2017,2,27,12,30,87,764,965
2017,2,27,13,30,81,722,962
2017,2,27,14,30,75,616,931
2017,2,27,15,30,67,454,860
2017,2,27,16,30,55,260,727
2017,2,27,17,30,28,64,400
2017,2,27,18,30,0,0,0
2017,2,27,19,30,0,0,0
2017,2,27,20,30,0,0,0
2017,2,27,21,30,0,0,0
2017,2,27,22,30,0,0,0
2017,2,27,23,30,0,0,0
2017,2,28,0,30,0,0,0
2017,2,28,1,30,0,0,0
2017,2,28,2,30,0,0,0
2017,2,28,3,30,0,0,0
2017,2,28,4,30,0,0,0
2017,2,28,5,30,0,0,0
2017,2,28,6,30,0,0,0
2017,2,28,7,30,38,123,551
2017,2,28,8,30,59,325,782
2017,2,28,9,30,70,512,886
2017,2,28,10,30,77,656,938
2017,2,28,11,30,82,744,962
2017,2,28,12,30,84,763,961
2017,2,28,13,30,84,719,946
2017,2,28,14,30,79,614,914
2017,2,28,15,30,69,457,855
2017,2,28,16,30,54,263,728
2017,2,28,17,30,27,67,419
2017,2,28,18,30,0,0,0
2017,2,28,19,30,0,0,0
2017,2,28,20,30,0,0,0
2017,2,28,21,30,0,0,0
2017,2,28,22,30,0,0,0
2017,2,28,23,30,0,0,0
2017,3,1,0,30,0,0,0
2017,3,1,1,30,0,0,0
2017,3,1,2,30,0,0,0
2017,3,1,3,30,0,0,0
2017,3,1,4,30,0,0,0
2017,3,1,5,30,0,0,0
2017,3,1,6,30,0,0,0
2017,3,1,7,30,40,131,571
2017,3,1,8,30,60,337,804
2017,3,1,9,30,69,527,908
2017,3,1,10,30,78,672,954
2017,3,1,11,30,83,756,972
2017,3,1,12,30,84,779,977
2017,3,1,13,30,82,735,965
2017,3,1,14,30,78,627,931
2017,3,1,15,30,70,466,866
2017,3,1,16,30,56,269,734
2017,3,1,17,30,29,70,419
2017,3,1,18,30,0,0,0
2017,3,1,19,30,0,0,0
2017,3,1,20,30,0,0,0
2017,3,1,21,30,0,0,0
2017,3,1,22,30,0,0,0
2017,3,1,23,30,0,0,0
2017,3,2,0,30,0,0,0
2017,3,2,1,30,0,0,0
2017,3,2,2,30,0,0,0
2017,3,2,3,30,0,0,0
2017,3,2,4,30,0,0,0
2017,3,2,5,30,0,0,0
2017,3,2,6,30,0,0,0
2017,3,2,7,30,42,135,563
2017,3,2,8,30,64,341,790
2017,3,2,9,30,74,531,897
2017,3,2,10,30,80,677,952
2017,3,2,11,30,84,762,971
2017,3,2,12,30,85,784,977
2017,3,2,13,30,84,736,958
2017,3,2,14,30,80,629,925
2017,3,2,15,30,71,468,860
2017,3,2,16,30,57,271,730
2017,3,2,17,30,30,73,428
2017,3,2,18,30,0,0,0
2017,3,2,19,30,0,0,0
2017,3,2,20,30,0,0,0
2017,3,2,21,30,0,0,0
2017,3,2,22,30,0,0,0
2017,3,2,23,30,0,0,0
2017,3,3,0,30,0,0,0
2017,3,3,1,30,0,0,0
2017,3,3,2,30,0,0,0
2017,3,3,3,30,0,0,0
2017,3,3,4,30,0,0,0
2017,3,3,5,30,0,0,0
2017,3,3,6,30,0,0,0
2017,3,3,7,30,45,137,545
2017,3,3,8,30,69,344,774
2017,3,3,9,30,83,533,877
2017,3,3,10,30,93,674,920
2017,3,3,11,30,103,761,938
2017,3,3,12,30,108,779,931
2017,3,3,13,30,128,723,869
2017,3,3,14,30,116,617,838
2017,3,3,15,30,100,458,770
2017,3,3,16,30,76,265,638
2017,3,3,17,30,37,70,320
2017,3,3,18,30,0,0,0
2017,3,3,19,30,0,0,0
2017,3,3,20,30,0,0,0
2017,3,3,21,30,0,0,0
2017,3,3,22,30,0,0,0
2017,3,3,23,30,0,0,0
2017,3,4,0,30,0,0,0
2017,3,4,1,30,0,0,0
2017,3,4,2,30,0,0,0
2017,3,4,3,30,0,0,0
2017,3,4,4,30,0,0,0
2017,3,4,5,30,0,0,0
2017,3,4,6,30,0,0,0
2017,3,4,7,30,47,136,513
2017,3,4,8,30,68,339,752
2017,3,4,9,30,77,524,864
2017,3,4,10,30,78,668,927
2017,3,4,11,30,81,754,952
2017,3,4,12,30,83,773,953
2017,3,4,13,30,85,728,934
2017,3,4,14,30,78,625,909
2017,3,4,15,30,68,467,851
2017,3,4,16,30,55,272,722
2017,3,4,17,30,30,76,431
2017,3,4,18,30,0,0,0
2017,3,4,19,30,0,0,0
2017,3,4,20,30,0,0,0
2017,3,4,21,30,0,0,0
2017,3,4,22,30,0,0,0
2017,3,4,23,30,0,0,0
2017,3,5,0,30,0,0,0
2017,3,5,1,30,0,0,0
2017,3,5,2,30,0,0,0
2017,3,5,3,30,0,0,0
2017,3,5,4,30,0,0,0
2017,3,5,5,30,0,0,0
2017,3,5,6,30,0,0,0
2017,3,5,7,30,64,131,376
2017,3,5,8,30,89,337,679
2017,3,5,9,30,107,524,797
2017,3,5,10,30,123,666,847
2017,3,5,11,30,128,754,880
2017,3,5,12,30,127,777,890
2017,3,5,13,30,106,744,920
2017,3,5,14,30,96,637,892
2017,3,5,15,30,88,474,814
2017,3,5,16,30,72,275,667
2017,3,5,17,30,39,77,339
2017,3,5,18,30,0,0,0
2017,3,5,19,30,0,0,0
2017,3,5,20,30,0,0,0
2017,3,5,21,30,0,0,0
2017,3,5,22,30,0,0,0
2017,3,5,23,30,0,0,0
2017,3,6,0,30,0,0,0
2017,3,6,1,30,0,0,0
2017,3,6,2,30,0,0,0
2017,3,6,3,30,0,0,0
2017,3,6,4,30,0,0,0
2017,3,6,5,30,0,0,0
2017,3,6,6,30,0,0,0
2017,3,6,7,30,61,137,413
2017,3,6,8,30,95,334,646
2017,3,6,9,30,113,517,766
2017,3,6,10,30,103,667,871
2017,3,6,11,30,106,753,903
2017,3,6,12,30,102,777,920
2017,3,6,13,30,94,735,918
2017,3,6,14,30,85,630,893
2017,3,6,15,30,74,472,834
2017,3,6,16,30,58,278,712
2017,3,6,17,30,32,82,428
2017,3,6,18,30,0,0,0
2017,3,6,19,30,0,0,0
2017,3,6,20,30,0,0,0
2017,3,6,21,30,0,0,0
2017,3,6,22,30,0,0,0
2017,3,6,23,30,0,0,0
2017,3,7,0,30,0,0,0
2017,3,7,1,30,0,0,0
2017,3,7,2,30,0,0,0
2017,3,7,3,30,0,0,0
2017,3,7,4,30,0,0,0
2017,3,7,5,30,0,0,0
2017,3,7,6,30,0,0,0
2017,3,7,7,30,47,150,543
2017,3,7,8,30,70,349,745
2017,3,7,9,30,82,531,840
2017,3,7,10,30,85,671,899
2017,3,7,11,30,88,756,926
