Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
1998,10,10,0,30,0,0,0
1998,10,10,1,30,0,0,0
1998,10,10,2,30,0,0,0
1998,10,10,3,30,0,0,0
1998,10,10,4,30,0,0,0
1998,10,10,5,30,0,0,0
1998,10,10,6,30,19,34,287
1998,10,10,7,30,48,220,695
1998,10,10,8,30,62,421,849
1998,10,10,9,30,70,590,921
1998,10,10,10,30,75,710,957
1998,10,10,11,30,78,770,971
1998,10,10,12,30,79,765,968
1998,10,10,13,30,77,694,947
1998,10,10,14,30,72,561,900
1998,10,10,15,30,62,385,818
1998,10,10,16,30,45,183,640
1998,10,10,17,30,11,14,153
1998,10,10,18,30,0,0,0
1998,10,10,19,30,0,0,0
1998,10,10,20,30,0,0,0
1998,10,10,21,30,0,0,0
1998,10,10,22,30,0,0,0
1998,10,10,23,30,0,0,0
1998,10,11,0,30,0,0,0
1998,10,11,1,30,0,0,0
1998,10,11,2,30,0,0,0
1998,10,11,3,30,0,0,0
1998,10,11,4,30,0,0,0
1998,10,11,5,30,0,0,0
1998,10,11,6,30,19,31,252
1998,10,11,7,30,52,212,658
1998,10,11,8,30,66,411,821
1998,10,11,9,30,75,577,894
1998,10,11,10,30,80,696,934
1998,10,11,11,30,82,755,950
1998,10,11,12,30,82,747,945
1998,10,11,13,30,79,676,924
1998,10,11,14,30,74,547,880
1998,10,11,15,30,64,373,794
1998,10,11,16,30,47,175,613
1998,10,11,17,30,0,0,0
1998,10,11,18,30,0,0,0
1998,10,11,19,30,0,0,0
1998,10,11,20,30,0,0,0
1998,10,11,21,30,0,0,0
1998,10,11,22,30,0,0,0
1998,10,11,23,30,0,0,0
1998,10,12,0,30,0,0,0
1998,10,12,1,30,0,0,0
1998,10,12,2,30,0,0,0
1998,10,12,3,30,0,0,0
1998,10,12,4,30,0,0,0
1998,10,12,5,30,0,0,0
1998,10,12,6,30,18,29,233
1998,10,12,7,30,52,207,646
1998,10,12,8,30,69,403,802
1998,10,12,9,30,78,568,879
1998,10,12,10,30,83,687,922
1998,10,12,11,30,84,741,933
1998,10,12,12,30,83,735,933
1998,10,12,13,30,79,663,913
1998,10,12,14,30,73,536,869
1998,10,12,15,30,63,363,782
1998,10,12,16,30,45,168,600
1998,10,12,17,30,0,0,0
1998,10,12,18,30,0,0,0
1998,10,12,19,30,0,0,0
1998,10,12,20,30,0,0,0
1998,10,12,21,30,0,0,0
1998,10,12,22,30,0,0,0
1998,10,12,23,30,0,0,0
1998,10,13,0,30,0,0,0
1998,10,13,1,30,0,0,0
1998,10,13,2,30,0,0,0
1998,10,13,3,30,0,0,0
1998,10,13,4,30,0,0,0
1998,10,13,5,30,0,0,0
1998,10,13,6,30,16,26,231
1998,10,13,7,30,48,197,626
1998,10,13,8,30,66,386,778
1998,10,13,9,30,77,548,852
1998,10,13,10,30,82,665,895
1998,10,13,11,30,84,724,916
1998,10,13,12,30,83,722,920
1998,10,13,13,30,79,656,908
1998,10,13,14,30,72,531,868
1998,10,13,15,30,62,360,785
1998,10,13,16,30,44,165,609
1998,10,13,17,30,0,0,0
1998,10,13,18,30,0,0,0
1998,10,13,19,30,0,0,0
1998,10,13,20,30,0,0,0
1998,10,13,21,30,0,0,0
1998,10,13,22,30,0,0,0
1998,10,13,23,30,0,0,0
1998,10,14,0,30,0,0,0
1998,10,14,1,30,0,0,0
1998,10,14,2,30,0,0,0
1998,10,14,3,30,0,0,0
1998,10,14,4,30,0,0,0
1998,10,14,5,30,0,0,0
1998,10,14,6,30,17,23,155
1998,10,14,7,30,57,194,584
1998,10,14,8,30,77,387,759
1998,10,14,9,30,86,553,851
1998,10,14,10,30,90,672,900
1998,10,14,11,30,91,730,919
1998,10,14,12,30,92,726,920
1998,10,14,13,30,89,652,892
1998,10,14,14,30,84,523,838
1998,10,14,15,30,74,349,734
1998,10,14,16,30,52,152,514
1998,10,14,17,30,0,0,0
1998,10,14,18,30,0,0,0
1998,10,14,19,30,0,0,0
1998,10,14,20,30,0,0,0
1998,10,14,21,30,0,0,0
1998,10,14,22,30,0,0,0
1998,10,14,23,30,0,0,0
1998,10,15,0,30,0,0,0
1998,10,15,1,30,0,0,0
1998,10,15,2,30,0,0,0
1998,10,15,3,30,0,0,0
1998,10,15,4,30,0,0,0
1998,10,15,5,30,0,0,0
1998,10,15,6,30,17,22,145
1998,10,15,7,30,55,197,613
1998,10,15,8,30,71,396,802
1998,10,15,9,30,79,565,892
1998,10,15,10,30,86,684,932
1998,10,15,11,30,89,743,947
1998,10,15,12,30,89,736,945
1998,10,15,13,30,87,663,921
1998,10,15,14,30,81,532,871
1998,10,15,15,30,67,356,784
1998,10,15,16,30,46,157,582
1998,10,15,17,30,0,0,0
1998,10,15,18,30,0,0,0
1998,10,15,19,30,0,0,0
1998,10,15,20,30,0,0,0
1998,10,15,21,30,0,0,0
1998,10,15,22,30,0,0,0
1998,10,15,23,30,0,0,0
1998,10,16,0,30,0,0,0
1998,10,16,1,30,0,0,0
1998,10,16,2,30,0,0,0
1998,10,16,3,30,0,0,0
1998,10,16,4,30,0,0,0
1998,10,16,5,30,0,0,0
1998,10,16,6,30,14,23,260
1998,10,16,7,30,43,200,691
1998,10,16,8,30,56,395,846
1998,10,16,9,30,63,564,925
1998,10,16,10,30,67,681,963
1998,10,16,11,30,69,743,982
1998,10,16,12,30,70,736,979
1998,10,16,13,30,68,664,958
1998,10,16,14,30,64,533,914
1998,10,16,15,30,55,357,828
1998,10,16,16,30,39,158,641
1998,10,16,17,30,0,0,0
1998,10,16,18,30,0,0,0
1998,10,16,19,30,0,0,0
1998,10,16,20,30,0,0,0
1998,10,16,21,30,0,0,0
1998,10,16,22,30,0,0,0
1998,10,16,23,30,0,0,0
1998,10,17,0,30,0,0,0
1998,10,17,1,30,0,0,0
1998,10,17,2,30,0,0,0
1998,10,17,3,30,0,0,0
1998,10,17,4,30,0,0,0
1998,10,17,5,30,0,0,0
1998,10,17,6,30,13,22,258
1998,10,17,7,30,43,198,694
1998,10,17,8,30,57,394,850
1998,10,17,9,30,65,561,924
1998,10,17,10,30,70,676,955
1998,10,17,11,30,73,734,970
1998,10,17,12,30,74,727,967
1998,10,17,13,30,71,652,942
1998,10,17,14,30,66,522,897
1998,10,17,15,30,57,347,807
1998,10,17,16,30,40,149,605
1998,10,17,17,30,0,0,0
1998,10,17,18,30,0,0,0
1998,10,17,19,30,0,0,0
1998,10,17,20,30,0,0,0
1998,10,17,21,30,0,0,0
1998,10,17,22,30,0,0,0
1998,10,17,23,30,0,0,0
1998,10,18,0,30,0,0,0
1998,10,18,1,30,0,0,0
1998,10,18,2,30,0,0,0
1998,10,18,3,30,0,0,0
1998,10,18,4,30,0,0,0
1998,10,18,5,30,0,0,0
1998,10,18,6,30,13,19,181
1998,10,18,7,30,49,189,640
1998,10,18,8,30,66,384,808
1998,10,18,9,30,76,550,889
1998,10,18,10,30,83,667,928
1998,10,18,11,30,86,725,944
1998,10,18,12,30,85,717,942
1998,10,18,13,30,82,645,920
1998,10,18,14,30,75,515,873
1998,10,18,15,30,63,339,777
1998,10,18,16,30,43,142,562
1998,10,18,17,30,0,0,0
1998,10,18,18,30,0,0,0
1998,10,18,19,30,0,0,0
1998,10,18,20,30,0,0,0
1998,10,18,21,30,0,0,0
1998,10,18,22,30,0,0,0
1998,10,18,23,30,0,0,0
1998,10,19,0,30,0,0,0
1998,10,19,1,30,0,0,0
1998,10,19,2,30,0,0,0
1998,10,19,3,30,0,0,0
1998,10,19,4,30,0,0,0
1998,10,19,5,30,0,0,0
1998,10,19,6,30,12,16,157
1998,10,19,7,30,48,183,622
1998,10,19,8,30,66,375,794
1998,10,19,9,30,76,540,876
1998,10,19,10,30,82,656,918
1998,10,19,11,30,85,713,936
1998,10,19,12,30,85,705,933
1998,10,19,13,30,81,634,911
1998,10,19,14,30,74,504,862
1998,10,19,15,30,63,330,765
1998,10,19,16,30,42,136,552
1998,10,19,17,30,0,0,0
1998,10,19,18,30,0,0,0
1998,10,19,19,30,0,0,0
1998,10,19,20,30,0,0,0
1998,10,19,21,30,0,0,0
1998,10,19,22,30,0,0,0
1998,10,19,23,30,0,0,0
1998,10,20,0,30,0,0,0
1998,10,20,1,30,0,0,0
1998,10,20,2,30,0,0,0
1998,10,20,3,30,0,0,0
1998,10,20,4,30,0,0,0
1998,10,20,5,30,0,0,0
1998,10,20,6,30,11,15,176
1998,10,20,7,30,45,185,656
1998,10,20,8,30,61,379,825
1998,10,20,9,30,70,546,906
1998,10,20,10,30,75,663,947
1998,10,20,11,30,78,721,962
1998,10,20,12,30,78,709,954
1998,10,20,13,30,76,636,932
1998,10,20,14,30,70,506,883
1998,10,20,15,30,59,331,786
1998,10,20,16,30,40,135,574
1998,10,20,17,30,0,0,0
1998,10,20,18,30,0,0,0
1998,10,20,19,30,0,0,0
1998,10,20,20,30,0,0,0
1998,10,20,21,30,0,0,0
1998,10,20,22,30,0,0,0
1998,10,20,23,30,0,0,0
1998,10,21,0,30,0,0,0
1998,10,21,1,30,0,0,0
1998,10,21,2,30,0,0,0
1998,10,21,3,30,0,0,0
1998,10,21,4,30,0,0,0
1998,10,21,5,30,0,0,0
1998,10,21,6,30,11,13,130
1998,10,21,7,30,49,174,601
1998,10,21,8,30,68,364,776
1998,10,21,9,30,80,526,856
1998,10,21,10,30,88,640,896
1998,10,21,11,30,92,696,910
1998,10,21,12,30,94,686,902
1998,10,21,13,30,92,612,870
1998,10,21,14,30,86,483,811
1998,10,21,15,30,72,310,697
1998,10,21,16,30,46,121,465
1998,10,21,17,30,0,0,0
1998,10,21,18,30,0,0,0
1998,10,21,19,30,0,0,0
1998,10,21,20,30,0,0,0
1998,10,21,21,30,0,0,0
1998,10,21,22,30,0,0,0
1998,10,21,23,30,0,0,0
1998,10,22,0,30,0,0,0
1998,10,22,1,30,0,0,0
1998,10,22,2,30,0,0,0
1998,10,22,3,30,0,0,0
1998,10,22,4,30,0,0,0
1998,10,22,5,30,0,0,0
1998,10,22,6,30,0,0,0
1998,10,22,7,30,56,164,525
1998,10,22,8,30,79,351,719
1998,10,22,9,30,93,512,811
1998,10,22,10,30,101,627,858
1998,10,22,11,30,105,682,876
1998,10,22,12,30,105,674,873
1998,10,22,13,30,100,602,848
1998,10,22,14,30,91,477,795
1998,10,22,15,30,75,306,686
1998,10,22,16,30,47,118,449
1998,10,22,17,30,0,0,0
1998,10,22,18,30,0,0,0
1998,10,22,19,30,0,0,0
1998,10,22,20,30,0,0,0
1998,10,22,21,30,0,0,0
1998,10,22,22,30,0,0,0
1998,10,22,23,30,0,0,0
1998,10,23,0,30,0,0,0
1998,10,23,1,30,0,0,0
1998,10,23,2,30,0,0,0
1998,10,23,3,30,0,0,0
1998,10,23,4,30,0,0,0
1998,10,23,5,30,0,0,0
1998,10,23,6,30,0,0,0
1998,10,23,7,30,57,158,499
1998,10,23,8,30,82,341,693
1998,10,23,9,30,96,501,791
1998,10,23,10,30,102,616,845
1998,10,23,11,30,102,673,873
1998,10,23,12,30,99,666,877
1998,10,23,13,30,92,596,857
1998,10,23,14,30,83,470,806
1998,10,23,15,30,67,301,704
1998,10,23,16,30,42,115,476
1998,10,23,17,30,0,0,0
1998,10,23,18,30,0,0,0
1998,10,23,19,30,0,0,0
1998,10,23,20,30,0,0,0
1998,10,23,21,30,0,0,0
1998,10,23,22,30,0,0,0
1998,10,23,23,30,0,0,0
1998,10,24,0,30,0,0,0
1998,10,24,1,30,0,0,0
1998,10,24,2,30,0,0,0
1998,10,24,3,30,0,0,0
1998,10,24,4,30,0,0,0
1998,10,24,5,30,0,0,0
1998,10,24,6,30,0,0,0
1998,10,24,7,30,44,154,556
1998,10,24,8,30,64,335,732
1998,10,24,9,30,74,499,836
1998,10,24,10,30,78,620,898
1998,10,24,11,30,76,683,934
1998,10,24,12,30,74,677,939
1998,10,24,13,30,70,608,922
1998,10,24,14,30,64,480,873
1998,10,24,15,30,54,308,777
1998,10,24,16,30,35,117,548
1998,10,24,17,30,0,0,0
1998,10,24,18,30,0,0,0
1998,10,24,19,30,0,0,0
1998,10,24,20,30,0,0,0
1998,10,24,21,30,0,0,0
1998,10,24,22,30,0,0,0
1998,10,24,23,30,0,0,0
1998,10,25,0,30,0,0,0
1998,10,25,1,30,0,0,0
1998,10,25,2,30,0,0,0
1998,10,25,3,30,0,0,0
1998,10,25,4,30,0,0,0
1998,10,25,5,30,0,0,0
1998,10,25,6,30,0,0,0
1998,10,25,7,30,46,158,573
1998,10,25,8,30,63,344,767
1998,10,25,9,30,70,505,861
1998,10,25,10,30,74,620,912
1998,10,25,11,30,75,675,932
1998,10,25,12,30,74,667,931
1998,10,25,13,30,70,594,907
1998,10,25,14,30,63,466,855
1998,10,25,15,30,53,297,757
1998,10,25,16,30,35,110,523
1998,10,25,17,30,0,0,0
1998,10,25,18,30,0,0,0
1998,10,25,19,30,0,0,0
1998,10,25,20,30,0,0,0
1998,10,25,21,30,0,0,0
1998,10,25,22,30,0,0,0
1998,10,25,23,30,0,0,0
1998,10,26,0,30,0,0,0
1998,10,26,1,30,0,0,0
1998,10,26,2,30,0,0,0
1998,10,26,3,30,0,0,0
1998,10,26,4,30,0,0,0
1998,10,26,5,30,0,0,0
1998,10,26,6,30,0,0,0
1998,10,26,7,30,47,156,569
1998,10,26,8,30,66,343,766
1998,10,26,9,30,76,505,858
1998,10,26,10,30,81,619,904
1998,10,26,11,30,83,674,923
1998,10,26,12,30,82,663,919
1998,10,26,13,30,79,592,895
1998,10,26,14,30,72,464,841
1998,10,26,15,30,60,293,734
1998,10,26,16,30,37,106,489
1998,10,26,17,30,0,0,0
1998,10,26,18,30,0,0,0
1998,10,26,19,30,0,0,0
1998,10,26,20,30,0,0,0
1998,10,26,21,30,0,0,0
1998,10,26,22,30,0,0,0
1998,10,26,23,30,0,0,0
1998,10,27,0,30,0,0,0
1998,10,27,1,30,0,0,0
1998,10,27,2,30,0,0,0
1998,10,27,3,30,0,0,0
1998,10,27,4,30,0,0,0
1998,10,27,5,30,0,0,0
1998,10,27,6,30,0,0,0
1998,10,27,7,30,51,145,502
1998,10,27,8,30,75,325,696
1998,10,27,9,30,89,481,790
1998,10,27,10,30,97,591,836
1998,10,27,11,30,100,643,854
1998,10,27,12,30,101,634,848
1998,10,27,13,30,100,561,809
1998,10,27,14,30,94,435,738
1998,10,27,15,30,76,270,619
1998,10,27,16,30,44,94,370
1998,10,27,17,30,0,0,0
1998,10,27,18,30,0,0,0
1998,10,27,19,30,0,0,0
1998,10,27,20,30,0,0,0
1998,10,27,21,30,0,0,0
1998,10,27,22,30,0,0,0
1998,10,27,23,30,0,0,0
1998,10,28,0,30,0,0,0
1998,10,28,1,30,0,0,0
1998,10,28,2,30,0,0,0
1998,10,28,3,30,0,0,0
1998,10,28,4,30,0,0,0
1998,10,28,5,30,0,0,0
1998,10,28,6,30,0,0,0
1998,10,28,7,30,47,142,516
1998,10,28,8,30,69,321,710
1998,10,28,9,30,80,478,808
1998,10,28,10,30,93,587,843
1998,10,28,11,30,97,642,863
1998,10,28,12,30,96,634,862
1998,10,28,13,30,100,560,815
1998,10,28,14,30,92,435,750
1998,10,28,15,30,75,269,629
1998,10,28,16,30,45,90,341
1998,10,28,17,30,0,0,0
1998,10,28,18,30,0,0,0
1998,10,28,19,30,0,0,0
1998,10,28,20,30,0,0,0
1998,10,28,21,30,0,0,0
1998,10,28,22,30,0,0,0
1998,10,28,23,30,0,0,0
1998,10,29,0,30,0,0,0
1998,10,29,1,30,0,0,0
1998,10,29,2,30,0,0,0
1998,10,29,3,30,0,0,0
1998,10,29,4,30,0,0,0
1998,10,29,5,30,0,0,0
1998,10,29,6,30,0,0,0
1998,10,29,7,30,49,142,513
1998,10,29,8,30,67,330,751
1998,10,29,9,30,75,493,858
1998,10,29,10,30,80,610,912
1998,10,29,11,30,82,666,931
1998,10,29,12,30,82,657,928
1998,10,29,13,30,78,587,908
1998,10,29,14,30,71,457,851
1998,10,29,15,30,59,283,735
1998,10,29,16,30,36,96,469
1998,10,29,17,30,0,0,0
1998,10,29,18,30,0,0,0
1998,10,29,19,30,0,0,0
1998,10,29,20,30,0,0,0
1998,10,29,21,30,0,0,0
1998,10,29,22,30,0,0,0
1998,10,29,23,30,0,0,0
1998,10,30,0,30,0,0,0
1998,10,30,1,30,0,0,0
1998,10,30,2,30,0,0,0
1998,10,30,3,30,0,0,0
1998,10,30,4,30,0,0,0
1998,10,30,5,30,0,0,0
1998,10,30,6,30,0,0,0
1998,10,30,7,30,39,150,627
1998,10,30,8,30,56,341,823
1998,10,30,9,30,66,504,907
1998,10,30,10,30,71,619,950
1998,10,30,11,30,72,675,968
1998,10,30,12,30,71,666,967
1998,10,30,13,30,68,593,944
1998,10,30,14,30,62,460,888
1998,10,30,15,30,51,287,783
1998,10,30,16,30,31,98,539
1998,10,30,17,30,0,0,0
1998,10,30,18,30,0,0,0
1998,10,30,19,30,0,0,0
1998,10,30,20,30,0,0,0
1998,10,30,21,30,0,0,0
1998,10,30,22,30,0,0,0
1998,10,30,23,30,0,0,0
1998,10,31,0,30,0,0,0
1998,10,31,1,30,0,0,0
1998,10,31,2,30,0,0,0
1998,10,31,3,30,0,0,0
1998,10,31,4,30,0,0,0
1998,10,31,5,30,0,0,0
1998,10,31,6,30,0,0,0
1998,10,31,7,30,38,143,607
1998,10,31,8,30,54,327,795
1998,10,31,9,30,63,485,880
1998,10,31,10,30,68,595,920
1998,10,31,11,30,71,646,932
1998,10,31,12,30,72,635,922
1998,10,31,13,30,70,562,892
1998,10,31,14,30,65,432,825
1998,10,31,15,30,54,264,705
1998,10,31,16,30,32,85,442
1998,10,31,17,30,0,0,0
1998,10,31,18,30,0,0,0
1998,10,31,19,30,0,0,0
1998,10,31,20,30,0,0,0
1998,10,31,21,30,0,0,0
1998,10,31,22,30,0,0,0
1998,10,31,23,30,0,0,0
1998,11,1,0,30,0,0,0
1998,11,1,1,30,0,0,0
1998,11,1,2,30,0,0,0
1998,11,1,3,30,0,0,0
1998,11,1,4,30,0,0,0
1998,11,1,5,30,0,0,0
1998,11,1,6,30,0,0,0
1998,11,1,7,30,44,136,542
1998,11,1,8,30,65,319,749
1998,11,1,9,30,75,480,854
1998,11,1,10,30,82,593,898
1998,11,1,11,30,83,648,921
1998,11,1,12,30,79,640,925
1998,11,1,13,30,75,566,899
1998,11,1,14,30,67,439,846
1998,11,1,15,30,54,270,736
1998,11,1,16,30,32,87,473
1998,11,1,17,30,0,0,0
1998,11,1,18,30,0,0,0
1998,11,1,19,30,0,0,0
1998,11,1,20,30,0,0,0
1998,11,1,21,30,0,0,0
1998,11,1,22,30,0,0,0
1998,11,1,23,30,0,0,0
1998,11,2,0,30,0,0,0
1998,11,2,1,30,0,0,0
1998,11,2,2,30,0,0,0
1998,11,2,3,30,0,0,0
1998,11,2,4,30,0,0,0
1998,11,2,5,30,0,0,0
1998,11,2,6,30,0,0,0
1998,11,2,7,30,42,131,533
1998,11,2,8,30,60,312,752
1998,11,2,9,30,67,473,862
1998,11,2,10,30,71,584,908
1998,11,2,11,30,74,638,926
1998,11,2,12,30,73,627,920
1998,11,2,13,30,71,556,894
1998,11,2,14,30,65,431,841
1998,11,2,15,30,54,263,725
1998,11,2,16,30,31,83,455
1998,11,2,17,30,0,0,0
1998,11,2,18,30,0,0,0
1998,11,2,19,30,0,0,0
1998,11,2,20,30,0,0,0
1998,11,2,21,30,0,0,0
1998,11,2,22,30,0,0,0
1998,11,2,23,30,0,0,0
1998,11,3,0,30,0,0,0
1998,11,3,1,30,0,0,0
1998,11,3,2,30,0,0,0
1998,11,3,3,30,0,0,0
1998,11,3,4,30,0,0,0
1998,11,3,5,30,0,0,0
1998,11,3,6,30,0,0,0
1998,11,3,7,30,39,128,548
1998,11,3,8,30,57,307,755
1998,11,3,9,30,67,462,846
1998,11,3,10,30,73,569,885
1998,11,3,11,30,76,620,900
1998,11,3,12,30,76,611,895
1998,11,3,13,30,74,540,866
1998,11,3,14,30,68,418,808
1998,11,3,15,30,56,253,687
1998,11,3,16,30,34,77,388
1998,11,3,17,30,0,0,0
1998,11,3,18,30,0,0,0
1998,11,3,19,30,0,0,0
1998,11,3,20,30,0,0,0
1998,11,3,21,30,0,0,0
1998,11,3,22,30,0,0,0
1998,11,3,23,30,0,0,0
1998,11,4,0,30,0,0,0
1998,11,4,1,30,0,0,0
1998,11,4,2,30,0,0,0
1998,11,4,3,30,0,0,0
1998,11,4,4,30,0,0,0
1998,11,4,5,30,0,0,0
1998,11,4,6,30,0,0,0
1998,11,4,7,30,42,124,515
1998,11,4,8,30,62,303,736
1998,11,4,9,30,72,460,837
1998,11,4,10,30,78,571,885
1998,11,4,11,30,82,624,903
1998,11,4,12,30,81,613,898
1998,11,4,13,30,77,543,872
1998,11,4,14,30,70,417,810
1998,11,4,15,30,58,250,684
1998,11,4,16,30,32,75,400
1998,11,4,17,30,0,0,0
1998,11,4,18,30,0,0,0
1998,11,4,19,30,0,0,0
1998,11,4,20,30,0,0,0
1998,11,4,21,30,0,0,0
1998,11,4,22,30,0,0,0
1998,11,4,23,30,0,0,0
1998,11,5,0,30,0,0,0
1998,11,5,1,30,0,0,0
1998,11,5,2,30,0,0,0
1998,11,5,3,30,0,0,0
1998,11,5,4,30,0,0,0
1998,11,5,5,30,0,0,0
1998,11,5,6,30,0,0,0
1998,11,5,7,30,38,125,560
1998,11,5,8,30,57,308,775
1998,11,5,9,30,65,468,877
1998,11,5,10,30,70,583,929
1998,11,5,11,30,71,638,949
1998,11,5,12,30,70,632,953
1998,11,5,13,30,68,560,927
1998,11,5,14,30,62,432,872
1998,11,5,15,30,51,261,755
1998,11,5,16,30,29,77,462
1998,11,5,17,30,0,0,0
1998,11,5,18,30,0,0,0
1998,11,5,19,30,0,0,0
1998,11,5,20,30,0,0,0
1998,11,5,21,30,0,0,0
1998,11,5,22,30,0,0,0
1998,11,5,23,30,0,0,0
1998,11,6,0,30,0,0,0
1998,11,6,1,30,0,0,0
1998,11,6,2,30,0,0,0
1998,11,6,3,30,0,0,0
1998,11,6,4,30,0,0,0
1998,11,6,5,30,0,0,0
1998,11,6,6,30,0,0,0
1998,11,6,7,30,46,112,439
1998,11,6,8,30,74,285,662
1998,11,6,9,30,83,440,784
1998,11,6,10,30,96,547,823
1998,11,6,11,30,99,600,846
1998,11,6,12,30,95,593,853
1998,11,6,13,30,91,523,822
1998,11,6,14,30,80,399,758
1998,11,6,15,30,65,234,615
1998,11,6,16,30,35,64,295
1998,11,6,17,30,0,0,0
1998,11,6,18,30,0,0,0
1998,11,6,19,30,0,0,0
1998,11,6,20,30,0,0,0
1998,11,6,21,30,0,0,0
1998,11,6,22,30,0,0,0
1998,11,6,23,30,0,0,0
1998,11,7,0,30,0,0,0
1998,11,7,1,30,0,0,0
1998,11,7,2,30,0,0,0
1998,11,7,3,30,0,0,0
1998,11,7,4,30,0,0,0
1998,11,7,5,30,0,0,0
1998,11,7,6,30,0,0,0
1998,11,7,7,30,44,106,422
1998,11,7,8,30,74,274,634
1998,11,7,9,30,95,423,727
1998,11,7,10,30,111,527,766
1998,11,7,11,30,113,580,794
1998,11,7,12,30,106,578,814
1998,11,7,13,30,96,514,801
1998,11,7,14,30,84,395,745
1998,11,7,15,30,66,233,616
1998,11,7,16,30,34,64,308
1998,11,7,17,30,0,0,0
1998,11,7,18,30,0,0,0
1998,11,7,19,30,0,0,0
1998,11,7,20,30,0,0,0
1998,11,7,21,30,0,0,0
1998,11,7,22,30,0,0,0
1998,11,7,23,30,0,0,0
1998,11,8,0,30,0,0,0
1998,11,8,1,30,0,0,0
1998,11,8,2,30,0,0,0
1998,11,8,3,30,0,0,0
1998,11,8,4,30,0,0,0
1998,11,8,5,30,0,0,0
1998,11,8,6,30,0,0,0
1998,11,8,7,30,38,109,497
1998,11,8,8,30,58,284,724
1998,11,8,9,30,72,436,817
1998,11,8,10,30,87,542,844
1998,11,8,11,30,94,595,857
1998,11,8,12,30,91,587,860
1998,11,8,13,30,89,516,823
1998,11,8,14,30,76,396,777
1998,11,8,15,30,56,236,671
1998,11,8,16,30,28,65,386
1998,11,8,17,30,0,0,0
1998,11,8,18,30,0,0,0
1998,11,8,19,30,0,0,0
1998,11,8,20,30,0,0,0
1998,11,8,21,30,0,0,0
1998,11,8,22,30,0,0,0
1998,11,8,23,30,0,0,0
1998,11,9,0,30,0,0,0
1998,11,9,1,30,0,0,0
1998,11,9,2,30,0,0,0
1998,11,9,3,30,0,0,0
1998,11,9,4,30,0,0,0
1998,11,9,5,30,0,0,0
1998,11,9,6,30,0,0,0
1998,11,9,7,30,36,113,544
1998,11,9,8,30,56,293,770
1998,11,9,9,30,63,455,886
1998,11,9,10,30,66,568,938
1998,11,9,11,30,67,622,957
1998,11,9,12,30,67,613,955
1998,11,9,13,30,64,542,930
1998,11,9,14,30,58,416,874
1998,11,9,15,30,48,248,756
1998,11,9,16,30,26,67,456
1998,11,9,17,30,0,0,0
1998,11,9,18,30,0,0,0
1998,11,9,19,30,0,0,0
1998,11,9,20,30,0,0,0
1998,11,9,21,30,0,0,0
1998,11,9,22,30,0,0,0
1998,11,9,23,30,0,0,0
1998,11,10,0,30,0,0,0
1998,11,10,1,30,0,0,0
1998,11,10,2,30,0,0,0
1998,11,10,3,30,0,0,0
1998,11,10,4,30,0,0,0
1998,11,10,5,30,0,0,0
1998,11,10,6,30,0,0,0
1998,11,10,7,30,36,103,492
1998,11,10,8,30,59,272,701
1998,11,10,9,30,78,418,774
1998,11,10,10,30,86,522,820
1998,11,10,11,30,87,575,847
1998,11,10,12,30,89,567,841
1998,11,10,13,30,84,500,815
1998,11,10,14,30,77,380,747
1998,11,10,15,30,61,221,612
1998,11,10,16,30,31,56,278
1998,11,10,17,30,0,0,0
1998,11,10,18,30,0,0,0
1998,11,10,19,30,0,0,0
1998,11,10,20,30,0,0,0
1998,11,10,21,30,0,0,0
1998,11,10,22,30,0,0,0
1998,11,10,23,30,0,0,0
1998,11,11,0,30,0,0,0
1998,11,11,1,30,0,0,0
1998,11,11,2,30,0,0,0
1998,11,11,3,30,0,0,0
1998,11,11,4,30,0,0,0
1998,11,11,5,30,0,0,0
1998,11,11,6,30,0,0,0
1998,11,11,7,30,41,97,417
1998,11,11,8,30,69,268,665
1998,11,11,9,30,82,424,787
1998,11,11,10,30,89,535,846
1998,11,11,11,30,94,591,869
1998,11,11,12,30,94,582,864
1998,11,11,13,30,89,513,836
1998,11,11,14,30,79,391,776
1998,11,11,15,30,62,227,639
1998,11,11,16,30,30,58,327
1998,11,11,17,30,0,0,0
