Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2002,10,13,5,30,0,0,0
2002,10,13,6,30,18,23,119
2002,10,13,7,30,64,191,535
2002,10,13,8,30,87,382,714
2002,10,13,9,30,100,549,811
2002,10,13,10,30,95,674,889
2002,10,13,11,30,98,732,906
2002,10,13,12,30,99,725,901
2002,10,13,13,30,96,653,877
2002,10,13,14,30,88,525,827
2002,10,13,15,30,75,352,730
2002,10,13,16,30,52,158,530
2002,10,13,17,30,0,0,0
2002,10,13,18,30,0,0,0
2002,10,13,19,30,0,0,0
2002,10,13,20,30,0,0,0
2002,10,13,21,30,0,0,0
2002,10,13,22,30,0,0,0
2002,10,13,23,30,0,0,0
2002,10,14,0,30,0,0,0
2002,10,14,1,30,0,0,0
2002,10,14,2,30,0,0,0
2002,10,14,3,30,0,0,0
2002,10,14,4,30,0,0,0
2002,10,14,5,30,0,0,0
2002,10,14,6,30,17,22,125
2002,10,14,7,30,62,190,544
2002,10,14,8,30,84,382,729
2002,10,14,9,30,94,546,822
2002,10,14,10,30,93,667,887
2002,10,14,11,30,96,723,901
2002,10,14,12,30,96,716,901
2002,10,14,13,30,110,636,835
2002,10,14,14,30,99,510,784
2002,10,14,15,30,83,340,687
2002,10,14,16,30,55,149,482
2002,10,14,17,30,0,0,0
2002,10,14,18,30,0,0,0
2002,10,14,19,30,0,0,0
2002,10,14,20,30,0,0,0
2002,10,14,21,30,0,0,0
2002,10,14,22,30,0,0,0
2002,10,14,23,30,0,0,0
2002,10,15,0,30,0,0,0
2002,10,15,1,30,0,0,0
2002,10,15,2,30,0,0,0
2002,10,15,3,30,0,0,0
2002,10,15,4,30,0,0,0
2002,10,15,5,30,0,0,0
2002,10,15,6,30,16,20,96
2002,10,15,7,30,65,184,516
2002,10,15,8,30,89,374,705
2002,10,15,9,30,102,536,797
2002,10,15,10,30,110,653,845
2002,10,15,11,30,114,708,861
2002,10,15,12,30,113,701,859
2002,10,15,13,30,107,630,837
2002,10,15,14,30,97,504,786
2002,10,15,15,30,81,334,685
2002,10,15,16,30,55,144,469
2002,10,15,17,30,0,0,0
2002,10,15,18,30,0,0,0
2002,10,15,19,30,0,0,0
2002,10,15,20,30,0,0,0
2002,10,15,21,30,0,0,0
2002,10,15,22,30,0,0,0
2002,10,15,23,30,0,0,0
2002,10,16,0,30,0,0,0
2002,10,16,1,30,0,0,0
2002,10,16,2,30,0,0,0
2002,10,16,3,30,0,0,0
2002,10,16,4,30,0,0,0
2002,10,16,5,30,0,0,0
2002,10,16,6,30,15,18,63
2002,10,16,7,30,73,175,450
2002,10,16,8,30,100,361,651
2002,10,16,9,30,112,527,767
2002,10,16,10,30,112,645,836
2002,10,16,11,30,112,703,862
2002,10,16,12,30,110,697,863
2002,10,16,13,30,106,628,840
2002,10,16,14,30,94,501,793
2002,10,16,15,30,77,331,696
2002,10,16,16,30,51,142,488
2002,10,16,17,30,0,0,0
2002,10,16,18,30,0,0,0
2002,10,16,19,30,0,0,0
2002,10,16,20,30,0,0,0
2002,10,16,21,30,0,0,0
2002,10,16,22,30,0,0,0
2002,10,16,23,30,0,0,0
2002,10,17,0,30,0,0,0
2002,10,17,1,30,0,0,0
2002,10,17,2,30,0,0,0
2002,10,17,3,30,0,0,0
2002,10,17,4,30,0,0,0
2002,10,17,5,30,0,0,0
2002,10,17,6,30,15,17,63
2002,10,17,7,30,71,176,470
2002,10,17,8,30,102,366,663
2002,10,17,9,30,115,531,774
2002,10,17,10,30,112,652,852
2002,10,17,11,30,110,712,884
2002,10,17,12,30,104,706,892
2002,10,17,13,30,98,635,873
2002,10,17,14,30,88,507,824
2002,10,17,15,30,74,334,724
2002,10,17,16,30,50,141,505
2002,10,17,17,30,0,0,0
2002,10,17,18,30,0,0,0
2002,10,17,19,30,0,0,0
2002,10,17,20,30,0,0,0
2002,10,17,21,30,0,0,0
2002,10,17,22,30,0,0,0
2002,10,17,23,30,0,0,0
2002,10,18,0,30,0,0,0
2002,10,18,1,30,0,0,0
2002,10,18,2,30,0,0,0
2002,10,18,3,30,0,0,0
2002,10,18,4,30,0,0,0
2002,10,18,5,30,0,0,0
2002,10,18,6,30,15,17,80
2002,10,18,7,30,65,177,513
2002,10,18,8,30,89,366,705
2002,10,18,9,30,93,533,826
2002,10,18,10,30,85,654,904
2002,10,18,11,30,88,709,919
2002,10,18,12,30,88,699,911
2002,10,18,13,30,105,616,836
2002,10,18,14,30,96,489,779
2002,10,18,15,30,80,318,668
2002,10,18,16,30,52,129,439
2002,10,18,17,30,0,0,0
2002,10,18,18,30,0,0,0
2002,10,18,19,30,0,0,0
2002,10,18,20,30,0,0,0
2002,10,18,21,30,0,0,0
2002,10,18,22,30,0,0,0
2002,10,18,23,30,0,0,0
2002,10,19,0,30,0,0,0
2002,10,19,1,30,0,0,0
2002,10,19,2,30,0,0,0
2002,10,19,3,30,0,0,0
2002,10,19,4,30,0,0,0
2002,10,19,5,30,0,0,0
2002,10,19,6,30,12,15,96
2002,10,19,7,30,55,171,539
2002,10,19,8,30,76,358,723
2002,10,19,9,30,88,519,814
2002,10,19,10,30,97,631,854
2002,10,19,11,30,101,687,873
2002,10,19,12,30,100,681,874
2002,10,19,13,30,97,610,847
2002,10,19,14,30,87,483,794
2002,10,19,15,30,73,315,690
2002,10,19,16,30,51,126,438
2002,10,19,17,30,0,0,0
2002,10,19,18,30,0,0,0
2002,10,19,19,30,0,0,0
2002,10,19,20,30,0,0,0
2002,10,19,21,30,0,0,0
2002,10,19,22,30,0,0,0
2002,10,19,23,30,0,0,0
2002,10,20,0,30,0,0,0
2002,10,20,1,30,0,0,0
2002,10,20,2,30,0,0,0
2002,10,20,3,30,0,0,0
2002,10,20,4,30,0,0,0
2002,10,20,5,30,0,0,0
2002,10,20,6,30,12,13,72
2002,10,20,7,30,61,167,497
2002,10,20,8,30,85,353,694
2002,10,20,9,30,100,515,790
2002,10,20,10,30,137,615,771
2002,10,20,11,30,134,671,805
2002,10,20,12,30,125,668,823
2002,10,20,13,30,104,608,837
2002,10,20,14,30,93,480,782
2002,10,20,15,30,77,311,677
2002,10,20,16,30,49,123,441
2002,10,20,17,30,0,0,0
2002,10,20,18,30,0,0,0
2002,10,20,19,30,0,0,0
2002,10,20,20,30,0,0,0
2002,10,20,21,30,0,0,0
2002,10,20,22,30,0,0,0
2002,10,20,23,30,0,0,0
2002,10,21,0,30,0,0,0
2002,10,21,1,30,0,0,0
2002,10,21,2,30,0,0,0
2002,10,21,3,30,0,0,0
2002,10,21,4,30,0,0,0
2002,10,21,5,30,0,0,0
2002,10,21,6,30,11,12,77
2002,10,21,7,30,53,171,563
2002,10,21,8,30,74,359,749
2002,10,21,9,30,85,521,836
2002,10,21,10,30,101,632,862
2002,10,21,11,30,105,688,880
2002,10,21,12,30,104,677,873
2002,10,21,13,30,108,602,828
2002,10,21,14,30,96,474,772
2002,10,21,15,30,79,304,661
2002,10,21,16,30,53,114,379
2002,10,21,17,30,0,0,0
2002,10,21,18,30,0,0,0
2002,10,21,19,30,0,0,0
2002,10,21,20,30,0,0,0
2002,10,21,21,30,0,0,0
2002,10,21,22,30,0,0,0
2002,10,21,23,30,0,0,0
2002,10,22,0,30,0,0,0
2002,10,22,1,30,0,0,0
2002,10,22,2,30,0,0,0
2002,10,22,3,30,0,0,0
2002,10,22,4,30,0,0,0
2002,10,22,5,30,0,0,0
2002,10,22,6,30,0,0,0
2002,10,22,7,30,54,165,536
2002,10,22,8,30,77,352,729
2002,10,22,9,30,86,515,831
2002,10,22,10,30,98,627,865
2002,10,22,11,30,98,683,890
2002,10,22,12,30,97,677,890
2002,10,22,13,30,103,601,840
2002,10,22,14,30,94,472,780
2002,10,22,15,30,79,301,661
2002,10,22,16,30,51,114,404
2002,10,22,17,30,0,0,0
2002,10,22,18,30,0,0,0
2002,10,22,19,30,0,0,0
2002,10,22,20,30,0,0,0
2002,10,22,21,30,0,0,0
2002,10,22,22,30,0,0,0
2002,10,22,23,30,0,0,0
2002,10,23,0,30,0,0,0
2002,10,23,1,30,0,0,0
2002,10,23,2,30,0,0,0
2002,10,23,3,30,0,0,0
2002,10,23,4,30,0,0,0
2002,10,23,5,30,0,0,0
2002,10,23,6,30,0,0,0
2002,10,23,7,30,65,159,469
2002,10,23,8,30,91,347,685
2002,10,23,9,30,99,513,807
2002,10,23,10,30,85,639,912
2002,10,23,11,30,86,693,929
2002,10,23,12,30,85,685,928
2002,10,23,13,30,98,604,862
2002,10,23,14,30,90,474,801
2002,10,23,15,30,75,302,682
2002,10,23,16,30,48,112,417
2002,10,23,17,30,0,0,0
2002,10,23,18,30,0,0,0
2002,10,23,19,30,0,0,0
2002,10,23,20,30,0,0,0
2002,10,23,21,30,0,0,0
2002,10,23,22,30,0,0,0
2002,10,23,23,30,0,0,0
2002,10,24,0,30,0,0,0
2002,10,24,1,30,0,0,0
2002,10,24,2,30,0,0,0
2002,10,24,3,30,0,0,0
2002,10,24,4,30,0,0,0
2002,10,24,5,30,0,0,0
2002,10,24,6,30,0,0,0
2002,10,24,7,30,64,153,447
2002,10,24,8,30,95,335,651
2002,10,24,9,30,106,498,771
2002,10,24,10,30,122,606,801
2002,10,24,11,30,123,658,824
2002,10,24,12,30,123,647,816
2002,10,24,13,30,112,579,802
2002,10,24,14,30,95,453,753
2002,10,24,15,30,76,287,646
2002,10,24,16,30,45,105,401
2002,10,24,17,30,0,0,0
2002,10,24,18,30,0,0,0
2002,10,24,19,30,0,0,0
2002,10,24,20,30,0,0,0
2002,10,24,21,30,0,0,0
2002,10,24,22,30,0,0,0
2002,10,24,23,30,0,0,0
2002,10,25,0,30,0,0,0
2002,10,25,1,30,0,0,0
2002,10,25,2,30,0,0,0
2002,10,25,3,30,0,0,0
2002,10,25,4,30,0,0,0
2002,10,25,5,30,0,0,0
2002,10,25,6,30,0,0,0
2002,10,25,7,30,49,150,515
2002,10,25,8,30,70,330,711
2002,10,25,9,30,81,487,806
2002,10,25,10,30,99,593,824
2002,10,25,11,30,101,648,847
2002,10,25,12,30,101,638,842
2002,10,25,13,30,110,563,784
2002,10,25,14,30,100,440,722
2002,10,25,15,30,79,276,609
2002,10,25,16,30,47,99,360
2002,10,25,17,30,0,0,0
2002,10,25,18,30,0,0,0
2002,10,25,19,30,0,0,0
2002,10,25,20,30,0,0,0
2002,10,25,21,30,0,0,0
2002,10,25,22,30,0,0,0
2002,10,25,23,30,0,0,0
2002,10,26,0,30,0,0,0
2002,10,26,1,30,0,0,0
2002,10,26,2,30,0,0,0
2002,10,26,3,30,0,0,0
2002,10,26,4,30,0,0,0
2002,10,26,5,30,0,0,0
2002,10,26,6,30,0,0,0
2002,10,26,7,30,53,150,507
2002,10,26,8,30,77,333,705
2002,10,26,9,30,90,492,804
2002,10,26,10,30,96,606,857
2002,10,26,11,30,102,657,868
2002,10,26,12,30,104,647,859
2002,10,26,13,30,105,573,816
2002,10,26,14,30,96,446,752
2002,10,26,15,30,78,278,628
2002,10,26,16,30,47,96,349
2002,10,26,17,30,0,0,0
2002,10,26,18,30,0,0,0
2002,10,26,19,30,0,0,0
2002,10,26,20,30,0,0,0
2002,10,26,21,30,0,0,0
2002,10,26,22,30,0,0,0
2002,10,26,23,30,0,0,0
2002,10,27,0,30,0,0,0
2002,10,27,1,30,0,0,0
2002,10,27,2,30,0,0,0
2002,10,27,3,30,0,0,0
2002,10,27,4,30,0,0,0
2002,10,27,5,30,0,0,0
2002,10,27,6,30,0,0,0
2002,10,27,7,30,61,143,435
2002,10,27,8,30,84,328,681
2002,10,27,9,30,93,491,803
2002,10,27,10,30,95,608,869
2002,10,27,11,30,96,664,893
2002,10,27,12,30,94,655,892
2002,10,27,13,30,89,586,874
2002,10,27,14,30,81,458,816
2002,10,27,15,30,67,286,699
2002,10,27,16,30,43,98,407
2002,10,27,17,30,0,0,0
2002,10,27,18,30,0,0,0
2002,10,27,19,30,0,0,0
2002,10,27,20,30,0,0,0
2002,10,27,21,30,0,0,0
2002,10,27,22,30,0,0,0
2002,10,27,23,30,0,0,0
2002,10,28,0,30,0,0,0
2002,10,28,1,30,0,0,0
2002,10,28,2,30,0,0,0
2002,10,28,3,30,0,0,0
2002,10,28,4,30,0,0,0
2002,10,28,5,30,0,0,0
2002,10,28,6,30,0,0,0
2002,10,28,7,30,48,146,532
2002,10,28,8,30,67,331,744
2002,10,28,9,30,76,492,846
2002,10,28,10,30,77,612,914
2002,10,28,11,30,78,670,938
2002,10,28,12,30,78,664,940
2002,10,28,13,30,79,589,902
2002,10,28,14,30,72,460,849
2002,10,28,15,30,59,288,739
2002,10,28,16,30,37,99,471
2002,10,28,17,30,0,0,0
2002,10,28,18,30,0,0,0
2002,10,28,19,30,0,0,0
2002,10,28,20,30,0,0,0
2002,10,28,21,30,0,0,0
2002,10,28,22,30,0,0,0
2002,10,28,23,30,0,0,0
2002,10,29,0,30,0,0,0
2002,10,29,1,30,0,0,0
2002,10,29,2,30,0,0,0
2002,10,29,3,30,0,0,0
2002,10,29,4,30,0,0,0
2002,10,29,5,30,0,0,0
2002,10,29,6,30,0,0,0
2002,10,29,7,30,46,144,542
2002,10,29,8,30,63,328,754
2002,10,29,9,30,71,488,854
2002,10,29,10,30,75,603,907
2002,10,29,11,30,76,658,929
2002,10,29,12,30,75,650,928
2002,10,29,13,30,73,578,903
2002,10,29,14,30,66,451,849
2002,10,29,15,30,55,281,739
2002,10,29,16,30,36,94,456
2002,10,29,17,30,0,0,0
2002,10,29,18,30,0,0,0
2002,10,29,19,30,0,0,0
2002,10,29,20,30,0,0,0
2002,10,29,21,30,0,0,0
2002,10,29,22,30,0,0,0
2002,10,29,23,30,0,0,0
2002,10,30,0,30,0,0,0
2002,10,30,1,30,0,0,0
2002,10,30,2,30,0,0,0
2002,10,30,3,30,0,0,0
2002,10,30,4,30,0,0,0
2002,10,30,5,30,0,0,0
2002,10,30,6,30,0,0,0
2002,10,30,7,30,49,135,488
2002,10,30,8,30,69,318,720
2002,10,30,9,30,77,479,832
2002,10,30,10,30,81,592,887
2002,10,30,11,30,82,649,912
2002,10,30,12,30,80,643,916
2002,10,30,13,30,85,569,872
2002,10,30,14,30,76,442,816
2002,10,30,15,30,62,273,698
2002,10,30,16,30,37,90,421
2002,10,30,17,30,0,0,0
2002,10,30,18,30,0,0,0
2002,10,30,19,30,0,0,0
2002,10,30,20,30,0,0,0
2002,10,30,21,30,0,0,0
2002,10,30,22,30,0,0,0
2002,10,30,23,30,0,0,0
2002,10,31,0,30,0,0,0
2002,10,31,1,30,0,0,0
2002,10,31,2,30,0,0,0
2002,10,31,3,30,0,0,0
2002,10,31,4,30,0,0,0
2002,10,31,5,30,0,0,0
2002,10,31,6,30,0,0,0
2002,10,31,7,30,44,139,549
2002,10,31,8,30,65,325,759
2002,10,31,9,30,76,486,856
2002,10,31,10,30,78,602,914
2002,10,31,11,30,82,656,930
2002,10,31,12,30,81,647,927
2002,10,31,13,30,76,576,906
2002,10,31,14,30,68,447,852
2002,10,31,15,30,57,276,739
2002,10,31,16,30,34,90,466
2002,10,31,17,30,0,0,0
2002,10,31,18,30,0,0,0
2002,10,31,19,30,0,0,0
2002,10,31,20,30,0,0,0
2002,10,31,21,30,0,0,0
2002,10,31,22,30,0,0,0
2002,10,31,23,30,0,0,0
2002,11,1,0,30,0,0,0
2002,11,1,1,30,0,0,0
2002,11,1,2,30,0,0,0
2002,11,1,3,30,0,0,0
2002,11,1,4,30,0,0,0
2002,11,1,5,30,0,0,0
2002,11,1,6,30,0,0,0
2002,11,1,7,30,46,135,529
2002,11,1,8,30,67,319,746
2002,11,1,9,30,77,480,847
2002,11,1,10,30,79,596,910
2002,11,1,11,30,83,648,921
2002,11,1,12,30,84,638,914
2002,11,1,13,30,82,565,884
2002,11,1,14,30,73,437,827
2002,11,1,15,30,59,268,713
2002,11,1,16,30,35,84,419
2002,11,1,17,30,0,0,0
2002,11,1,18,30,0,0,0
2002,11,1,19,30,0,0,0
2002,11,1,20,30,0,0,0
2002,11,1,21,30,0,0,0
2002,11,1,22,30,0,0,0
2002,11,1,23,30,0,0,0
2002,11,2,0,30,0,0,0
2002,11,2,1,30,0,0,0
2002,11,2,2,30,0,0,0
2002,11,2,3,30,0,0,0
2002,11,2,4,30,0,0,0
2002,11,2,5,30,0,0,0
2002,11,2,6,30,0,0,0
2002,11,2,7,30,43,132,536
2002,11,2,8,30,64,316,753
2002,11,2,9,30,75,477,852
2002,11,2,10,30,83,586,891
2002,11,2,11,30,88,641,908
2002,11,2,12,30,87,632,904
2002,11,2,13,30,87,558,867
2002,11,2,14,30,79,430,806
2002,11,2,15,30,64,261,683
2002,11,2,16,30,35,80,395
2002,11,2,17,30,0,0,0
2002,11,2,18,30,0,0,0
2002,11,2,19,30,0,0,0
2002,11,2,20,30,0,0,0
2002,11,2,21,30,0,0,0
2002,11,2,22,30,0,0,0
2002,11,2,23,30,0,0,0
2002,11,3,0,30,0,0,0
2002,11,3,1,30,0,0,0
2002,11,3,2,30,0,0,0
2002,11,3,3,30,0,0,0
2002,11,3,4,30,0,0,0
2002,11,3,5,30,0,0,0
2002,11,3,6,30,0,0,0
2002,11,3,7,30,42,127,523
2002,11,3,8,30,62,309,744
2002,11,3,9,30,73,469,849
2002,11,3,10,30,84,579,884
2002,11,3,11,30,85,634,907
2002,11,3,12,30,84,626,907
2002,11,3,13,30,77,555,888
2002,11,3,14,30,70,429,831
2002,11,3,15,30,57,260,712
2002,11,3,16,30,32,80,436
2002,11,3,17,30,0,0,0
2002,11,3,18,30,0,0,0
2002,11,3,19,30,0,0,0
2002,11,3,20,30,0,0,0
2002,11,3,21,30,0,0,0
2002,11,3,22,30,0,0,0
2002,11,3,23,30,0,0,0
2002,11,4,0,30,0,0,0
2002,11,4,1,30,0,0,0
2002,11,4,2,30,0,0,0
2002,11,4,3,30,0,0,0
2002,11,4,4,30,0,0,0
2002,11,4,5,30,0,0,0
2002,11,4,6,30,0,0,0
2002,11,4,7,30,38,126,551
2002,11,4,8,30,56,307,766
2002,11,4,9,30,66,465,863
2002,11,4,10,30,74,575,900
2002,11,4,11,30,76,629,922
2002,11,4,12,30,75,620,920
2002,11,4,13,30,74,550,891
2002,11,4,14,30,67,424,835
2002,11,4,15,30,54,257,721
2002,11,4,16,30,32,75,402
2002,11,4,17,30,0,0,0
2002,11,4,18,30,0,0,0
2002,11,4,19,30,0,0,0
2002,11,4,20,30,0,0,0
2002,11,4,21,30,0,0,0
2002,11,4,22,30,0,0,0
2002,11,4,23,30,0,0,0
2002,11,5,0,30,0,0,0
2002,11,5,1,30,0,0,0
2002,11,5,2,30,0,0,0
2002,11,5,3,30,0,0,0
2002,11,5,4,30,0,0,0
2002,11,5,5,30,0,0,0
2002,11,5,6,30,0,0,0
2002,11,5,7,30,40,124,541
2002,11,5,8,30,59,305,762
2002,11,5,9,30,68,465,866
2002,11,5,10,30,80,574,896
2002,11,5,11,30,83,628,914
2002,11,5,12,30,82,617,908
2002,11,5,13,30,79,545,881
2002,11,5,14,30,70,420,825
2002,11,5,15,30,55,253,709
2002,11,5,16,30,30,74,430
2002,11,5,17,30,0,0,0
2002,11,5,18,30,0,0,0
2002,11,5,19,30,0,0,0
2002,11,5,20,30,0,0,0
2002,11,5,21,30,0,0,0
2002,11,5,22,30,0,0,0
2002,11,5,23,30,0,0,0
2002,11,6,0,30,0,0,0
2002,11,6,1,30,0,0,0
2002,11,6,2,30,0,0,0
2002,11,6,3,30,0,0,0
2002,11,6,4,30,0,0,0
2002,11,6,5,30,0,0,0
2002,11,6,6,30,0,0,0
2002,11,6,7,30,39,117,519
2002,11,6,8,30,59,295,738
2002,11,6,9,30,70,450,835
2002,11,6,10,30,86,556,858
2002,11,6,11,30,90,609,875
2002,11,6,12,30,93,597,863
2002,11,6,13,30,89,527,832
2002,11,6,14,30,77,404,778
2002,11,6,15,30,60,241,658
2002,11,6,16,30,32,68,361
2002,11,6,17,30,0,0,0
2002,11,6,18,30,0,0,0
2002,11,6,19,30,0,0,0
2002,11,6,20,30,0,0,0
2002,11,6,21,30,0,0,0
2002,11,6,22,30,0,0,0
2002,11,6,23,30,0,0,0
2002,11,7,0,30,0,0,0
2002,11,7,1,30,0,0,0
2002,11,7,2,30,0,0,0
2002,11,7,3,30,0,0,0
2002,11,7,4,30,0,0,0
2002,11,7,5,30,0,0,0
2002,11,7,6,30,0,0,0
2002,11,7,7,30,44,108,433
2002,11,7,8,30,66,282,685
2002,11,7,9,30,75,438,807
2002,11,7,10,30,80,545,855
2002,11,7,11,30,84,593,866
2002,11,7,12,30,86,578,848
2002,11,7,13,30,91,502,786
2002,11,7,14,30,80,382,726
2002,11,7,15,30,63,225,597
2002,11,7,16,30,32,60,294
2002,11,7,17,30,0,0,0
2002,11,7,18,30,0,0,0
2002,11,7,19,30,0,0,0
2002,11,7,20,30,0,0,0
2002,11,7,21,30,0,0,0
2002,11,7,22,30,0,0,0
2002,11,7,23,30,0,0,0
2002,11,8,0,30,0,0,0
2002,11,8,1,30,0,0,0
2002,11,8,2,30,0,0,0
2002,11,8,3,30,0,0,0
2002,11,8,4,30,0,0,0
2002,11,8,5,30,0,0,0
2002,11,8,6,30,0,0,0
2002,11,8,7,30,43,99,393
2002,11,8,8,30,69,265,630
2002,11,8,9,30,79,415,753
2002,11,8,10,30,84,522,813
2002,11,8,11,30,81,576,847
2002,11,8,12,30,79,569,850
2002,11,8,13,30,78,499,812
2002,11,8,14,30,70,380,752
2002,11,8,15,30,58,222,613
2002,11,8,16,30,32,58,277
2002,11,8,17,30,0,0,0
2002,11,8,18,30,0,0,0
2002,11,8,19,30,0,0,0
2002,11,8,20,30,0,0,0
2002,11,8,21,30,0,0,0
2002,11,8,22,30,0,0,0
2002,11,8,23,30,0,0,0
2002,11,9,0,30,0,0,0
2002,11,9,1,30,0,0,0
2002,11,9,2,30,0,0,0
2002,11,9,3,30,0,0,0
2002,11,9,4,30,0,0,0
2002,11,9,5,30,0,0,0
2002,11,9,6,30,0,0,0
2002,11,9,7,30,40,104,456
2002,11,9,8,30,63,279,700
2002,11,9,9,30,75,434,810
2002,11,9,10,30,88,540,843
2002,11,9,11,30,89,594,872
2002,11,9,12,30,87,587,874
2002,11,9,13,30,83,516,842
2002,11,9,14,30,73,390,776
2002,11,9,15,30,59,228,640
2002,11,9,16,30,30,59,324
2002,11,9,17,30,0,0,0
2002,11,9,18,30,0,0,0
2002,11,9,19,30,0,0,0
2002,11,9,20,30,0,0,0
2002,11,9,21,30,0,0,0
2002,11,9,22,30,0,0,0
2002,11,9,23,30,0,0,0
2002,11,10,0,30,0,0,0
2002,11,10,1,30,0,0,0
2002,11,10,2,30,0,0,0
2002,11,10,3,30,0,0,0
2002,11,10,4,30,0,0,0
2002,11,10,5,30,0,0,0
2002,11,10,6,30,0,0,0
2002,11,10,7,30,46,94,353
2002,11,10,8,30,72,262,624
2002,11,10,9,30,81,414,759
2002,11,10,10,30,94,518,798
2002,11,10,11,30,104,566,803
2002,11,10,12,30,105,557,794
2002,11,10,13,30,114,481,720
2002,11,10,14,30,96,366,664
2002,11,10,15,30,72,212,536
2002,11,10,16,30,33,53,226
2002,11,10,17,30,0,0,0
2002,11,10,18,30,0,0,0
2002,11,10,19,30,0,0,0
2002,11,10,20,30,0,0,0
2002,11,10,21,30,0,0,0
2002,11,10,22,30,0,0,0
2002,11,10,23,30,0,0,0
2002,11,11,0,30,0,0,0
2002,11,11,1,30,0,0,0
2002,11,11,2,30,0,0,0
2002,11,11,3,30,0,0,0
2002,11,11,4,30,0,0,0
2002,11,11,5,30,0,0,0
2002,11,11,6,30,0,0,0
2002,11,11,7,30,38,97,441
2002,11,11,8,30,61,267,688
2002,11,11,9,30,72,420,799
2002,11,11,10,30,76,530,862
2002,11,11,11,30,79,583,883
2002,11,11,12,30,79,574,877
2002,11,11,13,30,75,506,850
2002,11,11,14,30,69,384,782
2002,11,11,15,30,55,223,649
2002,11,11,16,30,28,55,309
2002,11,11,17,30,0,0,0
2002,11,11,18,30,0,0,0
2002,11,11,19,30,0,0,0
2002,11,11,20,30,0,0,0
2002,11,11,21,30,0,0,0
2002,11,11,22,30,0,0,0
2002,11,11,23,30,0,0,0
2002,11,12,0,30,0,0,0
2002,11,12,1,30,0,0,0
2002,11,12,2,30,0,0,0
2002,11,12,3,30,0,0,0
2002,11,12,4,30,0,0,0
2002,11,12,5,30,0,0,0
2002,11,12,6,30,0,0,0
2002,11,12,7,30,40,94,420
2002,11,12,8,30,65,266,680
2002,11,12,9,30,77,420,797
2002,11,12,10,30,83,531,856
2002,11,12,11,30,86,585,879
2002,11,12,12,30,86,573,869
2002,11,12,13,30,83,500,827
2002,11,12,14,30,74,376,758
2002,11,12,15,30,58,216,618
2002,11,12,16,30,27,51,289
2002,11,12,17,30,0,0,0
2002,11,12,18,30,0,0,0
2002,11,12,19,30,0,0,0
2002,11,12,20,30,0,0,0
2002,11,12,21,30,0,0,0
2002,11,12,22,30,0,0,0
2002,11,12,23,30,0,0,0
2002,11,13,0,30,0,0,0
2002,11,13,1,30,0,0,0
2002,11,13,2,30,0,0,0
2002,11,13,3,30,0,0,0
2002,11,13,4,30,0,0,0
2002,11,13,5,30,0,0,0
2002,11,13,6,30,0,0,0
2002,11,13,7,30,39,92,418
2002,11,13,8,30,65,263,675
2002,11,13,9,30,81,414,779
2002,11,13,10,30,93,520,823
2002,11,13,11,30,97,572,843
2002,11,13,12,30,95,562,838
2002,11,13,13,30,89,493,808
2002,11,13,14,30,80,370,733
2002,11,13,15,30,65,211,579
2002,11,13,16,30,29,49,255
2002,11,13,17,30,0,0,0
2002,11,13,18,30,0,0,0
2002,11,13,19,30,0,0,0
2002,11,13,20,30,0,0,0
2002,11,13,21,30,0,0,0
2002,11,13,22,30,0,0,0
2002,11,13,23,30,0,0,0
2002,11,14,0,30,0,0,0
2002,11,14,1,30,0,0,0
2002,11,14,2,30,0,0,0
2002,11,14,3,30,0,0,0
2002,11,14,4,30,0,0,0
2002,11,14,5,30,0,0,0
2002,11,14,6,30,0,0,0
2002,11,14,7,30,34,95,497
2002,11,14,8,30,56,271,745
2002,11,14,9,30,67,428,852
2002,11,14,10,30,74,540,903
2002,11,14,11,30,78,594,921
2002,11,14,12,30,77,589,925
2002,11,14,13,30,73,519,898
2002,11,14,14,30,65,394,840
2002,11,14,15,30,51,229,712
2002,11,14,16,30,25,55,383
2002,11,14,17,30,0,0,0
2002,11,14,18,30,0,0,0
2002,11,14,19,30,0,0,0
2002,11,14,20,30,0,0,0
2002,11,14,21,30,0,0,0
2002,11,14,22,30,0,0,0
