Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2008,10,2,13,30,91,692,874
2008,10,2,14,30,86,570,832
2008,10,2,15,30,77,400,746
2008,10,2,16,30,55,208,603
2008,10,2,17,30,20,32,216
2008,10,2,18,30,0,0,0
2008,10,2,19,30,0,0,0
2008,10,2,20,30,0,0,0
2008,10,2,21,30,0,0,0
2008,10,2,22,30,0,0,0
2008,10,2,23,30,0,0,0
2008,10,3,0,30,0,0,0
2008,10,3,1,30,0,0,0
2008,10,3,2,30,0,0,0
2008,10,3,3,30,0,0,0
2008,10,3,4,30,0,0,0
2008,10,3,5,30,0,0,0
2008,10,3,6,30,24,43,260
2008,10,3,7,30,55,222,623
2008,10,3,8,30,72,412,762
2008,10,3,9,30,86,569,820
2008,10,3,10,30,91,684,860
2008,10,3,11,30,96,742,872
2008,10,3,12,30,100,737,862
2008,10,3,13,30,95,672,845
2008,10,3,14,30,89,550,800
2008,10,3,15,30,78,384,716
2008,10,3,16,30,59,194,546
2008,10,3,17,30,19,27,149
2008,10,3,18,30,0,0,0
2008,10,3,19,30,0,0,0
2008,10,3,20,30,0,0,0
2008,10,3,21,30,0,0,0
2008,10,3,22,30,0,0,0
2008,10,3,23,30,0,0,0
2008,10,4,0,30,0,0,0
2008,10,4,1,30,0,0,0
2008,10,4,2,30,0,0,0
2008,10,4,3,30,0,0,0
2008,10,4,4,30,0,0,0
2008,10,4,5,30,0,0,0
2008,10,4,6,30,24,42,257
2008,10,4,7,30,58,224,626
2008,10,4,8,30,74,417,776
2008,10,4,9,30,86,582,845
2008,10,4,10,30,101,695,865
2008,10,4,11,30,109,753,874
2008,10,4,12,30,108,751,877
2008,10,4,13,30,115,679,833
2008,10,4,14,30,99,559,806
2008,10,4,15,30,81,392,737
2008,10,4,16,30,64,195,539
2008,10,4,17,30,19,25,131
2008,10,4,18,30,0,0,0
2008,10,4,19,30,0,0,0
2008,10,4,20,30,0,0,0
2008,10,4,21,30,0,0,0
2008,10,4,22,30,0,0,0
2008,10,4,23,30,0,0,0
2008,10,5,0,30,0,0,0
2008,10,5,1,30,0,0,0
2008,10,5,2,30,0,0,0
2008,10,5,3,30,0,0,0
2008,10,5,4,30,0,0,0
2008,10,5,5,30,0,0,0
2008,10,5,6,30,22,40,281
2008,10,5,7,30,53,221,641
2008,10,5,8,30,66,414,791
2008,10,5,9,30,74,579,866
2008,10,5,10,30,85,693,890
2008,10,5,11,30,90,751,902
2008,10,5,12,30,94,746,894
2008,10,5,13,30,96,676,863
2008,10,5,14,30,90,550,814
2008,10,5,15,30,78,381,726
2008,10,5,16,30,58,188,550
2008,10,5,17,30,17,22,126
2008,10,5,18,30,0,0,0
2008,10,5,19,30,0,0,0
2008,10,5,20,30,0,0,0
2008,10,5,21,30,0,0,0
2008,10,5,22,30,0,0,0
2008,10,5,23,30,0,0,0
2008,10,6,0,30,0,0,0
2008,10,6,1,30,0,0,0
2008,10,6,2,30,0,0,0
2008,10,6,3,30,0,0,0
2008,10,6,4,30,0,0,0
2008,10,6,5,30,0,0,0
2008,10,6,6,30,22,38,248
2008,10,6,7,30,52,224,661
2008,10,6,8,30,67,420,811
2008,10,6,9,30,76,588,885
2008,10,6,10,30,80,708,926
2008,10,6,11,30,82,768,942
2008,10,6,12,30,83,763,940
2008,10,6,13,30,89,690,900
2008,10,6,14,30,83,563,855
2008,10,6,15,30,72,390,773
2008,10,6,16,30,52,194,610
2008,10,6,17,30,15,21,170
2008,10,6,18,30,0,0,0
2008,10,6,19,30,0,0,0
2008,10,6,20,30,0,0,0
2008,10,6,21,30,0,0,0
2008,10,6,22,30,0,0,0
2008,10,6,23,30,0,0,0
2008,10,7,0,30,0,0,0
2008,10,7,1,30,0,0,0
2008,10,7,2,30,0,0,0
2008,10,7,3,30,0,0,0
2008,10,7,4,30,0,0,0
2008,10,7,5,30,0,0,0
2008,10,7,6,30,20,38,312
2008,10,7,7,30,51,224,674
2008,10,7,8,30,66,424,829
2008,10,7,9,30,75,594,903
2008,10,7,10,30,77,715,946
2008,10,7,11,30,79,775,962
2008,10,7,12,30,80,770,960
2008,10,7,13,30,77,701,942
2008,10,7,14,30,71,570,898
2008,10,7,15,30,62,395,818
2008,10,7,16,30,46,194,655
2008,10,7,17,30,13,19,211
2008,10,7,18,30,0,0,0
2008,10,7,19,30,0,0,0
2008,10,7,20,30,0,0,0
2008,10,7,21,30,0,0,0
2008,10,7,22,30,0,0,0
2008,10,7,23,30,0,0,0
2008,10,8,0,30,0,0,0
2008,10,8,1,30,0,0,0
2008,10,8,2,30,0,0,0
2008,10,8,3,30,0,0,0
2008,10,8,4,30,0,0,0
2008,10,8,5,30,0,0,0
2008,10,8,6,30,19,36,286
2008,10,8,7,30,54,217,645
2008,10,8,8,30,71,416,805
2008,10,8,9,30,79,585,886
2008,10,8,10,30,81,709,937
2008,10,8,11,30,84,769,953
2008,10,8,12,30,85,767,954
2008,10,8,13,30,84,695,930
2008,10,8,14,30,79,566,885
2008,10,8,15,30,68,390,799
2008,10,8,16,30,52,188,613
2008,10,8,17,30,13,16,132
2008,10,8,18,30,0,0,0
2008,10,8,19,30,0,0,0
2008,10,8,20,30,0,0,0
2008,10,8,21,30,0,0,0
2008,10,8,22,30,0,0,0
2008,10,8,23,30,0,0,0
2008,10,9,0,30,0,0,0
2008,10,9,1,30,0,0,0
2008,10,9,2,30,0,0,0
2008,10,9,3,30,0,0,0
2008,10,9,4,30,0,0,0
2008,10,9,5,30,0,0,0
2008,10,9,6,30,21,33,225
2008,10,9,7,30,64,219,626
2008,10,9,8,30,80,424,812
2008,10,9,9,30,88,604,910
2008,10,9,10,30,90,729,960
2008,10,9,11,30,92,791,977
2008,10,9,12,30,92,786,978
2008,10,9,13,30,90,713,955
2008,10,9,14,30,83,580,912
2008,10,9,15,30,71,399,827
2008,10,9,16,30,54,188,618
2008,10,9,17,30,12,15,125
2008,10,9,18,30,0,0,0
2008,10,9,19,30,0,0,0
2008,10,9,20,30,0,0,0
2008,10,9,21,30,0,0,0
2008,10,9,22,30,0,0,0
2008,10,9,23,30,0,0,0
2008,10,10,0,30,0,0,0
2008,10,10,1,30,0,0,0
2008,10,10,2,30,0,0,0
2008,10,10,3,30,0,0,0
2008,10,10,4,30,0,0,0
2008,10,10,5,30,0,0,0
2008,10,10,6,30,19,33,262
2008,10,10,7,30,55,217,659
2008,10,10,8,30,72,415,816
2008,10,10,9,30,82,586,896
2008,10,10,10,30,95,703,920
2008,10,10,11,30,99,763,934
2008,10,10,12,30,100,756,930
2008,10,10,13,30,117,673,859
2008,10,10,14,30,108,542,803
2008,10,10,15,30,90,367,707
2008,10,10,16,30,59,173,540
2008,10,10,17,30,0,0,0
2008,10,10,18,30,0,0,0
2008,10,10,19,30,0,0,0
2008,10,10,20,30,0,0,0
2008,10,10,21,30,0,0,0
2008,10,10,22,30,0,0,0
2008,10,10,23,30,0,0,0
2008,10,11,0,30,0,0,0
2008,10,11,1,30,0,0,0
2008,10,11,2,30,0,0,0
2008,10,11,3,30,0,0,0
2008,10,11,4,30,0,0,0
2008,10,11,5,30,0,0,0
2008,10,11,6,30,19,30,234
2008,10,11,7,30,57,212,639
2008,10,11,8,30,76,415,812
2008,10,11,9,30,86,586,894
2008,10,11,10,30,92,708,937
2008,10,11,11,30,95,768,955
2008,10,11,12,30,93,763,955
2008,10,11,13,30,89,695,943
2008,10,11,14,30,82,563,899
2008,10,11,15,30,70,384,813
2008,10,11,16,30,49,180,632
2008,10,11,17,30,0,0,0
2008,10,11,18,30,0,0,0
2008,10,11,19,30,0,0,0
2008,10,11,20,30,0,0,0
2008,10,11,21,30,0,0,0
2008,10,11,22,30,0,0,0
2008,10,11,23,30,0,0,0
2008,10,12,0,30,0,0,0
2008,10,12,1,30,0,0,0
2008,10,12,2,30,0,0,0
2008,10,12,3,30,0,0,0
2008,10,12,4,30,0,0,0
2008,10,12,5,30,0,0,0
2008,10,12,6,30,18,29,226
2008,10,12,7,30,54,214,670
2008,10,12,8,30,69,414,835
2008,10,12,9,30,78,586,915
2008,10,12,10,30,83,707,955
2008,10,12,11,30,87,766,969
2008,10,12,12,30,88,760,965
2008,10,12,13,30,87,686,939
2008,10,12,14,30,80,554,894
2008,10,12,15,30,68,376,806
2008,10,12,16,30,47,174,625
2008,10,12,17,30,0,0,0
2008,10,12,18,30,0,0,0
2008,10,12,19,30,0,0,0
2008,10,12,20,30,0,0,0
2008,10,12,21,30,0,0,0
2008,10,12,22,30,0,0,0
2008,10,12,23,30,0,0,0
2008,10,13,0,30,0,0,0
2008,10,13,1,30,0,0,0
2008,10,13,2,30,0,0,0
2008,10,13,3,30,0,0,0
2008,10,13,4,30,0,0,0
2008,10,13,5,30,0,0,0
2008,10,13,6,30,17,27,238
2008,10,13,7,30,49,210,683
2008,10,13,8,30,65,409,839
2008,10,13,9,30,75,578,914
2008,10,13,10,30,77,700,960
2008,10,13,11,30,80,755,969
2008,10,13,12,30,80,748,966
2008,10,13,13,30,81,674,937
2008,10,13,14,30,75,544,892
2008,10,13,15,30,64,365,797
2008,10,13,16,30,45,166,615
2008,10,13,17,30,0,0,0
2008,10,13,18,30,0,0,0
2008,10,13,19,30,0,0,0
2008,10,13,20,30,0,0,0
2008,10,13,21,30,0,0,0
2008,10,13,22,30,0,0,0
2008,10,13,23,30,0,0,0
2008,10,14,0,30,0,0,0
2008,10,14,1,30,0,0,0
2008,10,14,2,30,0,0,0
2008,10,14,3,30,0,0,0
2008,10,14,4,30,0,0,0
2008,10,14,5,30,0,0,0
2008,10,14,6,30,16,24,209
2008,10,14,7,30,49,200,650
2008,10,14,8,30,66,396,813
2008,10,14,9,30,76,562,889
2008,10,14,10,30,80,681,932
2008,10,14,11,30,83,739,948
2008,10,14,12,30,84,735,948
2008,10,14,13,30,87,660,913
2008,10,14,14,30,80,530,866
2008,10,14,15,30,68,355,771
2008,10,14,16,30,46,157,580
2008,10,14,17,30,0,0,0
2008,10,14,18,30,0,0,0
2008,10,14,19,30,0,0,0
2008,10,14,20,30,0,0,0
2008,10,14,21,30,0,0,0
2008,10,14,22,30,0,0,0
2008,10,14,23,30,0,0,0
2008,10,15,0,30,0,0,0
2008,10,15,1,30,0,0,0
2008,10,15,2,30,0,0,0
2008,10,15,3,30,0,0,0
2008,10,15,4,30,0,0,0
2008,10,15,5,30,0,0,0
2008,10,15,6,30,15,22,205
2008,10,15,7,30,49,196,645
2008,10,15,8,30,66,390,805
2008,10,15,9,30,77,556,881
2008,10,15,10,30,84,672,918
2008,10,15,11,30,88,730,933
2008,10,15,12,30,88,722,930
2008,10,15,13,30,88,649,900
2008,10,15,14,30,80,520,853
2008,10,15,15,30,67,347,761
2008,10,15,16,30,46,152,566
2008,10,15,17,30,0,0,0
2008,10,15,18,30,0,0,0
2008,10,15,19,30,0,0,0
2008,10,15,20,30,0,0,0
2008,10,15,21,30,0,0,0
2008,10,15,22,30,0,0,0
2008,10,15,23,30,0,0,0
2008,10,16,0,30,0,0,0
2008,10,16,1,30,0,0,0
2008,10,16,2,30,0,0,0
2008,10,16,3,30,0,0,0
2008,10,16,4,30,0,0,0
2008,10,16,5,30,0,0,0
2008,10,16,6,30,14,21,227
2008,10,16,7,30,46,194,660
2008,10,16,8,30,61,387,818
2008,10,16,9,30,71,552,892
2008,10,16,10,30,75,669,934
2008,10,16,11,30,78,726,949
2008,10,16,12,30,78,721,950
2008,10,16,13,30,76,649,927
2008,10,16,14,30,70,520,880
2008,10,16,15,30,60,346,789
2008,10,16,16,30,43,149,581
2008,10,16,17,30,0,0,0
2008,10,16,18,30,0,0,0
2008,10,16,19,30,0,0,0
2008,10,16,20,30,0,0,0
2008,10,16,21,30,0,0,0
2008,10,16,22,30,0,0,0
2008,10,16,23,30,0,0,0
2008,10,17,0,30,0,0,0
2008,10,17,1,30,0,0,0
2008,10,17,2,30,0,0,0
2008,10,17,3,30,0,0,0
2008,10,17,4,30,0,0,0
2008,10,17,5,30,0,0,0
2008,10,17,6,30,14,18,149
2008,10,17,7,30,57,186,581
2008,10,17,8,30,78,380,763
2008,10,17,9,30,90,543,847
2008,10,17,10,30,93,662,901
2008,10,17,11,30,97,720,919
2008,10,17,12,30,97,713,916
2008,10,17,13,30,107,632,855
2008,10,17,14,30,98,502,798
2008,10,17,15,30,83,326,681
2008,10,17,16,30,57,131,416
2008,10,17,17,30,0,0,0
2008,10,17,18,30,0,0,0
2008,10,17,19,30,0,0,0
2008,10,17,20,30,0,0,0
2008,10,17,21,30,0,0,0
2008,10,17,22,30,0,0,0
2008,10,17,23,30,0,0,0
2008,10,18,0,30,0,0,0
2008,10,18,1,30,0,0,0
2008,10,18,2,30,0,0,0
2008,10,18,3,30,0,0,0
2008,10,18,4,30,0,0,0
2008,10,18,5,30,0,0,0
2008,10,18,6,30,12,14,61
2008,10,18,7,30,62,170,497
2008,10,18,8,30,85,357,696
2008,10,18,9,30,96,520,799
2008,10,18,10,30,96,636,862
2008,10,18,11,30,97,694,886
2008,10,18,12,30,94,687,888
2008,10,18,13,30,85,621,880
2008,10,18,14,30,78,495,833
2008,10,18,15,30,66,324,732
2008,10,18,16,30,45,133,512
2008,10,18,17,30,0,0,0
2008,10,18,18,30,0,0,0
2008,10,18,19,30,0,0,0
2008,10,18,20,30,0,0,0
2008,10,18,21,30,0,0,0
2008,10,18,22,30,0,0,0
2008,10,18,23,30,0,0,0
2008,10,19,0,30,0,0,0
2008,10,19,1,30,0,0,0
2008,10,19,2,30,0,0,0
2008,10,19,3,30,0,0,0
2008,10,19,4,30,0,0,0
2008,10,19,5,30,0,0,0
2008,10,19,6,30,12,15,102
2008,10,19,7,30,58,171,530
2008,10,19,8,30,80,360,724
2008,10,19,9,30,92,523,819
2008,10,19,10,30,99,637,864
2008,10,19,11,30,102,693,883
2008,10,19,12,30,102,683,877
2008,10,19,13,30,99,611,847
2008,10,19,14,30,90,484,793
2008,10,19,15,30,75,313,686
2008,10,19,16,30,48,125,458
2008,10,19,17,30,0,0,0
2008,10,19,18,30,0,0,0
2008,10,19,19,30,0,0,0
2008,10,19,20,30,0,0,0
2008,10,19,21,30,0,0,0
2008,10,19,22,30,0,0,0
2008,10,19,23,30,0,0,0
2008,10,20,0,30,0,0,0
2008,10,20,1,30,0,0,0
2008,10,20,2,30,0,0,0
2008,10,20,3,30,0,0,0
2008,10,20,4,30,0,0,0
2008,10,20,5,30,0,0,0
2008,10,20,6,30,12,14,88
2008,10,20,7,30,53,175,578
2008,10,20,8,30,71,364,765
2008,10,20,9,30,83,525,846
2008,10,20,10,30,89,638,888
2008,10,20,11,30,94,693,900
2008,10,20,12,30,96,683,893
2008,10,20,13,30,87,614,879
2008,10,20,14,30,77,489,838
2008,10,20,15,30,64,317,738
2008,10,20,16,30,42,127,521
2008,10,20,17,30,0,0,0
2008,10,20,18,30,0,0,0
2008,10,20,19,30,0,0,0
2008,10,20,20,30,0,0,0
2008,10,20,21,30,0,0,0
2008,10,20,22,30,0,0,0
2008,10,20,23,30,0,0,0
2008,10,21,0,30,0,0,0
2008,10,21,1,30,0,0,0
2008,10,21,2,30,0,0,0
2008,10,21,3,30,0,0,0
2008,10,21,4,30,0,0,0
2008,10,21,5,30,0,0,0
2008,10,21,6,30,11,13,112
2008,10,21,7,30,52,171,576
2008,10,21,8,30,71,364,772
2008,10,21,9,30,81,528,863
2008,10,21,10,30,81,647,922
2008,10,21,11,30,84,704,939
2008,10,21,12,30,83,693,932
2008,10,21,13,30,82,620,905
2008,10,21,14,30,75,493,859
2008,10,21,15,30,62,320,762
2008,10,21,16,30,39,129,564
2008,10,21,17,30,0,0,0
2008,10,21,18,30,0,0,0
2008,10,21,19,30,0,0,0
2008,10,21,20,30,0,0,0
2008,10,21,21,30,0,0,0
2008,10,21,22,30,0,0,0
2008,10,21,23,30,0,0,0
2008,10,22,0,30,0,0,0
2008,10,22,1,30,0,0,0
2008,10,22,2,30,0,0,0
2008,10,22,3,30,0,0,0
2008,10,22,4,30,0,0,0
2008,10,22,5,30,0,0,0
2008,10,22,6,30,0,0,0
2008,10,22,7,30,47,174,621
2008,10,22,8,30,67,365,794
2008,10,22,9,30,78,527,873
2008,10,22,10,30,83,643,919
2008,10,22,11,30,87,699,934
2008,10,22,12,30,87,691,929
2008,10,22,13,30,84,618,905
2008,10,22,14,30,77,488,851
2008,10,22,15,30,65,314,745
2008,10,22,16,30,42,121,508
2008,10,22,17,30,0,0,0
2008,10,22,18,30,0,0,0
2008,10,22,19,30,0,0,0
2008,10,22,20,30,0,0,0
2008,10,22,21,30,0,0,0
2008,10,22,22,30,0,0,0
2008,10,22,23,30,0,0,0
2008,10,23,0,30,0,0,0
2008,10,23,1,30,0,0,0
2008,10,23,2,30,0,0,0
2008,10,23,3,30,0,0,0
2008,10,23,4,30,0,0,0
2008,10,23,5,30,0,0,0
2008,10,23,6,30,0,0,0
2008,10,23,7,30,47,170,616
2008,10,23,8,30,65,362,798
2008,10,23,9,30,75,526,884
2008,10,23,10,30,78,644,935
2008,10,23,11,30,81,700,951
2008,10,23,12,30,80,691,949
2008,10,23,13,30,77,618,926
2008,10,23,14,30,71,488,874
2008,10,23,15,30,59,316,779
2008,10,23,16,30,38,122,555
2008,10,23,17,30,0,0,0
2008,10,23,18,30,0,0,0
2008,10,23,19,30,0,0,0
2008,10,23,20,30,0,0,0
2008,10,23,21,30,0,0,0
2008,10,23,22,30,0,0,0
2008,10,23,23,30,0,0,0
2008,10,24,0,30,0,0,0
2008,10,24,1,30,0,0,0
2008,10,24,2,30,0,0,0
2008,10,24,3,30,0,0,0
2008,10,24,4,30,0,0,0
2008,10,24,5,30,0,0,0
2008,10,24,6,30,0,0,0
2008,10,24,7,30,44,169,632
2008,10,24,8,30,62,361,813
2008,10,24,9,30,71,526,898
2008,10,24,10,30,80,641,933
2008,10,24,11,30,83,697,949
2008,10,24,12,30,83,684,941
2008,10,24,13,30,84,610,906
2008,10,24,14,30,77,479,850
2008,10,24,15,30,65,305,740
2008,10,24,16,30,40,114,505
2008,10,24,17,30,0,0,0
2008,10,24,18,30,0,0,0
2008,10,24,19,30,0,0,0
2008,10,24,20,30,0,0,0
2008,10,24,21,30,0,0,0
2008,10,24,22,30,0,0,0
2008,10,24,23,30,0,0,0
2008,10,25,0,30,0,0,0
2008,10,25,1,30,0,0,0
2008,10,25,2,30,0,0,0
2008,10,25,3,30,0,0,0
2008,10,25,4,30,0,0,0
2008,10,25,5,30,0,0,0
2008,10,25,6,30,0,0,0
2008,10,25,7,30,49,160,573
2008,10,25,8,30,70,351,770
2008,10,25,9,30,81,515,864
2008,10,25,10,30,82,633,924
2008,10,25,11,30,85,690,942
2008,10,25,12,30,84,681,940
2008,10,25,13,30,79,608,919
2008,10,25,14,30,72,478,866
2008,10,25,15,30,60,303,759
2008,10,25,16,30,38,111,511
2008,10,25,17,30,0,0,0
2008,10,25,18,30,0,0,0
2008,10,25,19,30,0,0,0
2008,10,25,20,30,0,0,0
2008,10,25,21,30,0,0,0
2008,10,25,22,30,0,0,0
2008,10,25,23,30,0,0,0
2008,10,26,0,30,0,0,0
2008,10,26,1,30,0,0,0
2008,10,26,2,30,0,0,0
2008,10,26,3,30,0,0,0
2008,10,26,4,30,0,0,0
2008,10,26,5,30,0,0,0
2008,10,26,6,30,0,0,0
2008,10,26,7,30,48,157,574
2008,10,26,8,30,69,347,772
2008,10,26,9,30,80,508,859
2008,10,26,10,30,87,623,905
2008,10,26,11,30,90,679,924
2008,10,26,12,30,90,670,920
2008,10,26,13,30,87,593,886
2008,10,26,14,30,79,464,831
2008,10,26,15,30,65,292,718
2008,10,26,16,30,40,103,458
2008,10,26,17,30,0,0,0
2008,10,26,18,30,0,0,0
2008,10,26,19,30,0,0,0
2008,10,26,20,30,0,0,0
2008,10,26,21,30,0,0,0
2008,10,26,22,30,0,0,0
2008,10,26,23,30,0,0,0
2008,10,27,0,30,0,0,0
2008,10,27,1,30,0,0,0
2008,10,27,2,30,0,0,0
2008,10,27,3,30,0,0,0
2008,10,27,4,30,0,0,0
2008,10,27,5,30,0,0,0
2008,10,27,6,30,0,0,0
2008,10,27,7,30,48,151,551
2008,10,27,8,30,71,337,747
2008,10,27,9,30,85,498,837
2008,10,27,10,30,95,609,873
2008,10,27,11,30,99,664,892
2008,10,27,12,30,100,652,883
2008,10,27,13,30,90,582,868
2008,10,27,14,30,83,452,802
2008,10,27,15,30,69,281,679
2008,10,27,16,30,42,97,411
2008,10,27,17,30,0,0,0
2008,10,27,18,30,0,0,0
2008,10,27,19,30,0,0,0
2008,10,27,20,30,0,0,0
2008,10,27,21,30,0,0,0
2008,10,27,22,30,0,0,0
2008,10,27,23,30,0,0,0
2008,10,28,0,30,0,0,0
2008,10,28,1,30,0,0,0
2008,10,28,2,30,0,0,0
2008,10,28,3,30,0,0,0
2008,10,28,4,30,0,0,0
2008,10,28,5,30,0,0,0
2008,10,28,6,30,0,0,0
2008,10,28,7,30,49,144,522
2008,10,28,8,30,70,328,732
2008,10,28,9,30,81,486,827
2008,10,28,10,30,86,599,879
2008,10,28,11,30,89,654,898
2008,10,28,12,30,88,645,896
2008,10,28,13,30,85,573,869
2008,10,28,14,30,76,446,813
2008,10,28,15,30,63,278,699
2008,10,28,16,30,38,94,428
2008,10,28,17,30,0,0,0
2008,10,28,18,30,0,0,0
2008,10,28,19,30,0,0,0
2008,10,28,20,30,0,0,0
2008,10,28,21,30,0,0,0
2008,10,28,22,30,0,0,0
2008,10,28,23,30,0,0,0
2008,10,29,0,30,0,0,0
2008,10,29,1,30,0,0,0
2008,10,29,2,30,0,0,0
2008,10,29,3,30,0,0,0
2008,10,29,4,30,0,0,0
2008,10,29,5,30,0,0,0
2008,10,29,6,30,0,0,0
2008,10,29,7,30,46,144,547
2008,10,29,8,30,68,328,745
2008,10,29,9,30,81,487,837
2008,10,29,10,30,87,601,888
2008,10,29,11,30,89,656,908
2008,10,29,12,30,88,646,905
2008,10,29,13,30,85,573,875
2008,10,29,14,30,76,444,818
2008,10,29,15,30,61,275,706
2008,10,29,16,30,35,93,458
2008,10,29,17,30,0,0,0
2008,10,29,18,30,0,0,0
2008,10,29,19,30,0,0,0
2008,10,29,20,30,0,0,0
2008,10,29,21,30,0,0,0
2008,10,29,22,30,0,0,0
2008,10,29,23,30,0,0,0
2008,10,30,0,30,0,0,0
2008,10,30,1,30,0,0,0
2008,10,30,2,30,0,0,0
2008,10,30,3,30,0,0,0
2008,10,30,4,30,0,0,0
2008,10,30,5,30,0,0,0
2008,10,30,6,30,0,0,0
2008,10,30,7,30,48,134,494
2008,10,30,8,30,73,311,691
2008,10,30,9,30,89,463,777
2008,10,30,10,30,100,570,818
2008,10,30,11,30,105,620,832
2008,10,30,12,30,111,604,805
2008,10,30,13,30,120,523,729
2008,10,30,14,30,117,398,629
2008,10,30,15,30,89,240,505
2008,10,30,16,30,45,77,260
2008,10,30,17,30,0,0,0
2008,10,30,18,30,0,0,0
2008,10,30,19,30,0,0,0
2008,10,30,20,30,0,0,0
2008,10,30,21,30,0,0,0
2008,10,30,22,30,0,0,0
2008,10,30,23,30,0,0,0
2008,10,31,0,30,0,0,0
2008,10,31,1,30,0,0,0
2008,10,31,2,30,0,0,0
2008,10,31,3,30,0,0,0
2008,10,31,4,30,0,0,0
2008,10,31,5,30,0,0,0
2008,10,31,6,30,0,0,0
2008,10,31,7,30,49,125,442
2008,10,31,8,30,73,299,665
2008,10,31,9,30,87,452,765
2008,10,31,10,30,100,557,800
2008,10,31,11,30,101,610,827
2008,10,31,12,30,98,601,827
2008,10,31,13,30,95,532,797
2008,10,31,14,30,84,414,748
2008,10,31,15,30,70,251,612
2008,10,31,16,30,40,77,310
2008,10,31,17,30,0,0,0
2008,10,31,18,30,0,0,0
2008,10,31,19,30,0,0,0
2008,10,31,20,30,0,0,0
2008,10,31,21,30,0,0,0
2008,10,31,22,30,0,0,0
2008,10,31,23,30,0,0,0
2008,11,1,0,30,0,0,0
2008,11,1,1,30,0,0,0
2008,11,1,2,30,0,0,0
2008,11,1,3,30,0,0,0
2008,11,1,4,30,0,0,0
2008,11,1,5,30,0,0,0
2008,11,1,6,30,0,0,0
2008,11,1,7,30,50,117,404
2008,11,1,8,30,76,287,629
2008,11,1,9,30,87,440,745
2008,11,1,10,30,95,549,802
2008,11,1,11,30,100,600,818
2008,11,1,12,30,97,593,822
2008,11,1,13,30,89,526,802
2008,11,1,14,30,78,405,746
2008,11,1,15,30,62,246,632
2008,11,1,16,30,35,75,353
2008,11,1,17,30,0,0,0
2008,11,1,18,30,0,0,0
2008,11,1,19,30,0,0,0
2008,11,1,20,30,0,0,0
2008,11,1,21,30,0,0,0
2008,11,1,22,30,0,0,0
2008,11,1,23,30,0,0,0
2008,11,2,0,30,0,0,0
2008,11,2,1,30,0,0,0
2008,11,2,2,30,0,0,0
2008,11,2,3,30,0,0,0
2008,11,2,4,30,0,0,0
2008,11,2,5,30,0,0,0
2008,11,2,6,30,0,0,0
2008,11,2,7,30,39,127,538
2008,11,2,8,30,58,305,743
2008,11,2,9,30,69,460,835
2008,11,2,10,30,89,564,844
2008,11,2,11,30,87,621,879
2008,11,2,12,30,84,615,887
2008,11,2,13,30,85,542,847
2008,11,2,14,30,75,418,792
2008,11,2,15,30,60,253,671
2008,11,2,16,30,33,77,394
2008,11,2,17,30,0,0,0
2008,11,2,18,30,0,0,0
2008,11,2,19,30,0,0,0
2008,11,2,20,30,0,0,0
2008,11,2,21,30,0,0,0
2008,11,2,22,30,0,0,0
2008,11,2,23,30,0,0,0
2008,11,3,0,30,0,0,0
2008,11,3,1,30,0,0,0
2008,11,3,2,30,0,0,0
2008,11,3,3,30,0,0,0
2008,11,3,4,30,0,0,0
2008,11,3,5,30,0,0,0
2008,11,3,6,30,0,0,0
2008,11,3,7,30,43,119,476
2008,11,3,8,30,64,294,701
2008,11,3,9,30,76,446,797
2008,11,3,10,30,85,556,845
2008,11,3,11,30,87,609,866
2008,11,3,12,30,88,598,858
2008,11,3,13,30,88,524,815
2008,11,3,14,30,78,400,750
2008,11,3,15,30,61,240,631
2008,11,3,16,30,35,69,317
2008,11,3,17,30,0,0,0
2008,11,3,18,30,0,0,0
2008,11,3,19,30,0,0,0
2008,11,3,20,30,0,0,0
2008,11,3,21,30,0,0,0
2008,11,3,22,30,0,0,0
2008,11,3,23,30,0,0,0
2008,11,4,0,30,0,0,0
2008,11,4,1,30,0,0,0
2008,11,4,2,30,0,0,0
2008,11,4,3,30,0,0,0
2008,11,4,4,30,0,0,0
2008,11,4,5,30,0,0,0
2008,11,4,6,30,0,0,0
