Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2003,10,5,18,30,0,0,0
2003,10,5,19,30,0,0,0
2003,10,5,20,30,0,0,0
2003,10,5,21,30,0,0,0
2003,10,5,22,30,0,0,0
2003,10,5,23,30,0,0,0
2003,10,6,0,30,0,0,0
2003,10,6,1,30,0,0,0
2003,10,6,2,30,0,0,0
2003,10,6,3,30,0,0,0
2003,10,6,4,30,0,0,0
2003,10,6,5,30,0,0,0
2003,10,6,6,30,22,39,253
2003,10,6,7,30,57,220,624
2003,10,6,8,30,74,415,778
2003,10,6,9,30,85,582,854
2003,10,6,10,30,95,698,885
2003,10,6,11,30,99,758,902
2003,10,6,12,30,99,754,899
2003,10,6,13,30,103,682,862
2003,10,6,14,30,95,554,812
2003,10,6,15,30,82,383,724
2003,10,6,16,30,57,190,565
2003,10,6,17,30,15,21,153
2003,10,6,18,30,0,0,0
2003,10,6,19,30,0,0,0
2003,10,6,20,30,0,0,0
2003,10,6,21,30,0,0,0
2003,10,6,22,30,0,0,0
2003,10,6,23,30,0,0,0
2003,10,7,0,30,0,0,0
2003,10,7,1,30,0,0,0
2003,10,7,2,30,0,0,0
2003,10,7,3,30,0,0,0
2003,10,7,4,30,0,0,0
2003,10,7,5,30,0,0,0
2003,10,7,6,30,21,37,254
2003,10,7,7,30,54,214,616
2003,10,7,8,30,71,406,771
2003,10,7,9,30,81,570,847
2003,10,7,10,30,84,687,890
2003,10,7,11,30,88,745,903
2003,10,7,12,30,89,740,901
2003,10,7,13,30,86,674,883
2003,10,7,14,30,79,553,847
2003,10,7,15,30,67,383,770
2003,10,7,16,30,48,191,620
2003,10,7,17,30,13,20,200
2003,10,7,18,30,0,0,0
2003,10,7,19,30,0,0,0
2003,10,7,20,30,0,0,0
2003,10,7,21,30,0,0,0
2003,10,7,22,30,0,0,0
2003,10,7,23,30,0,0,0
2003,10,8,0,30,0,0,0
2003,10,8,1,30,0,0,0
2003,10,8,2,30,0,0,0
2003,10,8,3,30,0,0,0
2003,10,8,4,30,0,0,0
2003,10,8,5,30,0,0,0
2003,10,8,6,30,19,37,297
2003,10,8,7,30,48,219,669
2003,10,8,8,30,61,412,813
2003,10,8,9,30,70,577,884
2003,10,8,10,30,74,695,922
2003,10,8,11,30,77,752,934
2003,10,8,12,30,78,747,932
2003,10,8,13,30,80,677,902
2003,10,8,14,30,73,550,859
2003,10,8,15,30,62,380,782
2003,10,8,16,30,44,186,628
2003,10,8,17,30,12,18,180
2003,10,8,18,30,0,0,0
2003,10,8,19,30,0,0,0
2003,10,8,20,30,0,0,0
2003,10,8,21,30,0,0,0
2003,10,8,22,30,0,0,0
2003,10,8,23,30,0,0,0
2003,10,9,0,30,0,0,0
2003,10,9,1,30,0,0,0
2003,10,9,2,30,0,0,0
2003,10,9,3,30,0,0,0
2003,10,9,4,30,0,0,0
2003,10,9,5,30,0,0,0
2003,10,9,6,30,22,33,201
2003,10,9,7,30,58,215,622
2003,10,9,8,30,73,412,793
2003,10,9,9,30,82,581,876
2003,10,9,10,30,94,695,899
2003,10,9,11,30,94,756,921
2003,10,9,12,30,92,754,926
2003,10,9,13,30,85,688,920
2003,10,9,14,30,78,563,883
2003,10,9,15,30,68,386,794
2003,10,9,16,30,52,185,601
2003,10,9,17,30,13,16,109
2003,10,9,18,30,0,0,0
2003,10,9,19,30,0,0,0
2003,10,9,20,30,0,0,0
2003,10,9,21,30,0,0,0
2003,10,9,22,30,0,0,0
2003,10,9,23,30,0,0,0
2003,10,10,0,30,0,0,0
2003,10,10,1,30,0,0,0
2003,10,10,2,30,0,0,0
2003,10,10,3,30,0,0,0
2003,10,10,4,30,0,0,0
2003,10,10,5,30,0,0,0
2003,10,10,6,30,19,35,301
2003,10,10,7,30,49,223,699
2003,10,10,8,30,62,424,854
2003,10,10,9,30,71,598,931
2003,10,10,10,30,73,719,971
2003,10,10,11,30,75,780,987
2003,10,10,12,30,75,774,985
2003,10,10,13,30,76,698,956
2003,10,10,14,30,71,568,913
2003,10,10,15,30,61,391,833
2003,10,10,16,30,45,188,662
2003,10,10,17,30,11,15,165
2003,10,10,18,30,0,0,0
2003,10,10,19,30,0,0,0
2003,10,10,20,30,0,0,0
2003,10,10,21,30,0,0,0
2003,10,10,22,30,0,0,0
2003,10,10,23,30,0,0,0
2003,10,11,0,30,0,0,0
2003,10,11,1,30,0,0,0
2003,10,11,2,30,0,0,0
2003,10,11,3,30,0,0,0
2003,10,11,4,30,0,0,0
2003,10,11,5,30,0,0,0
2003,10,11,6,30,19,30,216
2003,10,11,7,30,52,210,647
2003,10,11,8,30,65,410,820
2003,10,11,9,30,72,578,900
2003,10,11,10,30,76,697,940
2003,10,11,11,30,79,756,955
2003,10,11,12,30,80,750,951
2003,10,11,13,30,80,678,925
2003,10,11,14,30,75,549,880
2003,10,11,15,30,64,375,795
2003,10,11,16,30,45,178,629
2003,10,11,17,30,0,0,0
2003,10,11,18,30,0,0,0
2003,10,11,19,30,0,0,0
2003,10,11,20,30,0,0,0
2003,10,11,21,30,0,0,0
2003,10,11,22,30,0,0,0
2003,10,11,23,30,0,0,0
2003,10,12,0,30,0,0,0
2003,10,12,1,30,0,0,0
2003,10,12,2,30,0,0,0
2003,10,12,3,30,0,0,0
2003,10,12,4,30,0,0,0
2003,10,12,5,30,0,0,0
2003,10,12,6,30,16,27,233
2003,10,12,7,30,48,201,636
2003,10,12,8,30,63,396,798
2003,10,12,9,30,71,563,882
2003,10,12,10,30,75,683,926
2003,10,12,11,30,78,743,944
2003,10,12,12,30,79,742,947
2003,10,12,13,30,77,673,929
2003,10,12,14,30,72,544,884
2003,10,12,15,30,63,369,795
2003,10,12,16,30,45,171,613
2003,10,12,17,30,0,0,0
2003,10,12,18,30,0,0,0
2003,10,12,19,30,0,0,0
2003,10,12,20,30,0,0,0
2003,10,12,21,30,0,0,0
2003,10,12,22,30,0,0,0
2003,10,12,23,30,0,0,0
2003,10,13,0,30,0,0,0
2003,10,13,1,30,0,0,0
2003,10,13,2,30,0,0,0
2003,10,13,3,30,0,0,0
2003,10,13,4,30,0,0,0
2003,10,13,5,30,0,0,0
2003,10,13,6,30,17,28,235
2003,10,13,7,30,50,213,682
2003,10,13,8,30,66,414,842
2003,10,13,9,30,75,584,918
2003,10,13,10,30,81,705,957
2003,10,13,11,30,84,764,972
2003,10,13,12,30,83,758,970
2003,10,13,13,30,83,684,944
2003,10,13,14,30,77,553,899
2003,10,13,15,30,65,375,813
2003,10,13,16,30,45,171,629
2003,10,13,17,30,0,0,0
2003,10,13,18,30,0,0,0
2003,10,13,19,30,0,0,0
2003,10,13,20,30,0,0,0
2003,10,13,21,30,0,0,0
2003,10,13,22,30,0,0,0
2003,10,13,23,30,0,0,0
2003,10,14,0,30,0,0,0
2003,10,14,1,30,0,0,0
2003,10,14,2,30,0,0,0
2003,10,14,3,30,0,0,0
2003,10,14,4,30,0,0,0
2003,10,14,5,30,0,0,0
2003,10,14,6,30,16,24,210
2003,10,14,7,30,49,200,643
2003,10,14,8,30,65,395,806
2003,10,14,9,30,75,563,886
2003,10,14,10,30,81,683,929
2003,10,14,11,30,85,741,943
2003,10,14,12,30,86,733,936
2003,10,14,13,30,84,664,917
2003,10,14,14,30,80,533,864
2003,10,14,15,30,70,357,765
2003,10,14,16,30,48,160,570
2003,10,14,17,30,0,0,0
2003,10,14,18,30,0,0,0
2003,10,14,19,30,0,0,0
2003,10,14,20,30,0,0,0
2003,10,14,21,30,0,0,0
2003,10,14,22,30,0,0,0
2003,10,14,23,30,0,0,0
2003,10,15,0,30,0,0,0
2003,10,15,1,30,0,0,0
2003,10,15,2,30,0,0,0
2003,10,15,3,30,0,0,0
2003,10,15,4,30,0,0,0
2003,10,15,5,30,0,0,0
2003,10,15,6,30,16,23,178
2003,10,15,7,30,52,201,646
2003,10,15,8,30,67,401,823
2003,10,15,9,30,76,567,899
2003,10,15,10,30,83,686,936
2003,10,15,11,30,85,741,949
2003,10,15,12,30,85,734,948
2003,10,15,13,30,84,658,916
2003,10,15,14,30,77,529,869
2003,10,15,15,30,66,353,776
2003,10,15,16,30,45,156,581
2003,10,15,17,30,0,0,0
2003,10,15,18,30,0,0,0
2003,10,15,19,30,0,0,0
2003,10,15,20,30,0,0,0
2003,10,15,21,30,0,0,0
2003,10,15,22,30,0,0,0
2003,10,15,23,30,0,0,0
2003,10,16,0,30,0,0,0
2003,10,16,1,30,0,0,0
2003,10,16,2,30,0,0,0
2003,10,16,3,30,0,0,0
2003,10,16,4,30,0,0,0
2003,10,16,5,30,0,0,0
2003,10,16,6,30,15,20,145
2003,10,16,7,30,50,189,612
2003,10,16,8,30,66,378,778
2003,10,16,9,30,75,540,856
2003,10,16,10,30,82,652,892
2003,10,16,11,30,84,709,910
2003,10,16,12,30,84,700,905
2003,10,16,13,30,85,630,875
2003,10,16,14,30,78,503,826
2003,10,16,15,30,67,333,729
2003,10,16,16,30,46,144,526
2003,10,16,17,30,0,0,0
2003,10,16,18,30,0,0,0
2003,10,16,19,30,0,0,0
2003,10,16,20,30,0,0,0
2003,10,16,21,30,0,0,0
2003,10,16,22,30,0,0,0
2003,10,16,23,30,0,0,0
2003,10,17,0,30,0,0,0
2003,10,17,1,30,0,0,0
2003,10,17,2,30,0,0,0
2003,10,17,3,30,0,0,0
2003,10,17,4,30,0,0,0
2003,10,17,5,30,0,0,0
2003,10,17,6,30,14,20,179
2003,10,17,7,30,46,192,652
2003,10,17,8,30,62,387,818
2003,10,17,9,30,70,552,897
2003,10,17,10,30,83,666,919
2003,10,17,11,30,87,722,931
2003,10,17,12,30,86,715,931
2003,10,17,13,30,80,645,915
2003,10,17,14,30,74,515,866
2003,10,17,15,30,63,342,772
2003,10,17,16,30,41,148,587
2003,10,17,17,30,0,0,0
2003,10,17,18,30,0,0,0
2003,10,17,19,30,0,0,0
2003,10,17,20,30,0,0,0
2003,10,17,21,30,0,0,0
2003,10,17,22,30,0,0,0
2003,10,17,23,30,0,0,0
2003,10,18,0,30,0,0,0
2003,10,18,1,30,0,0,0
2003,10,18,2,30,0,0,0
2003,10,18,3,30,0,0,0
2003,10,18,4,30,0,0,0
2003,10,18,5,30,0,0,0
2003,10,18,6,30,13,18,159
2003,10,18,7,30,47,189,643
2003,10,18,8,30,64,382,805
2003,10,18,9,30,74,544,879
2003,10,18,10,30,82,657,911
2003,10,18,11,30,82,710,927
2003,10,18,12,30,80,700,923
2003,10,18,13,30,82,625,886
2003,10,18,14,30,76,495,829
2003,10,18,15,30,64,326,735
2003,10,18,16,30,43,136,527
2003,10,18,17,30,0,0,0
2003,10,18,18,30,0,0,0
2003,10,18,19,30,0,0,0
2003,10,18,20,30,0,0,0
2003,10,18,21,30,0,0,0
2003,10,18,22,30,0,0,0
2003,10,18,23,30,0,0,0
2003,10,19,0,30,0,0,0
2003,10,19,1,30,0,0,0
2003,10,19,2,30,0,0,0
2003,10,19,3,30,0,0,0
2003,10,19,4,30,0,0,0
2003,10,19,5,30,0,0,0
2003,10,19,6,30,12,17,171
2003,10,19,7,30,47,182,621
2003,10,19,8,30,65,369,780
2003,10,19,9,30,76,530,857
2003,10,19,10,30,81,645,901
2003,10,19,11,30,84,699,913
2003,10,19,12,30,85,691,909
2003,10,19,13,30,80,623,893
2003,10,19,14,30,71,496,851
2003,10,19,15,30,60,326,756
2003,10,19,16,30,43,134,527
2003,10,19,17,30,0,0,0
2003,10,19,18,30,0,0,0
2003,10,19,19,30,0,0,0
2003,10,19,20,30,0,0,0
2003,10,19,21,30,0,0,0
2003,10,19,22,30,0,0,0
2003,10,19,23,30,0,0,0
2003,10,20,0,30,0,0,0
2003,10,20,1,30,0,0,0
2003,10,20,2,30,0,0,0
2003,10,20,3,30,0,0,0
2003,10,20,4,30,0,0,0
2003,10,20,5,30,0,0,0
2003,10,20,6,30,12,15,139
2003,10,20,7,30,47,179,618
2003,10,20,8,30,65,369,787
2003,10,20,9,30,75,531,867
2003,10,20,10,30,83,644,902
2003,10,20,11,30,86,698,916
2003,10,20,12,30,86,692,915
2003,10,20,13,30,85,620,888
2003,10,20,14,30,77,492,837
2003,10,20,15,30,65,321,738
2003,10,20,16,30,43,129,513
2003,10,20,17,30,0,0,0
2003,10,20,18,30,0,0,0
2003,10,20,19,30,0,0,0
2003,10,20,20,30,0,0,0
2003,10,20,21,30,0,0,0
2003,10,20,22,30,0,0,0
2003,10,20,23,30,0,0,0
2003,10,21,0,30,0,0,0
2003,10,21,1,30,0,0,0
2003,10,21,2,30,0,0,0
2003,10,21,3,30,0,0,0
2003,10,21,4,30,0,0,0
2003,10,21,5,30,0,0,0
2003,10,21,6,30,11,14,144
2003,10,21,7,30,47,176,615
2003,10,21,8,30,63,365,788
2003,10,21,9,30,73,527,871
2003,10,21,10,30,76,643,918
2003,10,21,11,30,78,697,932
2003,10,21,12,30,77,689,930
2003,10,21,13,30,77,618,905
2003,10,21,14,30,70,491,857
2003,10,21,15,30,59,321,764
2003,10,21,16,30,38,130,567
2003,10,21,17,30,0,0,0
2003,10,21,18,30,0,0,0
2003,10,21,19,30,0,0,0
2003,10,21,20,30,0,0,0
2003,10,21,21,30,0,0,0
2003,10,21,22,30,0,0,0
2003,10,21,23,30,0,0,0
2003,10,22,0,30,0,0,0
2003,10,22,1,30,0,0,0
2003,10,22,2,30,0,0,0
2003,10,22,3,30,0,0,0
2003,10,22,4,30,0,0,0
2003,10,22,5,30,0,0,0
2003,10,22,6,30,11,13,136
2003,10,22,7,30,47,173,611
2003,10,22,8,30,64,362,786
2003,10,22,9,30,75,523,865
2003,10,22,10,30,86,634,894
2003,10,22,11,30,91,687,904
2003,10,22,12,30,92,676,895
2003,10,22,13,30,87,603,869
2003,10,22,14,30,80,474,811
2003,10,22,15,30,68,304,700
2003,10,22,16,30,44,117,456
2003,10,22,17,30,0,0,0
2003,10,22,18,30,0,0,0
2003,10,22,19,30,0,0,0
2003,10,22,20,30,0,0,0
2003,10,22,21,30,0,0,0
2003,10,22,22,30,0,0,0
2003,10,22,23,30,0,0,0
2003,10,23,0,30,0,0,0
2003,10,23,1,30,0,0,0
2003,10,23,2,30,0,0,0
2003,10,23,3,30,0,0,0
2003,10,23,4,30,0,0,0
2003,10,23,5,30,0,0,0
2003,10,23,6,30,0,0,0
2003,10,23,7,30,51,167,571
2003,10,23,8,30,70,358,767
2003,10,23,9,30,81,523,862
2003,10,23,10,30,82,645,924
2003,10,23,11,30,85,705,946
2003,10,23,12,30,84,696,945
2003,10,23,13,30,83,626,922
2003,10,23,14,30,74,498,882
2003,10,23,15,30,62,322,783
2003,10,23,16,30,40,126,559
2003,10,23,17,30,0,0,0
2003,10,23,18,30,0,0,0
2003,10,23,19,30,0,0,0
2003,10,23,20,30,0,0,0
2003,10,23,21,30,0,0,0
2003,10,23,22,30,0,0,0
2003,10,23,23,30,0,0,0
2003,10,24,0,30,0,0,0
2003,10,24,1,30,0,0,0
2003,10,24,2,30,0,0,0
2003,10,24,3,30,0,0,0
2003,10,24,4,30,0,0,0
2003,10,24,5,30,0,0,0
2003,10,24,6,30,0,0,0
2003,10,24,7,30,42,176,670
2003,10,24,8,30,58,371,842
2003,10,24,9,30,67,533,916
2003,10,24,10,30,73,650,954
2003,10,24,11,30,75,706,971
2003,10,24,12,30,75,698,967
2003,10,24,13,30,78,619,926
2003,10,24,14,30,72,488,874
2003,10,24,15,30,60,313,769
2003,10,24,16,30,39,118,529
2003,10,24,17,30,0,0,0
2003,10,24,18,30,0,0,0
2003,10,24,19,30,0,0,0
2003,10,24,20,30,0,0,0
2003,10,24,21,30,0,0,0
2003,10,24,22,30,0,0,0
2003,10,24,23,30,0,0,0
2003,10,25,0,30,0,0,0
2003,10,25,1,30,0,0,0
2003,10,25,2,30,0,0,0
2003,10,25,3,30,0,0,0
2003,10,25,4,30,0,0,0
2003,10,25,5,30,0,0,0
2003,10,25,6,30,0,0,0
2003,10,25,7,30,54,158,536
2003,10,25,8,30,75,348,743
2003,10,25,9,30,88,512,839
2003,10,25,10,30,108,620,854
2003,10,25,11,30,111,674,872
2003,10,25,12,30,107,665,875
2003,10,25,13,30,83,605,901
2003,10,25,14,30,76,476,847
2003,10,25,15,30,63,303,741
2003,10,25,16,30,40,112,492
2003,10,25,17,30,0,0,0
2003,10,25,18,30,0,0,0
2003,10,25,19,30,0,0,0
2003,10,25,20,30,0,0,0
2003,10,25,21,30,0,0,0
2003,10,25,22,30,0,0,0
2003,10,25,23,30,0,0,0
2003,10,26,0,30,0,0,0
2003,10,26,1,30,0,0,0
2003,10,26,2,30,0,0,0
2003,10,26,3,30,0,0,0
2003,10,26,4,30,0,0,0
2003,10,26,5,30,0,0,0
2003,10,26,6,30,0,0,0
2003,10,26,7,30,48,155,560
2003,10,26,8,30,67,342,757
2003,10,26,9,30,79,503,847
2003,10,26,10,30,77,624,917
2003,10,26,11,30,80,679,934
2003,10,26,12,30,80,670,930
2003,10,26,13,30,75,599,911
2003,10,26,14,30,69,470,858
2003,10,26,15,30,58,298,752
2003,10,26,16,30,36,109,512
2003,10,26,17,30,0,0,0
2003,10,26,18,30,0,0,0
2003,10,26,19,30,0,0,0
2003,10,26,20,30,0,0,0
2003,10,26,21,30,0,0,0
2003,10,26,22,30,0,0,0
2003,10,26,23,30,0,0,0
2003,10,27,0,30,0,0,0
2003,10,27,1,30,0,0,0
2003,10,27,2,30,0,0,0
2003,10,27,3,30,0,0,0
2003,10,27,4,30,0,0,0
2003,10,27,5,30,0,0,0
2003,10,27,6,30,0,0,0
2003,10,27,7,30,40,160,635
2003,10,27,8,30,56,350,818
2003,10,27,9,30,64,512,901
2003,10,27,10,30,71,629,944
2003,10,27,11,30,73,684,959
2003,10,27,12,30,74,675,956
2003,10,27,13,30,74,601,925
2003,10,27,14,30,68,474,878
2003,10,27,15,30,57,300,772
2003,10,27,16,30,35,109,545
2003,10,27,17,30,0,0,0
2003,10,27,18,30,0,0,0
2003,10,27,19,30,0,0,0
2003,10,27,20,30,0,0,0
2003,10,27,21,30,0,0,0
2003,10,27,22,30,0,0,0
2003,10,27,23,30,0,0,0
2003,10,28,0,30,0,0,0
2003,10,28,1,30,0,0,0
2003,10,28,2,30,0,0,0
2003,10,28,3,30,0,0,0
2003,10,28,4,30,0,0,0
2003,10,28,5,30,0,0,0
2003,10,28,6,30,0,0,0
2003,10,28,7,30,42,155,611
2003,10,28,8,30,59,342,797
2003,10,28,9,30,68,502,881
2003,10,28,10,30,71,617,929
2003,10,28,11,30,74,669,942
2003,10,28,12,30,74,660,938
2003,10,28,13,30,69,587,914
2003,10,28,14,30,65,459,859
2003,10,28,15,30,55,288,750
2003,10,28,16,30,34,102,511
2003,10,28,17,30,0,0,0
2003,10,28,18,30,0,0,0
2003,10,28,19,30,0,0,0
2003,10,28,20,30,0,0,0
2003,10,28,21,30,0,0,0
2003,10,28,22,30,0,0,0
2003,10,28,23,30,0,0,0
2003,10,29,0,30,0,0,0
2003,10,29,1,30,0,0,0
2003,10,29,2,30,0,0,0
2003,10,29,3,30,0,0,0
2003,10,29,4,30,0,0,0
2003,10,29,5,30,0,0,0
2003,10,29,6,30,0,0,0
2003,10,29,7,30,47,143,533
2003,10,29,8,30,67,331,754
2003,10,29,9,30,76,496,860
2003,10,29,10,30,77,612,918
2003,10,29,11,30,79,663,930
2003,10,29,12,30,82,650,917
2003,10,29,13,30,86,573,868
2003,10,29,14,30,78,446,810
2003,10,29,15,30,65,277,691
2003,10,29,16,30,42,95,409
2003,10,29,17,30,0,0,0
2003,10,29,18,30,0,0,0
2003,10,29,19,30,0,0,0
2003,10,29,20,30,0,0,0
2003,10,29,21,30,0,0,0
2003,10,29,22,30,0,0,0
2003,10,29,23,30,0,0,0
2003,10,30,0,30,0,0,0
2003,10,30,1,30,0,0,0
2003,10,30,2,30,0,0,0
2003,10,30,3,30,0,0,0
2003,10,30,4,30,0,0,0
2003,10,30,5,30,0,0,0
2003,10,30,6,30,0,0,0
2003,10,30,7,30,44,146,572
2003,10,30,8,30,61,336,792
2003,10,30,9,30,69,498,886
2003,10,30,10,30,74,610,927
2003,10,30,11,30,77,665,945
2003,10,30,12,30,78,656,939
2003,10,30,13,30,77,582,907
2003,10,30,14,30,71,451,844
2003,10,30,15,30,60,279,723
2003,10,30,16,30,38,92,435
2003,10,30,17,30,0,0,0
2003,10,30,18,30,0,0,0
2003,10,30,19,30,0,0,0
2003,10,30,20,30,0,0,0
2003,10,30,21,30,0,0,0
2003,10,30,22,30,0,0,0
2003,10,30,23,30,0,0,0
2003,10,31,0,30,0,0,0
2003,10,31,1,30,0,0,0
2003,10,31,2,30,0,0,0
2003,10,31,3,30,0,0,0
2003,10,31,4,30,0,0,0
2003,10,31,5,30,0,0,0
2003,10,31,6,30,0,0,0
2003,10,31,7,30,55,129,424
2003,10,31,8,30,86,306,642
2003,10,31,9,30,104,462,746
2003,10,31,10,30,110,575,810
2003,10,31,11,30,114,628,831
2003,10,31,12,30,109,623,840
2003,10,31,13,30,107,551,803
2003,10,31,14,30,96,425,739
2003,10,31,15,30,77,259,610
2003,10,31,16,30,44,81,301
2003,10,31,17,30,0,0,0
2003,10,31,18,30,0,0,0
2003,10,31,19,30,0,0,0
2003,10,31,20,30,0,0,0
2003,10,31,21,30,0,0,0
2003,10,31,22,30,0,0,0
2003,10,31,23,30,0,0,0
2003,11,1,0,30,0,0,0
2003,11,1,1,30,0,0,0
2003,11,1,2,30,0,0,0
2003,11,1,3,30,0,0,0
2003,11,1,4,30,0,0,0
2003,11,1,5,30,0,0,0
2003,11,1,6,30,0,0,0
2003,11,1,7,30,50,131,476
2003,11,1,8,30,75,314,705
2003,11,1,9,30,87,474,812
2003,11,1,10,30,89,592,883
2003,11,1,11,30,91,647,904
2003,11,1,12,30,89,639,905
2003,11,1,13,30,87,569,880
2003,11,1,14,30,77,441,824
2003,11,1,15,30,62,270,707
2003,11,1,16,30,36,87,432
2003,11,1,17,30,0,0,0
2003,11,1,18,30,0,0,0
2003,11,1,19,30,0,0,0
2003,11,1,20,30,0,0,0
2003,11,1,21,30,0,0,0
2003,11,1,22,30,0,0,0
2003,11,1,23,30,0,0,0
2003,11,2,0,30,0,0,0
2003,11,2,1,30,0,0,0
2003,11,2,2,30,0,0,0
2003,11,2,3,30,0,0,0
2003,11,2,4,30,0,0,0
2003,11,2,5,30,0,0,0
2003,11,2,6,30,0,0,0
2003,11,2,7,30,47,130,493
2003,11,2,8,30,71,312,719
2003,11,2,9,30,81,470,825
2003,11,2,10,30,84,585,887
2003,11,2,11,30,85,640,910
2003,11,2,12,30,83,632,911
2003,11,2,13,30,81,559,879
2003,11,2,14,30,71,431,823
2003,11,2,15,30,57,264,712
2003,11,2,16,30,33,82,434
2003,11,2,17,30,0,0,0
2003,11,2,18,30,0,0,0
2003,11,2,19,30,0,0,0
2003,11,2,20,30,0,0,0
2003,11,2,21,30,0,0,0
2003,11,2,22,30,0,0,0
2003,11,2,23,30,0,0,0
2003,11,3,0,30,0,0,0
2003,11,3,1,30,0,0,0
2003,11,3,2,30,0,0,0
2003,11,3,3,30,0,0,0
2003,11,3,4,30,0,0,0
2003,11,3,5,30,0,0,0
2003,11,3,6,30,0,0,0
2003,11,3,7,30,44,130,526
2003,11,3,8,30,63,314,759
2003,11,3,9,30,71,476,866
2003,11,3,10,30,78,588,908
2003,11,3,11,30,80,641,926
2003,11,3,12,30,81,631,919
2003,11,3,13,30,81,557,882
2003,11,3,14,30,73,430,824
2003,11,3,15,30,59,261,707
2003,11,3,16,30,33,80,424
2003,11,3,17,30,0,0,0
2003,11,3,18,30,0,0,0
2003,11,3,19,30,0,0,0
2003,11,3,20,30,0,0,0
2003,11,3,21,30,0,0,0
2003,11,3,22,30,0,0,0
2003,11,3,23,30,0,0,0
2003,11,4,0,30,0,0,0
2003,11,4,1,30,0,0,0
2003,11,4,2,30,0,0,0
2003,11,4,3,30,0,0,0
2003,11,4,4,30,0,0,0
2003,11,4,5,30,0,0,0
2003,11,4,6,30,0,0,0
2003,11,4,7,30,43,126,523
2003,11,4,8,30,63,308,748
2003,11,4,9,30,74,466,846
2003,11,4,10,30,84,576,883
2003,11,4,11,30,87,628,900
2003,11,4,12,30,86,619,897
2003,11,4,13,30,80,549,876
2003,11,4,14,30,72,422,815
2003,11,4,15,30,59,253,687
2003,11,4,16,30,33,75,389
2003,11,4,17,30,0,0,0
2003,11,4,18,30,0,0,0
2003,11,4,19,30,0,0,0
2003,11,4,20,30,0,0,0
2003,11,4,21,30,0,0,0
2003,11,4,22,30,0,0,0
2003,11,4,23,30,0,0,0
2003,11,5,0,30,0,0,0
2003,11,5,1,30,0,0,0
2003,11,5,2,30,0,0,0
2003,11,5,3,30,0,0,0
2003,11,5,4,30,0,0,0
2003,11,5,5,30,0,0,0
2003,11,5,6,30,0,0,0
2003,11,5,7,30,41,118,493
2003,11,5,8,30,63,294,713
2003,11,5,9,30,76,447,807
2003,11,5,10,30,105,544,794
2003,11,5,11,30,113,594,805
2003,11,5,12,30,116,582,791
2003,11,5,13,30,116,510,740
2003,11,5,14,30,105,387,662
2003,11,5,15,30,83,227,518
2003,11,5,16,30,41,62,209
2003,11,5,17,30,0,0,0
2003,11,5,18,30,0,0,0
2003,11,5,19,30,0,0,0
2003,11,5,20,30,0,0,0
2003,11,5,21,30,0,0,0
2003,11,5,22,30,0,0,0
2003,11,5,23,30,0,0,0
2003,11,6,0,30,0,0,0
2003,11,6,1,30,0,0,0
2003,11,6,2,30,0,0,0
2003,11,6,3,30,0,0,0
2003,11,6,4,30,0,0,0
2003,11,6,5,30,0,0,0
2003,11,6,6,30,0,0,0
2003,11,6,7,30,48,106,376
2003,11,6,8,30,77,275,620
2003,11,6,9,30,91,427,737
2003,11,6,10,30,99,536,796
2003,11,6,11,30,105,587,812
2003,11,6,12,30,106,578,806
2003,11,6,13,30,109,505,752
2003,11,6,14,30,96,383,683
2003,11,6,15,30,74,226,552
2003,11,6,16,30,37,61,247
2003,11,6,17,30,0,0,0
2003,11,6,18,30,0,0,0
2003,11,6,19,30,0,0,0
2003,11,6,20,30,0,0,0
2003,11,6,21,30,0,0,0
2003,11,6,22,30,0,0,0
2003,11,6,23,30,0,0,0
2003,11,7,0,30,0,0,0
2003,11,7,1,30,0,0,0
2003,11,7,2,30,0,0,0
2003,11,7,3,30,0,0,0
2003,11,7,4,30,0,0,0
2003,11,7,5,30,0,0,0
2003,11,7,6,30,0,0,0
2003,11,7,7,30,42,108,443
2003,11,7,8,30,66,279,674
2003,11,7,9,30,80,431,777
2003,11,7,10,30,113,527,761
2003,11,7,11,30,112,582,797
